N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Up to this point we have been playing a reasonably normal dutch defense opening, although I found it is rather uncommon that white does not fianchetto on g2, developing the bishop on d3 is by no means bad. I play c6 here to reinforce control of d5, but since e7 is often a weakness in the Dutch defense, it may have been better to prioritize on preparing for e5"
2,f5,f7f5,rnbqkbnr/ppppp1pp/8/5p2/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Up to this point we have been playing a reasonably normal dutch defense opening, although I found it is rather uncommon that white does not fianchetto on g2, developing the bishop on d3 is by no means bad. I play c6 here to reinforce control of d5, but since e7 is often a weakness in the Dutch defense, it may have been better to prioritize on preparing for e5"
3,e3,e2e3,rnbqkbnr/ppppp1pp/8/5p2/3P4/4P3/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Up to this point we have been playing a reasonably normal dutch defense opening, although I found it is rather uncommon that white does not fianchetto on g2, developing the bishop on d3 is by no means bad. I play c6 here to reinforce control of d5, but since e7 is often a weakness in the Dutch defense, it may have been better to prioritize on preparing for e5"
4,Nf6,g8f6,rnbqkb1r/ppppp1pp/5n2/5p2/3P4/4P3/PPP2PPP/RNBQKBNR w KQkq - 1 3,"Up to this point we have been playing a reasonably normal dutch defense opening, although I found it is rather uncommon that white does not fianchetto on g2, developing the bishop on d3 is by no means bad. I play c6 here to reinforce control of d5, but since e7 is often a weakness in the Dutch defense, it may have been better to prioritize on preparing for e5"
5,Bd3,f1d3,rnbqkb1r/ppppp1pp/5n2/5p2/3P4/3BP3/PPP2PPP/RNBQK1NR b KQkq - 2 3,"Up to this point we have been playing a reasonably normal dutch defense opening, although I found it is rather uncommon that white does not fianchetto on g2, developing the bishop on d3 is by no means bad. I play c6 here to reinforce control of d5, but since e7 is often a weakness in the Dutch defense, it may have been better to prioritize on preparing for e5"
6,g6,g7g6,rnbqkb1r/ppppp2p/5np1/5p2/3P4/3BP3/PPP2PPP/RNBQK1NR w KQkq - 0 4,"Up to this point we have been playing a reasonably normal dutch defense opening, although I found it is rather uncommon that white does not fianchetto on g2, developing the bishop on d3 is by no means bad. I play c6 here to reinforce control of d5, but since e7 is often a weakness in the Dutch defense, it may have been better to prioritize on preparing for e5"
7,Nf3,g1f3,rnbqkb1r/ppppp2p/5np1/5p2/3P4/3BPN2/PPP2PPP/RNBQK2R b KQkq - 1 4,"Up to this point we have been playing a reasonably normal dutch defense opening, although I found it is rather uncommon that white does not fianchetto on g2, developing the bishop on d3 is by no means bad. I play c6 here to reinforce control of d5, but since e7 is often a weakness in the Dutch defense, it may have been better to prioritize on preparing for e5"
8,Bg7,f8g7,rnbqk2r/ppppp1bp/5np1/5p2/3P4/3BPN2/PPP2PPP/RNBQK2R w KQkq - 2 5,"Up to this point we have been playing a reasonably normal dutch defense opening, although I found it is rather uncommon that white does not fianchetto on g2, developing the bishop on d3 is by no means bad. I play c6 here to reinforce control of d5, but since e7 is often a weakness in the Dutch defense, it may have been better to prioritize on preparing for e5"
9,O-O,e1g1,rnbqk2r/ppppp1bp/5np1/5p2/3P4/3BPN2/PPP2PPP/RNBQ1RK1 b kq - 3 5,"Up to this point we have been playing a reasonably normal dutch defense opening, although I found it is rather uncommon that white does not fianchetto on g2, developing the bishop on d3 is by no means bad. I play c6 here to reinforce control of d5, but since e7 is often a weakness in the Dutch defense, it may have been better to prioritize on preparing for e5"
10,O-O,e8g8,rnbq1rk1/ppppp1bp/5np1/5p2/3P4/3BPN2/PPP2PPP/RNBQ1RK1 w - - 4 6,"Up to this point we have been playing a reasonably normal dutch defense opening, although I found it is rather uncommon that white does not fianchetto on g2, developing the bishop on d3 is by no means bad. I play c6 here to reinforce control of d5, but since e7 is often a weakness in the Dutch defense, it may have been better to prioritize on preparing for e5"
