N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Tied in Knots....

A game where I felt comfortable, got complacent and was done like a kipper."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"All fairly standard, no fireworks so far."
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"All fairly standard, no fireworks so far."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"All fairly standard, no fireworks so far."
5,exd5,e4d5,rnbqkbnr/ppp2ppp/4p3/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"All fairly standard, no fireworks so far."
6,exd5,e6d5,rnbqkbnr/ppp2ppp/8/3p4/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,"All fairly standard, no fireworks so far."
7,Qe2+,d1e2,rnbqkbnr/ppp2ppp/8/3p4/3P4/8/PPP1QPPP/RNB1KBNR b KQkq - 1 4,"All fairly standard, no fireworks so far."
8,Be6,c8e6,rn1qkbnr/ppp2ppp/4b3/3p4/3P4/8/PPP1QPPP/RNB1KBNR w KQkq - 2 5,"All fairly standard, no fireworks so far."
9,Nc3,b1c3,rn1qkbnr/ppp2ppp/4b3/3p4/3P4/2N5/PPP1QPPP/R1B1KBNR b KQkq - 3 5,"All fairly standard, no fireworks so far."
10,Nf6,g8f6,rn1qkb1r/ppp2ppp/4bn2/3p4/3P4/2N5/PPP1QPPP/R1B1KBNR w KQkq - 4 6,"All fairly standard, no fireworks so far."
11,Bg5,c1g5,rn1qkb1r/ppp2ppp/4bn2/3p2B1/3P4/2N5/PPP1QPPP/R3KBNR b KQkq - 5 6,"All fairly standard, no fireworks so far."
12,Be7,f8e7,rn1qk2r/ppp1bppp/4bn2/3p2B1/3P4/2N5/PPP1QPPP/R3KBNR w KQkq - 6 7,"All fairly standard, no fireworks so far."
13,f4,f2f4,rn1qk2r/ppp1bppp/4bn2/3p2B1/3P1P2/2N5/PPP1Q1PP/R3KBNR b KQkq - 0 7,"All fairly standard, no fireworks so far."
14,O-O,e8g8,rn1q1rk1/ppp1bppp/4bn2/3p2B1/3P1P2/2N5/PPP1Q1PP/R3KBNR w KQ - 1 8,"All fairly standard, no fireworks so far."
15,Nf3,g1f3,rn1q1rk1/ppp1bppp/4bn2/3p2B1/3P1P2/2N2N2/PPP1Q1PP/R3KB1R b KQ - 2 8,"All fairly standard, no fireworks so far."
16,Bb4,e7b4,rn1q1rk1/ppp2ppp/4bn2/3p2B1/1b1P1P2/2N2N2/PPP1Q1PP/R3KB1R w KQ - 3 9,"All fairly standard, no fireworks so far."
17,Qd3,e2d3,rn1q1rk1/ppp2ppp/4bn2/3p2B1/1b1P1P2/2NQ1N2/PPP3PP/R3KB1R b KQ - 4 9,Bad choice as it turns out.
18,Nc6,b8c6,r2q1rk1/ppp2ppp/2n1bn2/3p2B1/1b1P1P2/2NQ1N2/PPP3PP/R3KB1R w KQ - 5 10,Bad choice as it turns out.
19,Ne5,f3e5,r2q1rk1/ppp2ppp/2n1bn2/3pN1B1/1b1P1P2/2NQ4/PPP3PP/R3KB1R b KQ - 6 10,Bad choice as it turns out.
20,Re8,f8e8,r2qr1k1/ppp2ppp/2n1bn2/3pN1B1/1b1P1P2/2NQ4/PPP3PP/R3KB1R w KQ - 7 11,Bad choice as it turns out.
21,O-O-O,e1c1,r2qr1k1/ppp2ppp/2n1bn2/3pN1B1/1b1P1P2/2NQ4/PPP3PP/2KR1B1R b - - 8 11,Bad choice as it turns out.
22,Be7,b4e7,r2qr1k1/ppp1bppp/2n1bn2/3pN1B1/3P1P2/2NQ4/PPP3PP/2KR1B1R w - - 9 12,More than a little bemused by that move.
23,Nxc6,e5c6,r2qr1k1/ppp1bppp/2N1bn2/3p2B1/3P1P2/2NQ4/PPP3PP/2KR1B1R b - - 0 12,More than a little bemused by that move.
24,bxc6,b7c6,r2qr1k1/p1p1bppp/2p1bn2/3p2B1/3P1P2/2NQ4/PPP3PP/2KR1B1R w - - 0 13,More than a little bemused by that move.
25,h3,h2h3,r2qr1k1/p1p1bppp/2p1bn2/3p2B1/3P1P2/2NQ3P/PPP3P1/2KR1B1R b - - 0 13,More than a little bemused by that move.
26,Rb8,a8b8,1r1qr1k1/p1p1bppp/2p1bn2/3p2B1/3P1P2/2NQ3P/PPP3P1/2KR1B1R w - - 1 14,More than a little bemused by that move.
27,g4,g2g4,1r1qr1k1/p1p1bppp/2p1bn2/3p2B1/3P1PP1/2NQ3P/PPP5/2KR1B1R b - - 0 14,More than a little bemused by that move.
28,Rb6,b8b6,3qr1k1/p1p1bppp/1rp1bn2/3p2B1/3P1PP1/2NQ3P/PPP5/2KR1B1R w - - 1 15,More than a little bemused by that move.
29,Na4,c3a4,3qr1k1/p1p1bppp/1rp1bn2/3p2B1/N2P1PP1/3Q3P/PPP5/2KR1B1R b - - 2 15,"At this point I'm quite happy, level on material and with (imho) slightly better development."
30,Rb7,b6b7,3qr1k1/prp1bppp/2p1bn2/3p2B1/N2P1PP1/3Q3P/PPP5/2KR1B1R w - - 3 16,"At this point I'm quite happy, level on material and with (imho) slightly better development."
31,Bxf6,g5f6,3qr1k1/prp1bppp/2p1bB2/3p4/N2P1PP1/3Q3P/PPP5/2KR1B1R b - - 0 16,"At this point I'm quite happy, level on material and with (imho) slightly better development."
32,Bxf6,e7f6,3qr1k1/prp2ppp/2p1bb2/3p4/N2P1PP1/3Q3P/PPP5/2KR1B1R w - - 0 17,"At this point I'm quite happy, level on material and with (imho) slightly better development."
33,Nc5,a4c5,3qr1k1/prp2ppp/2p1bb2/2Np4/3P1PP1/3Q3P/PPP5/2KR1B1R b - - 1 17,"At this point I'm quite happy, level on material and with (imho) slightly better development."
34,Rb6,b7b6,3qr1k1/p1p2ppp/1rp1bb2/2Np4/3P1PP1/3Q3P/PPP5/2KR1B1R w - - 2 18,"At this point I'm quite happy, level on material and with (imho) slightly better development."
