N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Team Match, I'm playing black. My opponent opens with his queen's pawn, so I go Indian."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"Team Match, I'm playing black. My opponent opens with his queen's pawn, so I go Indian."
3,Nf3,g1f3,rnbqkb1r/pppppppp/5n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 2 2,"The usual 2nd move for white is 2. c4 to grab as much of the center as possible. 2. Nf6 leads to the Torre Attack or the Barry Attack, neither of which I have any documentation for. So, back to winging it, with the GK DB for guidance, such as it were, so I'm looking at a King's Indian sort of hypermodern defense despite the difference in white's play, at least until I have to really wing it."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,"The usual 2nd move for white is 2. c4 to grab as much of the center as possible. 2. Nf6 leads to the Torre Attack or the Barry Attack, neither of which I have any documentation for. So, back to winging it, with the GK DB for guidance, such as it were, so I'm looking at a King's Indian sort of hypermodern defense despite the difference in white's play, at least until I have to really wing it."
5,e3,e2e3,rnbqkb1r/pppppp1p/5np1/8/3P4/4PN2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Basic stuff.
6,d6,d7d6,rnbqkb1r/ppp1pp1p/3p1np1/8/3P4/4PN2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Basic stuff.
7,h3,h2h3,rnbqkb1r/ppp1pp1p/3p1np1/8/3P4/4PN1P/PPP2PP1/RNBQKB1R b KQkq - 0 4,Basic stuff.
8,Bg7,f8g7,rnbqk2r/ppp1ppbp/3p1np1/8/3P4/4PN1P/PPP2PP1/RNBQKB1R w KQkq - 1 5,Basic stuff.
9,Bd3,f1d3,rnbqk2r/ppp1ppbp/3p1np1/8/3P4/3BPN1P/PPP2PP1/RNBQK2R b KQkq - 2 5,Challenging white's center.
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/3P4/3BPN1P/PPP2PP1/RNBQK2R w KQ - 3 6,Challenging white's center.
11,O-O,e1g1,rnbq1rk1/ppp1ppbp/3p1np1/8/3P4/3BPN1P/PPP2PP1/RNBQ1RK1 b - - 4 6,Challenging white's center.
12,c5,c7c5,rnbq1rk1/pp2ppbp/3p1np1/2p5/3P4/3BPN1P/PPP2PP1/RNBQ1RK1 w - - 0 7,Challenging white's center.
13,c3,c2c3,rnbq1rk1/pp2ppbp/3p1np1/2p5/3P4/2PBPN1P/PP3PP1/RNBQ1RK1 b - - 0 7,"Indecisive. This bishop might want to play on either side, so d7 gives him options."
14,Nc6,b8c6,r1bq1rk1/pp2ppbp/2np1np1/2p5/3P4/2PBPN1P/PP3PP1/RNBQ1RK1 w - - 1 8,"Indecisive. This bishop might want to play on either side, so d7 gives him options."
15,Nbd2,b1d2,r1bq1rk1/pp2ppbp/2np1np1/2p5/3P4/2PBPN1P/PP1N1PP1/R1BQ1RK1 b - - 2 8,"Indecisive. This bishop might want to play on either side, so d7 gives him options."
16,Bd7,c8d7,r2q1rk1/pp1bppbp/2np1np1/2p5/3P4/2PBPN1P/PP1N1PP1/R1BQ1RK1 w - - 3 9,"Indecisive. This bishop might want to play on either side, so d7 gives him options."
17,b3,b2b3,r2q1rk1/pp1bppbp/2np1np1/2p5/3P4/1PPBPN1P/P2N1PP1/R1BQ1RK1 b - - 0 9,"Premature. White is attacking the black pawn on c5, and from here the black queen can defend c5 while attacking the white bishop on a3. But she won't get to stay here. I thought she would drive away the bishop before she was driven away herself, but I overlooked white's simple response. I'll put a ? on 10. ... Qa5?."
18,a6,a7a6,r2q1rk1/1p1bppbp/p1np1np1/2p5/3P4/1PPBPN1P/P2N1PP1/R1BQ1RK1 w - - 0 10,"Premature. White is attacking the black pawn on c5, and from here the black queen can defend c5 while attacking the white bishop on a3. But she won't get to stay here. I thought she would drive away the bishop before she was driven away herself, but I overlooked white's simple response. I'll put a ? on 10. ... Qa5?."
19,Ba3,c1a3,r2q1rk1/1p1bppbp/p1np1np1/2p5/3P4/BPPBPN1P/P2N1PP1/R2Q1RK1 b - - 1 10,"Premature. White is attacking the black pawn on c5, and from here the black queen can defend c5 while attacking the white bishop on a3. But she won't get to stay here. I thought she would drive away the bishop before she was driven away herself, but I overlooked white's simple response. I'll put a ? on 10. ... Qa5?."
20,Qa5,d8a5,r4rk1/1p1bppbp/p1np1np1/q1p5/3P4/BPPBPN1P/P2N1PP1/R2Q1RK1 w - - 2 11,"Premature. White is attacking the black pawn on c5, and from here the black queen can defend c5 while attacking the white bishop on a3. But she won't get to stay here. I thought she would drive away the bishop before she was driven away herself, but I overlooked white's simple response. I'll put a ? on 10. ... Qa5?."
21,Nc4,d2c4,r4rk1/1p1bppbp/p1np1np1/q1p5/2NP4/BPPBPN1P/P4PP1/R2Q1RK1 b - - 3 11,"White has gained a pawn thanks to black's sloppy 10. ... Qa5? move. Time to try to regain a little control, or at least regain a little equality."
22,Qc7,a5c7,r4rk1/1pqbppbp/p1np1np1/2p5/2NP4/BPPBPN1P/P4PP1/R2Q1RK1 w - - 4 12,"White has gained a pawn thanks to black's sloppy 10. ... Qa5? move. Time to try to regain a little control, or at least regain a little equality."
23,dxc5,d4c5,r4rk1/1pqbppbp/p1np1np1/2P5/2N5/BPPBPN1P/P4PP1/R2Q1RK1 b - - 0 12,"White has gained a pawn thanks to black's sloppy 10. ... Qa5? move. Time to try to regain a little control, or at least regain a little equality."
24,d5,d6d5,r4rk1/1pqbppbp/p1n2np1/2Pp4/2N5/BPPBPN1P/P4PP1/R2Q1RK1 w - - 0 13,"White has gained a pawn thanks to black's sloppy 10. ... Qa5? move. Time to try to regain a little control, or at least regain a little equality."
25,Nb6,c4b6,r4rk1/1pqbppbp/pNn2np1/2Pp4/8/BPPBPN1P/P4PP1/R2Q1RK1 b - - 1 13,"Again, not what I had in mind. Not exactly a bad move, but when I played 12. ... d5, I had thought to drive the white knight back into white's territory rather than deeper into black's."
26,Rad8,a8d8,3r1rk1/1pqbppbp/pNn2np1/2Pp4/8/BPPBPN1P/P4PP1/R2Q1RK1 w - - 2 14,"Again, not what I had in mind. Not exactly a bad move, but when I played 12. ... d5, I had thought to drive the white knight back into white's territory rather than deeper into black's."
27,Nxd7,b6d7,3r1rk1/1pqNppbp/p1n2np1/2Pp4/8/BPPBPN1P/P4PP1/R2Q1RK1 b - - 0 14,Down a pawn and allowing easy exchanges that favor white. I need to start playing sharper or this one will end badly. Recapturing with the knight opens up the long diagonal for black's fianchettoed bishop on g7 to attack the undefended white pawn on c3.
28,Nxd7,f6d7,3r1rk1/1pqnppbp/p1n3p1/2Pp4/8/BPPBPN1P/P4PP1/R2Q1RK1 w - - 0 15,Down a pawn and allowing easy exchanges that favor white. I need to start playing sharper or this one will end badly. Recapturing with the knight opens up the long diagonal for black's fianchettoed bishop on g7 to attack the undefended white pawn on c3.
29,Qc2,d1c2,3r1rk1/1pqnppbp/p1n3p1/2Pp4/8/BPPBPN1P/P1Q2PP1/R4RK1 b - - 1 15,"Back she goes, but this time it's not premature. The black queen forks three white targets: the bishop on a3, the pawn on c3, and the pawn on c5. White can only save two of them. 16. Bb4? loses a piece to 16. ... Nxb4."
30,Qa5,c7a5,3r1rk1/1p1nppbp/p1n3p1/q1Pp4/8/BPPBPN1P/P1Q2PP1/R4RK1 w - - 2 16,"Back she goes, but this time it's not premature. The black queen forks three white targets: the bishop on a3, the pawn on c3, and the pawn on c5. White can only save two of them. 16. Bb4? loses a piece to 16. ... Nxb4."
31,Bb2,a3b2,3r1rk1/1p1nppbp/p1n3p1/q1Pp4/8/1PPBPN1P/PBQ2PP1/R4RK1 b - - 3 16,Not 16. ... Nxc5? because of 17. b4.
32,Qxc5,a5c5,3r1rk1/1p1nppbp/p1n3p1/2qp4/8/1PPBPN1P/PBQ2PP1/R4RK1 w - - 0 17,Not 16. ... Nxc5? because of 17. b4.
33,b4,b3b4,3r1rk1/1p1nppbp/p1n3p1/2qp4/1P6/2PBPN1P/PBQ2PP1/R4RK1 b - - 0 17,"White chooses to mess up the queen side. After 18. ... axb5 or 19. bxa3, either way, both players have isolated queenside pawns."
34,Qd6,c5d6,3r1rk1/1p1nppbp/p1nq2p1/3p4/1P6/2PBPN1P/PBQ2PP1/R4RK1 w - - 1 18,"White chooses to mess up the queen side. After 18. ... axb5 or 19. bxa3, either way, both players have isolated queenside pawns."
35,b5,b4b5,3r1rk1/1p1nppbp/p1nq2p1/1P1p4/8/2PBPN1P/PBQ2PP1/R4RK1 b - - 0 18,"White chooses to mess up the queen side. After 18. ... axb5 or 19. bxa3, either way, both players have isolated queenside pawns."
36,axb5,a6b5,3r1rk1/1p1nppbp/2nq2p1/1p1p4/8/2PBPN1P/PBQ2PP1/R4RK1 w - - 0 19,"White chooses to mess up the queen side. After 18. ... axb5 or 19. bxa3, either way, both players have isolated queenside pawns."
37,Bxb5,d3b5,3r1rk1/1p1nppbp/2nq2p1/1B1p4/8/2P1PN1P/PBQ2PP1/R4RK1 b - - 0 19,"The queen returns to c5 with a new threat, and no white pawn to drive her off."
38,Qc5,d6c5,3r1rk1/1p1nppbp/2n3p1/1Bqp4/8/2P1PN1P/PBQ2PP1/R4RK1 w - - 1 20,"The queen returns to c5 with a new threat, and no white pawn to drive her off."
39,Bd3,b5d3,3r1rk1/1p1nppbp/2n3p1/2qp4/8/2PBPN1P/PBQ2PP1/R4RK1 b - - 2 20,Wanting to play 21. ... e4.
40,e5,e7e5,3r1rk1/1p1n1pbp/2n3p1/2qpp3/8/2PBPN1P/PBQ2PP1/R4RK1 w - - 0 21,Wanting to play 21. ... e4.
41,e4,e3e4,3r1rk1/1p1n1pbp/2n3p1/2qpp3/4P3/2PB1N1P/PBQ2PP1/R4RK1 b - - 0 21,But white beat me to it.
42,dxe4,d5e4,3r1rk1/1p1n1pbp/2n3p1/2q1p3/4p3/2PB1N1P/PBQ2PP1/R4RK1 w - - 0 22,But white beat me to it.
43,Bxe4,d3e4,3r1rk1/1p1n1pbp/2n3p1/2q1p3/4B3/2P2N1P/PBQ2PP1/R4RK1 b - - 0 22,Hunting bishops.
44,Nb6,d7b6,3r1rk1/1p3pbp/1nn3p1/2q1p3/4B3/2P2N1P/PBQ2PP1/R4RK1 w - - 1 23,Hunting bishops.
45,a4,a2a4,3r1rk1/1p3pbp/1nn3p1/2q1p3/P3B3/2P2N1P/1BQ2PP1/R4RK1 b - - 0 23,Hunting bishops.
46,Nc4,b6c4,3r1rk1/1p3pbp/2n3p1/2q1p3/P1n1B3/2P2N1P/1BQ2PP1/R4RK1 w - - 1 24,Hunting bishops.
47,Bxc6,e4c6,3r1rk1/1p3pbp/2B3p1/2q1p3/P1n5/2P2N1P/1BQ2PP1/R4RK1 b - - 0 24,One came to me.
48,Qxc6,c5c6,3r1rk1/1p3pbp/2q3p1/4p3/P1n5/2P2N1P/1BQ2PP1/R4RK1 w - - 0 25,One came to me.
49,Rfc1,f1c1,3r1rk1/1p3pbp/2q3p1/4p3/P1n5/2P2N1P/1BQ2PP1/R1R3K1 b - - 1 25,Bagged the other one.
50,Rdc8,d8c8,2r2rk1/1p3pbp/2q3p1/4p3/P1n5/2P2N1P/1BQ2PP1/R1R3K1 w - - 2 26,Bagged the other one.
51,Nd2,f3d2,2r2rk1/1p3pbp/2q3p1/4p3/P1n5/2P4P/1BQN1PP1/R1R3K1 b - - 3 26,Bagged the other one.
52,Nxb2,c4b2,2r2rk1/1p3pbp/2q3p1/4p3/P7/2P4P/1nQN1PP1/R1R3K1 w - - 0 27,Bagged the other one.
53,Qxb2,c2b2,2r2rk1/1p3pbp/2q3p1/4p3/P7/2P4P/1Q1N1PP1/R1R3K1 b - - 0 27,"At this point, I am a little at a loss. Black had a scare there, losing a pawn, but he quickly got it back and now things look fairly even. The openness of the position seems to favor black's bishop a little more than white's knight, and black has only one isolated pawn to white's two. Minor advantages to be sure, and I have little idea how to exploit them. So I started by putting another attacker on white's isolated pawn at c3."
54,e4,e5e4,2r2rk1/1p3pbp/2q3p1/8/P3p3/2P4P/1Q1N1PP1/R1R3K1 w - - 0 28,"At this point, I am a little at a loss. Black had a scare there, losing a pawn, but he quickly got it back and now things look fairly even. The openness of the position seems to favor black's bishop a little more than white's knight, and black has only one isolated pawn to white's two. Minor advantages to be sure, and I have little idea how to exploit them. So I started by putting another attacker on white's isolated pawn at c3."
55,Ra3,a1a3,2r2rk1/1p3pbp/2q3p1/8/P3p3/R1P4P/1Q1N1PP1/2R3K1 b - - 1 28,Rook on the open file.
56,Rfd8,f8d8,2rr2k1/1p3pbp/2q3p1/8/P3p3/R1P4P/1Q1N1PP1/2R3K1 w - - 2 29,Rook on the open file.
