N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I've learned that at times it's better to keep the bishop rather than be forced to capture.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I've learned that at times it's better to keep the bishop rather than be forced to capture.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,I've learned that at times it's better to keep the bishop rather than be forced to capture.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,I've learned that at times it's better to keep the bishop rather than be forced to capture.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,I've learned that at times it's better to keep the bishop rather than be forced to capture.
6,d6,d7d6,r1bqkbnr/ppp2ppp/2np4/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,I've learned that at times it's better to keep the bishop rather than be forced to capture.
7,c3,c2c3,r1bqkbnr/ppp2ppp/2np4/1B2p3/4P3/2P2N2/PP1P1PPP/RNBQK2R b KQkq - 0 4,I've learned that at times it's better to keep the bishop rather than be forced to capture.
8,Bg4,c8g4,r2qkbnr/ppp2ppp/2np4/1B2p3/4P1b1/2P2N2/PP1P1PPP/RNBQK2R w KQkq - 1 5,Counter-pin.
9,O-O,e1g1,r2qkbnr/ppp2ppp/2np4/1B2p3/4P1b1/2P2N2/PP1P1PPP/RNBQ1RK1 b kq - 2 5,Since c3 is closed to the Knight at the moment.  Perhaps premature as the Queen presence is going to deny the capture for a little while.
10,Bxf3,g4f3,r2qkbnr/ppp2ppp/2np4/1B2p3/4P3/2P2b2/PP1P1PPP/RNBQ1RK1 w kq - 0 6,Since c3 is closed to the Knight at the moment.  Perhaps premature as the Queen presence is going to deny the capture for a little while.
11,Qxf3,d1f3,r2qkbnr/ppp2ppp/2np4/1B2p3/4P3/2P2Q2/PP1P1PPP/RNB2RK1 b kq - 0 6,Since c3 is closed to the Knight at the moment.  Perhaps premature as the Queen presence is going to deny the capture for a little while.
12,Nf6,g8f6,r2qkb1r/ppp2ppp/2np1n2/1B2p3/4P3/2P2Q2/PP1P1PPP/RNB2RK1 w kq - 1 7,Since c3 is closed to the Knight at the moment.  Perhaps premature as the Queen presence is going to deny the capture for a little while.
13,d3,d2d3,r2qkb1r/ppp2ppp/2np1n2/1B2p3/4P3/2PP1Q2/PP3PPP/RNB2RK1 b kq - 0 7,Since c3 is closed to the Knight at the moment.  Perhaps premature as the Queen presence is going to deny the capture for a little while.
14,d5,d6d5,r2qkb1r/ppp2ppp/2n2n2/1B1pp3/4P3/2PP1Q2/PP3PPP/RNB2RK1 w kq - 0 8,"The pawn is doubled with the Queen's pawn off the board, which was the point.  It would have been far better, however, to take the Knight before Black castled, forcing a King move.  On the down side, White's development is sadly behind due to over-forcing the exchange."
15,exd5,e4d5,r2qkb1r/ppp2ppp/2n2n2/1B1Pp3/8/2PP1Q2/PP3PPP/RNB2RK1 b kq - 0 8,"The pawn is doubled with the Queen's pawn off the board, which was the point.  It would have been far better, however, to take the Knight before Black castled, forcing a King move.  On the down side, White's development is sadly behind due to over-forcing the exchange."
16,Qxd5,d8d5,r3kb1r/ppp2ppp/2n2n2/1B1qp3/8/2PP1Q2/PP3PPP/RNB2RK1 w kq - 0 9,"The pawn is doubled with the Queen's pawn off the board, which was the point.  It would have been far better, however, to take the Knight before Black castled, forcing a King move.  On the down side, White's development is sadly behind due to over-forcing the exchange."
17,Qxd5,f3d5,r3kb1r/ppp2ppp/2n2n2/1B1Qp3/8/2PP4/PP3PPP/RNB2RK1 b kq - 0 9,"The pawn is doubled with the Queen's pawn off the board, which was the point.  It would have been far better, however, to take the Knight before Black castled, forcing a King move.  On the down side, White's development is sadly behind due to over-forcing the exchange."
18,Nxd5,f6d5,r3kb1r/ppp2ppp/2n5/1B1np3/8/2PP4/PP3PPP/RNB2RK1 w kq - 0 10,"The pawn is doubled with the Queen's pawn off the board, which was the point.  It would have been far better, however, to take the Knight before Black castled, forcing a King move.  On the down side, White's development is sadly behind due to over-forcing the exchange."
19,Re1,f1e1,r3kb1r/ppp2ppp/2n5/1B1np3/8/2PP4/PP3PPP/RNB1R1K1 b kq - 1 10,"The pawn is doubled with the Queen's pawn off the board, which was the point.  It would have been far better, however, to take the Knight before Black castled, forcing a King move.  On the down side, White's development is sadly behind due to over-forcing the exchange."
20,Bd6,f8d6,r3k2r/ppp2ppp/2nb4/1B1np3/8/2PP4/PP3PPP/RNB1R1K1 w kq - 2 11,"The pawn is doubled with the Queen's pawn off the board, which was the point.  It would have been far better, however, to take the Knight before Black castled, forcing a King move.  On the down side, White's development is sadly behind due to over-forcing the exchange."
21,a3,a2a3,r3k2r/ppp2ppp/2nb4/1B1np3/8/P1PP4/1P3PPP/RNB1R1K1 b kq - 0 11,"The pawn is doubled with the Queen's pawn off the board, which was the point.  It would have been far better, however, to take the Knight before Black castled, forcing a King move.  On the down side, White's development is sadly behind due to over-forcing the exchange."
22,O-O,e8g8,r4rk1/ppp2ppp/2nb4/1B1np3/8/P1PP4/1P3PPP/RNB1R1K1 w - - 1 12,"The pawn is doubled with the Queen's pawn off the board, which was the point.  It would have been far better, however, to take the Knight before Black castled, forcing a King move.  On the down side, White's development is sadly behind due to over-forcing the exchange."
23,Bxc6,b5c6,r4rk1/ppp2ppp/2Bb4/3np3/8/P1PP4/1P3PPP/RNB1R1K1 b - - 0 12,"The pawn is doubled with the Queen's pawn off the board, which was the point.  It would have been far better, however, to take the Knight before Black castled, forcing a King move.  On the down side, White's development is sadly behind due to over-forcing the exchange."
24,bxc6,b7c6,r4rk1/p1p2ppp/2pb4/3np3/8/P1PP4/1P3PPP/RNB1R1K1 w - - 0 13,"The pawn is doubled with the Queen's pawn off the board, which was the point.  It would have been far better, however, to take the Knight before Black castled, forcing a King move.  On the down side, White's development is sadly behind due to over-forcing the exchange."
