N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Una bella vittoria, in una posizione interessante e ricca di varianti tattiche."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"Opzione un po' strana da parte delle bianche, ma forse volevano squilibrarmi. La presa dell'alfiere in un certo senso le aiuta ad occupare il centro, ma non sono un problema per le nere."
3,Bg5,c1g5,rnbqkb1r/pppppppp/5n2/6B1/3P4/8/PPP1PPPP/RN1QKBNR b KQkq - 2 2,"Opzione un po' strana da parte delle bianche, ma forse volevano squilibrarmi. La presa dell'alfiere in un certo senso le aiuta ad occupare il centro, ma non sono un problema per le nere."
4,h6,h7h6,rnbqkb1r/ppppppp1/5n1p/6B1/3P4/8/PPP1PPPP/RN1QKBNR w KQkq - 0 3,"Opzione un po' strana da parte delle bianche, ma forse volevano squilibrarmi. La presa dell'alfiere in un certo senso le aiuta ad occupare il centro, ma non sono un problema per le nere."
5,Bxf6,g5f6,rnbqkb1r/ppppppp1/5B1p/8/3P4/8/PPP1PPPP/RN1QKBNR b KQkq - 0 3,"Opzione un po' strana da parte delle bianche, ma forse volevano squilibrarmi. La presa dell'alfiere in un certo senso le aiuta ad occupare il centro, ma non sono un problema per le nere."
6,exf6,e7f6,rnbqkb1r/pppp1pp1/5p1p/8/3P4/8/PPP1PPPP/RN1QKBNR w KQkq - 0 4,"Opzione un po' strana da parte delle bianche, ma forse volevano squilibrarmi. La presa dell'alfiere in un certo senso le aiuta ad occupare il centro, ma non sono un problema per le nere."
7,e4,e2e4,rnbqkb1r/pppp1pp1/5p1p/8/3PP3/8/PPP2PPP/RN1QKBNR b KQkq - 0 4,"In questo modo, lascio il campo libero a c4, ma comunque ho gi� rinunciato ad arroccare di donna, quindi mi posso occupare con calma di proteggermi sul fianco di donna."
8,d5,d7d5,rnbqkb1r/ppp2pp1/5p1p/3p4/3PP3/8/PPP2PPP/RN1QKBNR w KQkq - 0 5,"In questo modo, lascio il campo libero a c4, ma comunque ho gi� rinunciato ad arroccare di donna, quindi mi posso occupare con calma di proteggermi sul fianco di donna."
9,Bd3,f1d3,rnbqkb1r/ppp2pp1/5p1p/3p4/3PP3/3B4/PPP2PPP/RN1QK1NR b KQkq - 1 5,"In questo modo, lascio il campo libero a c4, ma comunque ho gi� rinunciato ad arroccare di donna, quindi mi posso occupare con calma di proteggermi sul fianco di donna."
10,dxe4,d5e4,rnbqkb1r/ppp2pp1/5p1p/8/3Pp3/3B4/PPP2PPP/RN1QK1NR w KQkq - 0 6,"In questo modo, lascio il campo libero a c4, ma comunque ho gi� rinunciato ad arroccare di donna, quindi mi posso occupare con calma di proteggermi sul fianco di donna."
11,Bxe4,d3e4,rnbqkb1r/ppp2pp1/5p1p/8/3PB3/8/PPP2PPP/RN1QK1NR b KQkq - 0 6,"L'idea � quella di giocare c6 e poi sistemare l'alfiere in c7, che � sempre una formazione simpatica e solida."
12,Bb4+,f8b4,rnbqk2r/ppp2pp1/5p1p/8/1b1PB3/8/PPP2PPP/RN1QK1NR w KQkq - 1 7,"L'idea � quella di giocare c6 e poi sistemare l'alfiere in c7, che � sempre una formazione simpatica e solida."
13,c3,c2c3,rnbqk2r/ppp2pp1/5p1p/8/1b1PB3/2P5/PP3PPP/RN1QK1NR b KQkq - 0 7,"L'idea � quella di giocare c6 e poi sistemare l'alfiere in c7, che � sempre una formazione simpatica e solida."
14,Ba5,b4a5,rnbqk2r/ppp2pp1/5p1p/b7/3PB3/2P5/PP3PPP/RN1QK1NR w KQkq - 1 8,"L'idea � quella di giocare c6 e poi sistemare l'alfiere in c7, che � sempre una formazione simpatica e solida."
15,Nf3,g1f3,rnbqk2r/ppp2pp1/5p1p/b7/3PB3/2P2N2/PP3PPP/RN1QK2R b KQkq - 2 8,"Questo cavallo non pu� andare da nessuna parte, penso che sarebbe stato meglio metterlo in e2... ma sono cose molto incerte."
16,f5,f6f5,rnbqk2r/ppp2pp1/7p/b4p2/3PB3/2P2N2/PP3PPP/RN1QK2R w KQkq - 0 9,"Gli rid� posto per il cavallo, ma prendo l'iniziativa."
17,Bd3,e4d3,rnbqk2r/ppp2pp1/7p/b4p2/3P4/2PB1N2/PP3PPP/RN1QK2R b KQkq - 1 9,"Gi� che ci siamo, restringiamo un po' i movimenti delle bianche sul lato di donna."
18,O-O,e8g8,rnbq1rk1/ppp2pp1/7p/b4p2/3P4/2PB1N2/PP3PPP/RN1QK2R w KQ - 2 10,"Gi� che ci siamo, restringiamo un po' i movimenti delle bianche sul lato di donna."
19,O-O,e1g1,rnbq1rk1/ppp2pp1/7p/b4p2/3P4/2PB1N2/PP3PPP/RN1Q1RK1 b - - 3 10,"Gi� che ci siamo, restringiamo un po' i movimenti delle bianche sul lato di donna."
20,c6,c7c6,rnbq1rk1/pp3pp1/2p4p/b4p2/3P4/2PB1N2/PP3PPP/RN1Q1RK1 w - - 0 11,"Gi� che ci siamo, restringiamo un po' i movimenti delle bianche sul lato di donna."
21,Nbd2,b1d2,rnbq1rk1/pp3pp1/2p4p/b4p2/3P4/2PB1N2/PP1N1PPP/R2Q1RK1 b - - 1 11,"Gi� che ci siamo, restringiamo un po' i movimenti delle bianche sul lato di donna."
22,b5,b7b5,rnbq1rk1/p4pp1/2p4p/bp3p2/3P4/2PB1N2/PP1N1PPP/R2Q1RK1 w - - 0 12,"Gi� che ci siamo, restringiamo un po' i movimenti delle bianche sul lato di donna."
23,b4,b2b4,rnbq1rk1/p4pp1/2p4p/bp3p2/1P1P4/2PB1N2/P2N1PPP/R2Q1RK1 b - - 0 12,"Comincio ad avere qualche bel pensierino sul lato di re bianco, nonostante il problema dello sviluppo."
24,Bc7,a5c7,rnbq1rk1/p1b2pp1/2p4p/1p3p2/1P1P4/2PB1N2/P2N1PPP/R2Q1RK1 w - - 1 13,"Comincio ad avere qualche bel pensierino sul lato di re bianco, nonostante il problema dello sviluppo."
