N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The English Attack still has some sicilicide virtues.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The English Attack still has some sicilicide virtues.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,The English Attack still has some sicilicide virtues.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,The English Attack still has some sicilicide virtues.
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,The English Attack still has some sicilicide virtues.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,The English Attack still has some sicilicide virtues.
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,The English Attack still has some sicilicide virtues.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,The English Attack still has some sicilicide virtues.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,The English Attack still has some sicilicide virtues.
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,The English Attack still has some sicilicide virtues.
11,Be3,c1e3,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 6,The English Attack still has some sicilicide virtues.
12,e6,e7e6,rnbqkb1r/1p3ppp/p2ppn2/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 0 7,"This move comes in between the standard English Attck plan and the somewhat similar idea of the Keres variation. Contemporary theory indicates that this should be ok for Black, but there are at least two games won by Judit Polgar in this following line (one against Anand), so at first it doesn't seem like such a bad idea to give it a try in the furious complications that steam from the following piece sacrifice."
13,g4,g2g4,rnbqkb1r/1p3ppp/p2ppn2/8/3NP1P1/2N1B3/PPP2P1P/R2QKB1R b KQkq - 0 7,"This move comes in between the standard English Attck plan and the somewhat similar idea of the Keres variation. Contemporary theory indicates that this should be ok for Black, but there are at least two games won by Judit Polgar in this following line (one against Anand), so at first it doesn't seem like such a bad idea to give it a try in the furious complications that steam from the following piece sacrifice."
14,e5,e6e5,rnbqkb1r/1p3ppp/p2p1n2/4p3/3NP1P1/2N1B3/PPP2P1P/R2QKB1R w KQkq - 0 8,"THAT piece sacrifice. It is clear that an knight move will lose the g4 pawn with a tempo, so sacrificing the knight has not only positional and tactical reasons but is also the only way here. Theory gives here Bg2 as the best try for White, but the game will follow an other setup."
15,Nf5,d4f5,rnbqkb1r/1p3ppp/p2p1n2/4pN2/4P1P1/2N1B3/PPP2P1P/R2QKB1R b KQkq - 1 8,"THAT piece sacrifice. It is clear that an knight move will lose the g4 pawn with a tempo, so sacrificing the knight has not only positional and tactical reasons but is also the only way here. Theory gives here Bg2 as the best try for White, but the game will follow an other setup."
16,g6,g7g6,rnbqkb1r/1p3p1p/p2p1np1/4pN2/4P1P1/2N1B3/PPP2P1P/R2QKB1R w KQkq - 0 9,"THAT piece sacrifice. It is clear that an knight move will lose the g4 pawn with a tempo, so sacrificing the knight has not only positional and tactical reasons but is also the only way here. Theory gives here Bg2 as the best try for White, but the game will follow an other setup."
17,g5,g4g5,rnbqkb1r/1p3p1p/p2p1np1/4pNP1/4P3/2N1B3/PPP2P1P/R2QKB1R b KQkq - 0 9,"The only way. Moving back the knight will get White a huge compensation for the material after something as simple as 10. Bc4, controling the d5 and aiming at the f7."
18,gxf5,g6f5,rnbqkb1r/1p3p1p/p2p1n2/4ppP1/4P3/2N1B3/PPP2P1P/R2QKB1R w KQkq - 0 10,"The only way. Moving back the knight will get White a huge compensation for the material after something as simple as 10. Bc4, controling the d5 and aiming at the f7."
19,exf5,e4f5,rnbqkb1r/1p3p1p/p2p1n2/4pPP1/8/2N1B3/PPP2P1P/R2QKB1R b KQkq - 0 10,"The only way. Moving back the knight will get White a huge compensation for the material after something as simple as 10. Bc4, controling the d5 and aiming at the f7."
20,d5,d6d5,rnbqkb1r/1p3p1p/p4n2/3ppPP1/8/2N1B3/PPP2P1P/R2QKB1R w KQkq - 0 11,"The only way. Moving back the knight will get White a huge compensation for the material after something as simple as 10. Bc4, controling the d5 and aiming at the f7."
