N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"My favorite move of all time. Most likely when people play against me, you'll see me play this move at all times. I don't like playing e4 because I don't like seeing main openings that usually involve way too much theory such as Sicilian Defence or Ruy Lopez, and much more."
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"When my opponent played this move, I thought about two openings that I could play against. If I play e4, we could go into a Caro Kann, which is a very boring opening to play against to me or we could play against the Slav Defence, which is something I'm more prepare of playing against since I know mostly all moves after d4"
3,c4,c2c4,rnbqkbnr/pp1ppppp/2p5/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Trying to pin my knight down so it wont get any play during the game
4,e6,e7e6,rnbqkbnr/pp1p1ppp/2p1p3/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Trying to pin my knight down so it wont get any play during the game
5,Nc3,b1c3,rnbqkbnr/pp1p1ppp/2p1p3/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,Trying to pin my knight down so it wont get any play during the game
6,Bb4,f8b4,rnbqk1nr/pp1p1ppp/2p1p3/8/1bPP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,Trying to pin my knight down so it wont get any play during the game
7,Qc2,d1c2,rnbqk1nr/pp1p1ppp/2p1p3/8/1bPP4/2N5/PPQ1PPPP/R1B1KBNR b KQkq - 3 4,"When my opponent play this move now, for some reason I thought about the Nimzo Indian but the only difference is that c5 haven't been played until later on during the game. So I said to myself ""why not play into a Nimzo Indian game"" type of step up."
8,Nf6,g8f6,rnbqk2r/pp1p1ppp/2p1pn2/8/1bPP4/2N5/PPQ1PPPP/R1B1KBNR w KQkq - 4 5,"When my opponent play this move now, for some reason I thought about the Nimzo Indian but the only difference is that c5 haven't been played until later on during the game. So I said to myself ""why not play into a Nimzo Indian game"" type of step up."
9,e3,e2e3,rnbqk2r/pp1p1ppp/2p1pn2/8/1bPP4/2N1P3/PPQ2PPP/R1B1KBNR b KQkq - 0 5,"At this point of the game, I was happy with my position because if you notice that my pieces at developing smoothly into the game. I really don't have to worry about the pin anymore because of Nge2 and I'm pretty much ready to castle. For my opponent, things are not looking so good. The fact that his knight and bishop have no places to go that are on b8 and c8, it slows down his development. Also, by playing g6 it creates a weakness, which you'll see later on during the game on how I took advantage of that move."
10,O-O,e8g8,rnbq1rk1/pp1p1ppp/2p1pn2/8/1bPP4/2N1P3/PPQ2PPP/R1B1KBNR w KQ - 1 6,"At this point of the game, I was happy with my position because if you notice that my pieces at developing smoothly into the game. I really don't have to worry about the pin anymore because of Nge2 and I'm pretty much ready to castle. For my opponent, things are not looking so good. The fact that his knight and bishop have no places to go that are on b8 and c8, it slows down his development. Also, by playing g6 it creates a weakness, which you'll see later on during the game on how I took advantage of that move."
11,Bd3,f1d3,rnbq1rk1/pp1p1ppp/2p1pn2/8/1bPP4/2NBP3/PPQ2PPP/R1B1K1NR b KQ - 2 6,"At this point of the game, I was happy with my position because if you notice that my pieces at developing smoothly into the game. I really don't have to worry about the pin anymore because of Nge2 and I'm pretty much ready to castle. For my opponent, things are not looking so good. The fact that his knight and bishop have no places to go that are on b8 and c8, it slows down his development. Also, by playing g6 it creates a weakness, which you'll see later on during the game on how I took advantage of that move."
12,g6,g7g6,rnbq1rk1/pp1p1p1p/2p1pnp1/8/1bPP4/2NBP3/PPQ2PPP/R1B1K1NR w KQ - 0 7,"At this point of the game, I was happy with my position because if you notice that my pieces at developing smoothly into the game. I really don't have to worry about the pin anymore because of Nge2 and I'm pretty much ready to castle. For my opponent, things are not looking so good. The fact that his knight and bishop have no places to go that are on b8 and c8, it slows down his development. Also, by playing g6 it creates a weakness, which you'll see later on during the game on how I took advantage of that move."
13,Nge2,g1e2,rnbq1rk1/pp1p1p1p/2p1pnp1/8/1bPP4/2NBP3/PPQ1NPPP/R1B1K2R b KQ - 1 7,"At this point of the game, I was happy with my position because if you notice that my pieces at developing smoothly into the game. I really don't have to worry about the pin anymore because of Nge2 and I'm pretty much ready to castle. For my opponent, things are not looking so good. The fact that his knight and bishop have no places to go that are on b8 and c8, it slows down his development. Also, by playing g6 it creates a weakness, which you'll see later on during the game on how I took advantage of that move."
