N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"?! Hmm... I suppose he's headed for the stonewall, but I don't really like this move it blocks in his DSB."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"?! Hmm... I suppose he's headed for the stonewall, but I don't really like this move it blocks in his DSB."
3,Nd2,b1d2,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPPNPPPP/R1BQKBNR b KQkq - 1 2,"?! Hmm... I suppose he's headed for the stonewall, but I don't really like this move it blocks in his DSB."
4,c5,c7c5,rnbqkbnr/pp2pppp/8/2pp4/3P4/8/PPPNPPPP/R1BQKBNR w KQkq - 0 3,Well I'm the most comfortable with the queen's gambit so why not?
5,c3,c2c3,rnbqkbnr/pp2pppp/8/2pp4/3P4/2P5/PP1NPPPP/R1BQKBNR b KQkq - 0 3,Now that the c pawns are gone his knight on d2 looks a little out of place.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/8/3p4/3p4/2P5/PP1NPPPP/R1BQKBNR w KQkq - 0 4,Now that the c pawns are gone his knight on d2 looks a little out of place.
7,cxd4,c3d4,rnbqkbnr/pp2pppp/8/3p4/3P4/8/PP1NPPPP/R1BQKBNR b KQkq - 0 4,Now that the c pawns are gone his knight on d2 looks a little out of place.
8,Nc6,b8c6,r1bqkbnr/pp2pppp/2n5/3p4/3P4/8/PP1NPPPP/R1BQKBNR w KQkq - 1 5,Now that the c pawns are gone his knight on d2 looks a little out of place.
9,e3,e2e3,r1bqkbnr/pp2pppp/2n5/3p4/3P4/4P3/PP1N1PPP/R1BQKBNR b KQkq - 0 5,Well he continues with his stonewall anyway.
10,Bf5,c8f5,r2qkbnr/pp2pppp/2n5/3p1b2/3P4/4P3/PP1N1PPP/R1BQKBNR w KQkq - 1 6,?! I don't think this accomplishes much.
11,a3,a2a3,r2qkbnr/pp2pppp/2n5/3p1b2/3P4/P3P3/1P1N1PPP/R1BQKBNR b KQkq - 0 6,?! I don't think this accomplishes much.
12,e6,e7e6,r2qkbnr/pp3ppp/2n1p3/3p1b2/3P4/P3P3/1P1N1PPP/R1BQKBNR w KQkq - 0 7,"Common in stonewall, this creates a huge hole on e4 which a black knight loves to fill."
13,f4,f2f4,r2qkbnr/pp3ppp/2n1p3/3p1b2/3P1P2/P3P3/1P1N2PP/R1BQKBNR b KQkq - 0 7,"Common in stonewall, this creates a huge hole on e4 which a black knight loves to fill."
14,Bd6,f8d6,r2qk1nr/pp3ppp/2nbp3/3p1b2/3P1P2/P3P3/1P1N2PP/R1BQKBNR w KQkq - 1 8,I develop my bishop to a nice square.
15,Ngf3,g1f3,r2qk1nr/pp3ppp/2nbp3/3p1b2/3P1P2/P3PN2/1P1N2PP/R1BQKB1R b KQkq - 2 8,Ready to hop onto e4.
16,Nf6,g8f6,r2qk2r/pp3ppp/2nbpn2/3p1b2/3P1P2/P3PN2/1P1N2PP/R1BQKB1R w KQkq - 3 9,Ready to hop onto e4.
17,Ne5,f3e5,r2qk2r/pp3ppp/2nbpn2/3pNb2/3P1P2/P3P3/1P1N2PP/R1BQKB1R b KQkq - 4 9,I know that the doubled f pawns are very common in the stonewall.
18,Bxe5,d6e5,r2qk2r/pp3ppp/2n1pn2/3pbb2/3P1P2/P3P3/1P1N2PP/R1BQKB1R w KQkq - 0 10,I know that the doubled f pawns are very common in the stonewall.
19,fxe5,f4e5,r2qk2r/pp3ppp/2n1pn2/3pPb2/3P4/P3P3/1P1N2PP/R1BQKB1R b KQkq - 0 10,I know that the doubled f pawns are very common in the stonewall.
20,Ne4,f6e4,r2qk2r/pp3ppp/2n1p3/3pPb2/3Pn3/P3P3/1P1N2PP/R1BQKB1R w KQkq - 1 11,He can trade but then I get a *very* nice bishop instead of a *very* nice knight.
21,Bd3,f1d3,r2qk2r/pp3ppp/2n1p3/3pPb2/3Pn3/P2BP3/1P1N2PP/R1BQK2R b KQkq - 2 11,Extra pressure but misses...
22,Qh4+,d8h4,r3k2r/pp3ppp/2n1p3/3pPb2/3Pn2q/P2BP3/1P1N2PP/R1BQK2R w KQkq - 3 12,Zap!
23,g3,g2g3,r3k2r/pp3ppp/2n1p3/3pPb2/3Pn2q/P2BP1P1/1P1N3P/R1BQK2R b KQkq - 0 12,"! Discovers an attack on his bishop, and his pawn is pinned to his rook."
24,Nxg3,e4g3,r3k2r/pp3ppp/2n1p3/3pPb2/3P3q/P2BP1n1/1P1N3P/R1BQK2R w KQkq - 0 13,"! Discovers an attack on his bishop, and his pawn is pinned to his rook."
25,Nf3,d2f3,r3k2r/pp3ppp/2n1p3/3pPb2/3P3q/P2BPNn1/1P5P/R1BQK2R b KQkq - 1 13,Discovering a defense to his bishop and attacking my queen. Good move.
26,Qh5,h4h5,r3k2r/pp3ppp/2n1p3/3pPb1q/3P4/P2BPNn1/1P5P/R1BQK2R w KQkq - 2 14,*Crunch*
27,Kd2,e1d2,r3k2r/pp3ppp/2n1p3/3pPb1q/3P4/P2BPNn1/1P1K3P/R1BQ3R b kq - 3 14,*Crunch*
28,Nxh1,g3h1,r3k2r/pp3ppp/2n1p3/3pPb1q/3P4/P2BPN2/1P1K3P/R1BQ3n w kq - 0 15,*Crunch*
29,Qxh1,d1h1,r3k2r/pp3ppp/2n1p3/3pPb1q/3P4/P2BPN2/1P1K3P/R1B4Q b kq - 0 15,Well after that skirmish has died down the dust settles leaving me... Up by the exchange and a pawn.
30,Bxd3,f5d3,r3k2r/pp3ppp/2n1p3/3pP2q/3P4/P2bPN2/1P1K3P/R1B4Q w kq - 0 16,His king is out in the center and it's still only the middlegame... But I don't have many pieces developed so maybe he's okay.
31,Kxd3,d2d3,r3k2r/pp3ppp/2n1p3/3pP2q/3P4/P2KPN2/1P5P/R1B4Q b kq - 0 16,His king is out in the center and it's still only the middlegame... But I don't have many pieces developed so maybe he's okay.
32,Qf5+,h5f5,r3k2r/pp3ppp/2n1p3/3pPq2/3P4/P2KPN2/1P5P/R1B4Q w kq - 1 17,"My queen is very nicely situated on e4, it's central and it pins his knight. Black has a huge advantage. This also threatens Nxd4, as both his knight and his pawn are pinned."
33,Ke2,d3e2,r3k2r/pp3ppp/2n1p3/3pPq2/3P4/P3PN2/1P2K2P/R1B4Q b kq - 2 17,"My queen is very nicely situated on e4, it's central and it pins his knight. Black has a huge advantage. This also threatens Nxd4, as both his knight and his pawn are pinned."
34,Qe4,f5e4,r3k2r/pp3ppp/2n1p3/3pP3/3Pq3/P3PN2/1P2K2P/R1B4Q w kq - 3 18,"My queen is very nicely situated on e4, it's central and it pins his knight. Black has a huge advantage. This also threatens Nxd4, as both his knight and his pawn are pinned."
35,Qf1,h1f1,r3k2r/pp3ppp/2n1p3/3pP3/3Pq3/P3PN2/1P2K2P/R1B2Q2 b kq - 4 18,He spots the attack.
36,O-O,e8g8,r4rk1/pp3ppp/2n1p3/3pP3/3Pq3/P3PN2/1P2K2P/R1B2Q2 w - - 5 19,Aiming at my kingside.
37,Qh3,f1h3,r4rk1/pp3ppp/2n1p3/3pP3/3Pq3/P3PN1Q/1P2K2P/R1B5 b - - 6 19,Aiming at my kingside.
