N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"I kick off with the always flexible English opening, obviously at this point the game could progress in many different directions, and this is one of the reasons I'm finding myself play this first move in a decent portion of my games these days."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,"Black responds by mirroring my first move, some consider this line to be rather boring however I feel this to be far from the truth, symmetrical English games can easily be full of excitement. Besides at this point the game can still progress down many different routes. The key idea behind both sides not yet committing to the centre is that often the openings can be something of a guessing game as both sides look to make several transpositions"
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 1 2,"Breaking the symmetry, these types of pawn formations can lead to dynamic interesting play since black is signalling that he intends to at some point play in the centre"
4,Nf6,g8f6,rnbqkb1r/pp1ppppp/5n2/2p5/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 2 3,"Breaking the symmetry, these types of pawn formations can lead to dynamic interesting play since black is signalling that he intends to at some point play in the centre"
5,g3,g2g3,rnbqkb1r/pp1ppppp/5n2/2p5/2P5/2N3P1/PP1PPP1P/R1BQKBNR b KQkq - 0 3,"Breaking the symmetry, these types of pawn formations can lead to dynamic interesting play since black is signalling that he intends to at some point play in the centre"
6,e6,e7e6,rnbqkb1r/pp1p1ppp/4pn2/2p5/2P5/2N3P1/PP1PPP1P/R1BQKBNR w KQkq - 0 4,"Breaking the symmetry, these types of pawn formations can lead to dynamic interesting play since black is signalling that he intends to at some point play in the centre"
7,Nf3,g1f3,rnbqkb1r/pp1p1ppp/4pn2/2p5/2P5/2N2NP1/PP1PPP1P/R1BQKB1R b KQkq - 1 4,"I personally think this is more accurate than fianchettoing the bishop right away, this knight immediately adds control to the central dark squares and allows me to meet 4...d5 with 5.cxd5 exd5 6.d4 cxd4 7.Nxd4 instead of having to recapture with the queen and potentially lose a tempo"
8,a6,a7a6,rnbqkb1r/1p1p1ppp/p3pn2/2p5/2P5/2N2NP1/PP1PPP1P/R1BQKB1R w KQkq - 0 5,"!? very interesting, according to the database, more common is ...b6 or Nc6 but at this point there really isn't any correct move, I think compared to other more mainline openings this is position is comparatively unexplored and allows each player a lot of play. the gameKnot engine marks this for the moment as the first non book move"
9,d4,d2d4,rnbqkb1r/1p1p1ppp/p3pn2/2p5/2PP4/2N2NP1/PP2PP1P/R1BQKB1R b KQkq - 0 5,"!? more common is apparently Bg2 which is perfectly alright, it leads back to positions that have still been seen a fair bit although not as much as something like a ruy lopez or sicillian. I chose this move because on principle blacks just made a play on the wing so it makes sense to strike in the centre, the other reason I chose this over Bg2 is because this move puts blacks idea to the test by striking earlier than white normally would it attempts to refute blacks idea."
10,cxd4,c5d4,rnbqkb1r/1p1p1ppp/p3pn2/8/2Pp4/2N2NP1/PP2PP1P/R1BQKB1R w KQkq - 0 6,5...b5!? was another way to go and immediately leads to a complex position I did look into it a bit but with so much to analyse I think I'll leave it to the reader to come up with their own opinions of that line
11,Nxd4,f3d4,rnbqkb1r/1p1p1ppp/p3pn2/8/2PN4/2N3P1/PP2PP1P/R1BQKB1R b KQkq - 0 6,"! by far the best move in my opinion. I feel like anything else allows white to keep playing for an advantage whereas with this, black signals his intention to play to win. This move is the only one that applies pressure on white by immediately threatening to win material black makes it so white needs to react"
12,Qc7,d8c7,rnb1kb1r/1pqp1ppp/p3pn2/8/2PN4/2N3P1/PP2PP1P/R1BQKB1R w KQkq - 1 7,"! by far the best move in my opinion. I feel like anything else allows white to keep playing for an advantage whereas with this, black signals his intention to play to win. This move is the only one that applies pressure on white by immediately threatening to win material black makes it so white needs to react"
13,Bg2,f1g2,rnb1kb1r/1pqp1ppp/p3pn2/8/2PN4/2N3P1/PP2PPBP/R1BQK2R b KQkq - 2 7,"Not willing to hand black the initiative I elect to sacrifice the pawn. In any case I dint really feel like there was a satisfactory way to protect the pawn. e3 would be terrible, e4 would maybe be alright, however white wishes to fianchetto so making that harder to achieve doesn't seem to wise Qd3 is probably the best way to defend however I didn't really think my queen belonged on d3. interestingly this move brings us back into the gameKnots opening book according to the engine, I was aware that the position has still seen plenty of games in the database, however I don't have access beyond the first seven moves so I was more or less making moves based off of my personal opinion and ideas."
14,Qxc4,c7c4,rnb1kb1r/1p1p1ppp/p3pn2/8/2qN4/2N3P1/PP2PPBP/R1BQK2R w KQkq - 0 8,"white offered the pawn, black has no reason not to take it."
15,O-O,e1g1,rnb1kb1r/1p1p1ppp/p3pn2/8/2qN4/2N3P1/PP2PPBP/R1BQ1RK1 b kq - 1 8,"Supposedly this takes us back out of book. It is a bit of a concession I admit, having sacrificed a pawn I don't wont to be trading pieces so willingly especially my centralised developed knight. Yet on the other hand moving it else ware seems like a concession in time and there isn't a good way to defend it, plus I feel as though the pawn formation black will be left with will make it hard to coordinate and activate his pieces, in particular by closing the c file I can probably gain some time making the black queen a little uncomfortable. Not that moving the knight would be bad, both Nc2 and Nf3 were also worth considering"
16,Nc6,b8c6,r1b1kb1r/1p1p1ppp/p1n1pn2/8/2qN4/2N3P1/PP2PPBP/R1BQ1RK1 w kq - 2 9,"Supposedly this takes us back out of book. It is a bit of a concession I admit, having sacrificed a pawn I don't wont to be trading pieces so willingly especially my centralised developed knight. Yet on the other hand moving it else ware seems like a concession in time and there isn't a good way to defend it, plus I feel as though the pawn formation black will be left with will make it hard to coordinate and activate his pieces, in particular by closing the c file I can probably gain some time making the black queen a little uncomfortable. Not that moving the knight would be bad, both Nc2 and Nf3 were also worth considering"
17,Nxc6,d4c6,r1b1kb1r/1p1p1ppp/p1N1pn2/8/2q5/2N3P1/PP2PPBP/R1BQ1RK1 b kq - 0 9,"Supposedly this takes us back out of book. It is a bit of a concession I admit, having sacrificed a pawn I don't wont to be trading pieces so willingly especially my centralised developed knight. Yet on the other hand moving it else ware seems like a concession in time and there isn't a good way to defend it, plus I feel as though the pawn formation black will be left with will make it hard to coordinate and activate his pieces, in particular by closing the c file I can probably gain some time making the black queen a little uncomfortable. Not that moving the knight would be bad, both Nc2 and Nf3 were also worth considering"
18,bxc6,b7c6,r1b1kb1r/3p1ppp/p1p1pn2/8/2q5/2N3P1/PP2PPBP/R1BQ1RK1 w kq - 0 10,"! Simple but strong. I immediately place plenty of pressure on the dark squared f4-b8 diagonal this does a number of things, it stops the rook making use of b8 and more importantly I'm looking at the d6 square as I would love to stick a bishop there thus creating a bind over black and preventing him from castling. Another key point of this move is that it clears away the c1 square which is where my rook belongs so it can be more active and making life uncomfortable for the black queen."
