N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,the capturing of an e4 pawn leads to the open Rui Lopez variation . Botvinik adtence to try this vriation as probebly  he prerared at home for this contest .
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,the capturing of an e4 pawn leads to the open Rui Lopez variation . Botvinik adtence to try this vriation as probebly  he prerared at home for this contest .
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,the capturing of an e4 pawn leads to the open Rui Lopez variation . Botvinik adtence to try this vriation as probebly  he prerared at home for this contest .
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,the capturing of an e4 pawn leads to the open Rui Lopez variation . Botvinik adtence to try this vriation as probebly  he prerared at home for this contest .
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,the capturing of an e4 pawn leads to the open Rui Lopez variation . Botvinik adtence to try this vriation as probebly  he prerared at home for this contest .
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,the capturing of an e4 pawn leads to the open Rui Lopez variation . Botvinik adtence to try this vriation as probebly  he prerared at home for this contest .
7,Ba4,b5a4,r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 4,the capturing of an e4 pawn leads to the open Rui Lopez variation . Botvinik adtence to try this vriation as probebly  he prerared at home for this contest .
8,Nf6,g8f6,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 5,the capturing of an e4 pawn leads to the open Rui Lopez variation . Botvinik adtence to try this vriation as probebly  he prerared at home for this contest .
9,O-O,e1g1,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 3 5,the capturing of an e4 pawn leads to the open Rui Lopez variation . Botvinik adtence to try this vriation as probebly  he prerared at home for this contest .
10,Nxe4,f6e4,r1bqkb1r/1ppp1ppp/p1n5/4p3/B3n3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 6,the capturing of an e4 pawn leads to the open Rui Lopez variation . Botvinik adtence to try this vriation as probebly  he prerared at home for this contest .
11,d4,d2d4,r1bqkb1r/1ppp1ppp/p1n5/4p3/B2Pn3/5N2/PPP2PPP/RNBQ1RK1 b kq - 0 6,a good alternative is 9.Qe2 with the idea of Re1 with More  pressure on the center .
12,b5,b7b5,r1bqkb1r/2pp1ppp/p1n5/1p2p3/B2Pn3/5N2/PPP2PPP/RNBQ1RK1 w kq - 0 7,a good alternative is 9.Qe2 with the idea of Re1 with More  pressure on the center .
13,Bb3,a4b3,r1bqkb1r/2pp1ppp/p1n5/1p2p3/3Pn3/1B3N2/PPP2PPP/RNBQ1RK1 b kq - 1 7,a good alternative is 9.Qe2 with the idea of Re1 with More  pressure on the center .
14,d5,d7d5,r1bqkb1r/2p2ppp/p1n5/1p1pp3/3Pn3/1B3N2/PPP2PPP/RNBQ1RK1 w kq - 0 8,a good alternative is 9.Qe2 with the idea of Re1 with More  pressure on the center .
15,dxe5,d4e5,r1bqkb1r/2p2ppp/p1n5/1p1pP3/4n3/1B3N2/PPP2PPP/RNBQ1RK1 b kq - 0 8,a good alternative is 9.Qe2 with the idea of Re1 with More  pressure on the center .
16,Be6,c8e6,r2qkb1r/2p2ppp/p1n1b3/1p1pP3/4n3/1B3N2/PPP2PPP/RNBQ1RK1 w kq - 1 9,a good alternative is 9.Qe2 with the idea of Re1 with More  pressure on the center .
17,c3,c2c3,r2qkb1r/2p2ppp/p1n1b3/1p1pP3/4n3/1BP2N2/PP3PPP/RNBQ1RK1 b kq - 0 9,a good alternative is 9.Qe2 with the idea of Re1 with More  pressure on the center .
18,Bc5,f8c5,r2qk2r/2p2ppp/p1n1b3/1pbpP3/4n3/1BP2N2/PP3PPP/RNBQ1RK1 w kq - 1 10,developing the black DSB on c5 instead of e7 shows aggressive game for the black  .
19,Nbd2,b1d2,r2qk2r/2p2ppp/p1n1b3/1pbpP3/4n3/1BP2N2/PP1N1PPP/R1BQ1RK1 b kq - 2 10,"interesting move , Botvinik shows some courage with this exchange , however this move going to lead a very complicated game in the following of the game ."
20,O-O,e8g8,r2q1rk1/2p2ppp/p1n1b3/1pbpP3/4n3/1BP2N2/PP1N1PPP/R1BQ1RK1 w - - 3 11,"interesting move , Botvinik shows some courage with this exchange , however this move going to lead a very complicated game in the following of the game ."
21,Bc2,b3c2,r2q1rk1/2p2ppp/p1n1b3/1pbpP3/4n3/2P2N2/PPBN1PPP/R1BQ1RK1 b - - 4 11,"interesting move , Botvinik shows some courage with this exchange , however this move going to lead a very complicated game in the following of the game ."
22,Nxf2,e4f2,r2q1rk1/2p2ppp/p1n1b3/1pbpP3/8/2P2N2/PPBN1nPP/R1BQ1RK1 w - - 0 12,"interesting move , Botvinik shows some courage with this exchange , however this move going to lead a very complicated game in the following of the game ."
23,Rxf2,f1f2,r2q1rk1/2p2ppp/p1n1b3/1pbpP3/8/2P2N2/PPBN1RPP/R1BQ2K1 b - - 0 12,"good move , the idea of 12.f6! is to open F file for the black Rook and bring more Pisces on the future thrugh this file ."
24,f6,f7f6,r2q1rk1/2p3pp/p1n1bp2/1pbpP3/8/2P2N2/PPBN1RPP/R1BQ2K1 w - - 0 13,"good move , the idea of 12.f6! is to open F file for the black Rook and bring more Pisces on the future thrugh this file ."
25,exf6,e5f6,r2q1rk1/2p3pp/p1n1bP2/1pbp4/8/2P2N2/PPBN1RPP/R1BQ2K1 b - - 0 13,"good move , Smyslov feels that something wrong going to happand on the king side , so the idea of 14.Qd1!is to help with the defense ,and the white knight on d2 stays on his position to help the other knight on f3."
26,Qxf6,d8f6,r4rk1/2p3pp/p1n1bq2/1pbp4/8/2P2N2/PPBN1RPP/R1BQ2K1 w - - 0 14,"good move , Smyslov feels that something wrong going to happand on the king side , so the idea of 14.Qd1!is to help with the defense ,and the white knight on d2 stays on his position to help the other knight on f3."
27,Qf1,d1f1,r4rk1/2p3pp/p1n1bq2/1pbp4/8/2P2N2/PPBN1RPP/R1B2QK1 b - - 1 14,"good move , Smyslov feels that something wrong going to happand on the king side , so the idea of 14.Qd1!is to help with the defense ,and the white knight on d2 stays on his position to help the other knight on f3."
28,Bg4,e6g4,r4rk1/2p3pp/p1n2q2/1pbp4/6b1/2P2N2/PPBN1RPP/R1B2QK1 w - - 2 15,"i think 15. Qd3 was better move because of a fork on d5 and h7 pawns which black will have to move 15...Qf5 and after the queens exchange , the endgame will be better for white ."
29,Kh1,g1h1,r4rk1/2p3pp/p1n2q2/1pbp4/6b1/2P2N2/PPBN1RPP/R1B2Q1K b - - 3 15,"i think 15. Qd3 was better move because of a fork on d5 and h7 pawns which black will have to move 15...Qf5 and after the queens exchange , the endgame will be better for white ."
30,Bxf2,c5f2,r4rk1/2p3pp/p1n2q2/1p1p4/6b1/2P2N2/PPBN1bPP/R1B2Q1K w - - 0 16,"the black Pisces placed well vs the white . and Smyslov  now have to work very hard to block the black attack  , and solve the problem of his development ."
31,Qxf2,f1f2,r4rk1/2p3pp/p1n2q2/1p1p4/6b1/2P2N2/PPBN1QPP/R1B4K b - - 0 16,"the black Pisces placed well vs the white . and Smyslov  now have to work very hard to block the black attack  , and solve the problem of his development ."
32,Rae8,a8e8,4rrk1/2p3pp/p1n2q2/1p1p4/6b1/2P2N2/PPBN1QPP/R1B4K w - - 1 17,"the black Pisces placed well vs the white . and Smyslov  now have to work very hard to block the black attack  , and solve the problem of his development ."
33,Qg3,f2g3,4rrk1/2p3pp/p1n2q2/1p1p4/6b1/2P2NQ1/PPBN2PP/R1B4K b - - 2 17,"the black Pisces placed well vs the white . and Smyslov  now have to work very hard to block the black attack  , and solve the problem of his development ."
34,Ne5,c6e5,4rrk1/2p3pp/p4q2/1p1pn3/6b1/2P2NQ1/PPBN2PP/R1B4K w - - 3 18,"the black Pisces placed well vs the white . and Smyslov  now have to work very hard to block the black attack  , and solve the problem of his development ."
35,Bd1,c2d1,4rrk1/2p3pp/p4q2/1p1pn3/6b1/2P2NQ1/PP1N2PP/R1BB3K b - - 4 18,"the black Pisces placed well vs the white . and Smyslov  now have to work very hard to block the black attack  , and solve the problem of his development ."
36,Nd3,e5d3,4rrk1/2p3pp/p4q2/1p1p4/6b1/2Pn1NQ1/PP1N2PP/R1BB3K w - - 5 19,"18...h5 was much better move , if white plays 19.h4 this will make the blacks LSB more aggressive on g4."
37,h3,h2h3,4rrk1/2p3pp/p4q2/1p1p4/6b1/2Pn1NQP/PP1N2P1/R1BB3K b - - 0 19,"by this move , white wishes to open an escape sqaure for the white king ."
38,Bh5,g4h5,4rrk1/2p3pp/p4q2/1p1p3b/8/2Pn1NQP/PP1N2P1/R1BB3K w - - 1 20,good move . 21.Ng1!avoids the penetration of the black Rook to e2 and opens for white options of developments for his other Pisces by Ndf3 and Bd2 for example .
39,Bc2,d1c2,4rrk1/2p3pp/p4q2/1p1p3b/8/2Pn1NQP/PPBN2P1/R1B4K b - - 2 20,good move . 21.Ng1!avoids the penetration of the black Rook to e2 and opens for white options of developments for his other Pisces by Ndf3 and Bd2 for example .
40,Nf4,d3f4,4rrk1/2p3pp/p4q2/1p1p3b/5n2/2P2NQP/PPBN2P1/R1B4K w - - 3 21,good move . 21.Ng1!avoids the penetration of the black Rook to e2 and opens for white options of developments for his other Pisces by Ndf3 and Bd2 for example .
41,Ng1,f3g1,4rrk1/2p3pp/p4q2/1p1p3b/5n2/2P3QP/PPBN2P1/R1B3NK b - - 4 21,good move . 21.Ng1!avoids the penetration of the black Rook to e2 and opens for white options of developments for his other Pisces by Ndf3 and Bd2 for example .
42,c5,c7c5,4rrk1/6pp/p4q2/1ppp3b/5n2/2P3QP/PPBN2P1/R1B3NK w - - 0 22,a natural move like 24.Bd3?! allowed black to continue very strong attack by : 24...Bxf3.25.gxf3-Re1+.26.Qxe1-Qxf3+.27.Kh2-Qxd3. now if 24.Bd1-Bxf3.25.gxf3-Re6.26.Bd2 with the idea of f4 and brig the white  rook to the king side.
43,Ndf3,d2f3,4rrk1/6pp/p4q2/1ppp3b/5n2/2P2NQP/PPB3P1/R1B3NK b - - 1 22,a natural move like 24.Bd3?! allowed black to continue very strong attack by : 24...Bxf3.25.gxf3-Re1+.26.Qxe1-Qxf3+.27.Kh2-Qxd3. now if 24.Bd1-Bxf3.25.gxf3-Re6.26.Bd2 with the idea of f4 and brig the white  rook to the king side.
