N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
3,Bf4,c1f4,rnbqkbnr/ppp1pppp/8/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
4,Nc6,b8c6,r1bqkbnr/ppp1pppp/2n5/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 2 3,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
5,Nf3,g1f3,r1bqkbnr/ppp1pppp/2n5/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 3 3,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
6,Bf5,c8f5,r2qkbnr/ppp1pppp/2n5/3p1b2/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 4 4,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
7,c3,c2c3,r2qkbnr/ppp1pppp/2n5/3p1b2/3P1B2/2P2N2/PP2PPPP/RN1QKB1R b KQkq - 0 4,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
8,e6,e7e6,r2qkbnr/ppp2ppp/2n1p3/3p1b2/3P1B2/2P2N2/PP2PPPP/RN1QKB1R w KQkq - 0 5,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
9,Nbd2,b1d2,r2qkbnr/ppp2ppp/2n1p3/3p1b2/3P1B2/2P2N2/PP1NPPPP/R2QKB1R b KQkq - 1 5,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
10,Bd6,f8d6,r2qk1nr/ppp2ppp/2nbp3/3p1b2/3P1B2/2P2N2/PP1NPPPP/R2QKB1R w KQkq - 2 6,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
11,Ne5,f3e5,r2qk1nr/ppp2ppp/2nbp3/3pNb2/3P1B2/2P5/PP1NPPPP/R2QKB1R b KQkq - 3 6,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
12,Bxe5,d6e5,r2qk1nr/ppp2ppp/2n1p3/3pbb2/3P1B2/2P5/PP1NPPPP/R2QKB1R w KQkq - 0 7,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
13,dxe5,d4e5,r2qk1nr/ppp2ppp/2n1p3/3pPb2/5B2/2P5/PP1NPPPP/R2QKB1R b KQkq - 0 7,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
14,Nge7,g8e7,r2qk2r/ppp1nppp/2n1p3/3pPb2/5B2/2P5/PP1NPPPP/R2QKB1R w KQkq - 1 8,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
15,e3,e2e3,r2qk2r/ppp1nppp/2n1p3/3pPb2/5B2/2P1P3/PP1N1PPP/R2QKB1R b KQkq - 0 8,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
16,Ng6,e7g6,r2qk2r/ppp2ppp/2n1p1n1/3pPb2/5B2/2P1P3/PP1N1PPP/R2QKB1R w KQkq - 1 9,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
17,g4,g2g4,r2qk2r/ppp2ppp/2n1p1n1/3pPb2/5BP1/2P1P3/PP1N1P1P/R2QKB1R b KQkq - 0 9,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
18,Bxg4,f5g4,r2qk2r/ppp2ppp/2n1p1n1/3pP3/5Bb1/2P1P3/PP1N1P1P/R2QKB1R w KQkq - 0 10,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
19,Qxg4,d1g4,r2qk2r/ppp2ppp/2n1p1n1/3pP3/5BQ1/2P1P3/PP1N1P1P/R3KB1R b KQkq - 0 10,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
20,h5,h7h5,r2qk2r/ppp2pp1/2n1p1n1/3pP2p/5BQ1/2P1P3/PP1N1P1P/R3KB1R w KQkq - 0 11,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
21,Qh3,g4h3,r2qk2r/ppp2pp1/2n1p1n1/3pP2p/5B2/2P1P2Q/PP1N1P1P/R3KB1R b KQkq - 1 11,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
22,Qe7,d8e7,r3k2r/ppp1qpp1/2n1p1n1/3pP2p/5B2/2P1P2Q/PP1N1P1P/R3KB1R w KQkq - 2 12,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
23,Nf3,d2f3,r3k2r/ppp1qpp1/2n1p1n1/3pP2p/5B2/2P1PN1Q/PP3P1P/R3KB1R b KQkq - 3 12,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
24,Qc5,e7c5,r3k2r/ppp2pp1/2n1p1n1/2qpP2p/5B2/2P1PN1Q/PP3P1P/R3KB1R w KQkq - 4 13,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
25,Bd3,f1d3,r3k2r/ppp2pp1/2n1p1n1/2qpP2p/5B2/2PBPN1Q/PP3P1P/R3K2R b KQkq - 5 13,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
26,Qb6,c5b6,r3k2r/ppp2pp1/1qn1p1n1/3pP2p/5B2/2PBPN1Q/PP3P1P/R3K2R w KQkq - 6 14,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
27,O-O-O,e1c1,r3k2r/ppp2pp1/1qn1p1n1/3pP2p/5B2/2PBPN1Q/PP3P1P/2KR3R b kq - 7 14,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
28,Nxf4,g6f4,r3k2r/ppp2pp1/1qn1p3/3pP2p/5n2/2PBPN1Q/PP3P1P/2KR3R w kq - 0 15,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
29,exf4,e3f4,r3k2r/ppp2pp1/1qn1p3/3pP2p/5P2/2PB1N1Q/PP3P1P/2KR3R b kq - 0 15,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
30,Qa5,b6a5,r3k2r/ppp2pp1/2n1p3/q2pP2p/5P2/2PB1N1Q/PP3P1P/2KR3R w kq - 1 16,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
31,Kb1,c1b1,r3k2r/ppp2pp1/2n1p3/q2pP2p/5P2/2PB1N1Q/PP3P1P/1K1R3R b kq - 2 16,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
32,Qc5,a5c5,r3k2r/ppp2pp1/2n1p3/2qpP2p/5P2/2PB1N1Q/PP3P1P/1K1R3R w kq - 3 17,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
33,Qh4,h3h4,r3k2r/ppp2pp1/2n1p3/2qpP2p/5P1Q/2PB1N2/PP3P1P/1K1R3R b kq - 4 17,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
34,a5,a7a5,r3k2r/1pp2pp1/2n1p3/p1qpP2p/5P1Q/2PB1N2/PP3P1P/1K1R3R w kq - 0 18,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
35,Rhg1,h1g1,r3k2r/1pp2pp1/2n1p3/p1qpP2p/5P1Q/2PB1N2/PP3P1P/1K1R2R1 b kq - 1 18,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
36,g6,g7g6,r3k2r/1pp2p2/2n1p1p1/p1qpP2p/5P1Q/2PB1N2/PP3P1P/1K1R2R1 w kq - 0 19,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
37,Qf6,h4f6,r3k2r/1pp2p2/2n1pQp1/p1qpP2p/5P2/2PB1N2/PP3P1P/1K1R2R1 b kq - 1 19,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
38,Rf8,h8f8,r3kr2/1pp2p2/2n1pQp1/p1qpP2p/5P2/2PB1N2/PP3P1P/1K1R2R1 w q - 2 20,"My opponent resigned here. My sac was not at all convincing. After fxN, Qxe6 is strong, but black can't play Rxf4, because of Bxg6+, with deadly threats. But he can still goes elsewhere."
