N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Opening with d4, I wanted to start the game with either QG or Queen's pawn game, but it quickly developed into the Benoni defense."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"Opening with d4, I wanted to start the game with either QG or Queen's pawn game, but it quickly developed into the Benoni defense."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"Opening with d4, I wanted to start the game with either QG or Queen's pawn game, but it quickly developed into the Benoni defense."
4,c5,c7c5,rnbqkb1r/pp1ppppp/5n2/2p5/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"Opening with d4, I wanted to start the game with either QG or Queen's pawn game, but it quickly developed into the Benoni defense."
5,d5,d4d5,rnbqkb1r/pp1ppppp/5n2/2pP4/2P5/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,"Opening with d4, I wanted to start the game with either QG or Queen's pawn game, but it quickly developed into the Benoni defense."
6,e6,e7e6,rnbqkb1r/pp1p1ppp/4pn2/2pP4/2P5/8/PP2PPPP/RNBQKBNR w KQkq - 0 4,"My decision to play f3 didn't come without a price.  I could have played Nf3, but that ultimately leaves my pawn structure unsound, unless I maneuver Ng1 to d2; and that could leave my kingside vulnerable.  My goal with f3 is to disallow ... Ng4 or Bg4, and to allow my Knight to post on a strong g4 square."
7,Nc3,b1c3,rnbqkb1r/pp1p1ppp/4pn2/2pP4/2P5/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 4,"My decision to play f3 didn't come without a price.  I could have played Nf3, but that ultimately leaves my pawn structure unsound, unless I maneuver Ng1 to d2; and that could leave my kingside vulnerable.  My goal with f3 is to disallow ... Ng4 or Bg4, and to allow my Knight to post on a strong g4 square."
8,exd5,e6d5,rnbqkb1r/pp1p1ppp/5n2/2pp4/2P5/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 5,"My decision to play f3 didn't come without a price.  I could have played Nf3, but that ultimately leaves my pawn structure unsound, unless I maneuver Ng1 to d2; and that could leave my kingside vulnerable.  My goal with f3 is to disallow ... Ng4 or Bg4, and to allow my Knight to post on a strong g4 square."
9,cxd5,c4d5,rnbqkb1r/pp1p1ppp/5n2/2pP4/8/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 5,"My decision to play f3 didn't come without a price.  I could have played Nf3, but that ultimately leaves my pawn structure unsound, unless I maneuver Ng1 to d2; and that could leave my kingside vulnerable.  My goal with f3 is to disallow ... Ng4 or Bg4, and to allow my Knight to post on a strong g4 square."
10,d6,d7d6,rnbqkb1r/pp3ppp/3p1n2/2pP4/8/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 6,"My decision to play f3 didn't come without a price.  I could have played Nf3, but that ultimately leaves my pawn structure unsound, unless I maneuver Ng1 to d2; and that could leave my kingside vulnerable.  My goal with f3 is to disallow ... Ng4 or Bg4, and to allow my Knight to post on a strong g4 square."
11,e4,e2e4,rnbqkb1r/pp3ppp/3p1n2/2pP4/4P3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 6,"My decision to play f3 didn't come without a price.  I could have played Nf3, but that ultimately leaves my pawn structure unsound, unless I maneuver Ng1 to d2; and that could leave my kingside vulnerable.  My goal with f3 is to disallow ... Ng4 or Bg4, and to allow my Knight to post on a strong g4 square."
12,g6,g7g6,rnbqkb1r/pp3p1p/3p1np1/2pP4/4P3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 7,"My decision to play f3 didn't come without a price.  I could have played Nf3, but that ultimately leaves my pawn structure unsound, unless I maneuver Ng1 to d2; and that could leave my kingside vulnerable.  My goal with f3 is to disallow ... Ng4 or Bg4, and to allow my Knight to post on a strong g4 square."
13,Bg5,c1g5,rnbqkb1r/pp3p1p/3p1np1/2pP2B1/4P3/2N5/PP3PPP/R2QKBNR b KQkq - 1 7,"My decision to play f3 didn't come without a price.  I could have played Nf3, but that ultimately leaves my pawn structure unsound, unless I maneuver Ng1 to d2; and that could leave my kingside vulnerable.  My goal with f3 is to disallow ... Ng4 or Bg4, and to allow my Knight to post on a strong g4 square."
14,Bg7,f8g7,rnbqk2r/pp3pbp/3p1np1/2pP2B1/4P3/2N5/PP3PPP/R2QKBNR w KQkq - 2 8,"My decision to play f3 didn't come without a price.  I could have played Nf3, but that ultimately leaves my pawn structure unsound, unless I maneuver Ng1 to d2; and that could leave my kingside vulnerable.  My goal with f3 is to disallow ... Ng4 or Bg4, and to allow my Knight to post on a strong g4 square."
15,f3,f2f3,rnbqk2r/pp3pbp/3p1np1/2pP2B1/4P3/2N2P2/PP4PP/R2QKBNR b KQkq - 0 8,"My decision to play f3 didn't come without a price.  I could have played Nf3, but that ultimately leaves my pawn structure unsound, unless I maneuver Ng1 to d2; and that could leave my kingside vulnerable.  My goal with f3 is to disallow ... Ng4 or Bg4, and to allow my Knight to post on a strong g4 square."
16,O-O,e8g8,rnbq1rk1/pp3pbp/3p1np1/2pP2B1/4P3/2N2P2/PP4PP/R2QKBNR w KQ - 1 9,"This will keep black from moving h6, forcing my bishop to either attack or retreat. This also helps to reduce the temptation of black from moving Qb6, then ... c4, exposing my kingside and a weak b2 pawn, (not to mention my kingside is quite undeveloped at this point.)  This position allows for a huge attach on black, but I need to be careful about how I move."
