N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,start of sniper opening with ...bg7 and ..c5 to follow
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,start of sniper opening with ...bg7 and ..c5 to follow
3,d4,d2d4,rnbqkbnr/pppppp1p/6p1/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,taking more control of center
4,Bg7,f8g7,rnbqk1nr/ppppppbp/6p1/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,attacking d4
5,e5,e4e5,rnbqk1nr/ppppppbp/6p1/4P3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,?...shuts me in for now but its early.2 moves with same pawn
6,c5,c7c5,rnbqk1nr/pp1pppbp/6p1/2p1P3/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,attack d4 if dxc then ..Qa5 check
7,Be3,c1e3,rnbqk1nr/pp1pppbp/6p1/2p1P3/3P4/4B3/PPP2PPP/RN1QKBNR b KQkq - 1 4,ill trade my c for his d pawn.opens c file for later rook move hopefully
8,cxd4,c5d4,rnbqk1nr/pp1pppbp/6p1/4P3/3p4/4B3/PPP2PPP/RN1QKBNR w KQkq - 0 5,ill trade my c for his d pawn.opens c file for later rook move hopefully
9,Bxd4,e3d4,rnbqk1nr/pp1pppbp/6p1/4P3/3B4/8/PPP2PPP/RN1QKBNR b KQkq - 0 5,attacking his bishop.id like to keep mine and eliminate his
10,Nc6,b8c6,r1bqk1nr/pp1pppbp/2n3p1/4P3/3B4/8/PPP2PPP/RN1QKBNR w KQkq - 1 6,attacking his bishop.id like to keep mine and eliminate his
11,f4,f2f4,r1bqk1nr/pp1pppbp/2n3p1/4P3/3B1P2/8/PPP3PP/RN1QKBNR b KQkq - 0 6,I trade.Hopefully my blk bishop will come into play later
12,Nxd4,c6d4,r1bqk1nr/pp1pppbp/6p1/4P3/3n1P2/8/PPP3PP/RN1QKBNR w KQkq - 0 7,I trade.Hopefully my blk bishop will come into play later
13,Qxd4,d1d4,r1bqk1nr/pp1pppbp/6p1/4P3/3Q1P2/8/PPP3PP/RN2KBNR b KQkq - 0 7,wanting to stop any Ba6 moves when I advance my d pawn
14,a6,a7a6,r1bqk1nr/1p1pppbp/p5p1/4P3/3Q1P2/8/PPP3PP/RN2KBNR w KQkq - 0 8,wanting to stop any Ba6 moves when I advance my d pawn
15,Nc3,b1c3,r1bqk1nr/1p1pppbp/p5p1/4P3/3Q1P2/2N5/PPP3PP/R3KBNR b KQkq - 1 8,pin his knight and eyeing e5 pawn
16,Qa5,d8a5,r1b1k1nr/1p1pppbp/p5p1/q3P3/3Q1P2/2N5/PPP3PP/R3KBNR w KQkq - 2 9,pin his knight and eyeing e5 pawn
17,O-O-O,e1c1,r1b1k1nr/1p1pppbp/p5p1/q3P3/3Q1P2/2N5/PPP3PP/2KR1BNR b kq - 3 9,releases pin
18,e6,e7e6,r1b1k1nr/1p1p1pbp/p3p1p1/q3P3/3Q1P2/2N5/PPP3PP/2KR1BNR w kq - 0 10,wanted to stop any kind of advancing of his e pawn.im thinking of ..d5..he cant exd e.p. because of ...Bxd4
19,Kb1,c1b1,r1b1k1nr/1p1p1pbp/p3p1p1/q3P3/3Q1P2/2N5/PPP3PP/1K1R1BNR b kq - 1 10,I think he could've developed his minor pieces.i wasn't looking at the a2 pawn.knight covers it.he's being careful
20,d5,d7d5,r1b1k1nr/1p3pbp/p3p1p1/q2pP3/3Q1P2/2N5/PPP3PP/1K1R1BNR w kq d6 0 11,...my d5 push
21,Qa4+,d4a4,r1b1k1nr/1p3pbp/p3p1p1/q2pP3/Q4P2/2N5/PPP3PP/1K1R1BNR b kq - 1 11,.good move on his part.should've seen it.now ..Bd7 doesn't work
22,Qxa4,a5a4,r1b1k1nr/1p3pbp/p3p1p1/3pP3/q4P2/2N5/PPP3PP/1K1R1BNR w kq - 0 12,His knight there is uncomfortable but still early.
23,Nxa4,c3a4,r1b1k1nr/1p3pbp/p3p1p1/3pP3/N4P2/8/PPP3PP/1K1R1BNR b kq - 0 12,His knight there is uncomfortable but still early.
24,Bd7,c8d7,r3k1nr/1p1b1pbp/p3p1p1/3pP3/N4P2/8/PPP3PP/1K1R1BNR w kq - 1 13,clearing back rank..possible Rc8
25,Nc5,a4c5,r3k1nr/1p1b1pbp/p3p1p1/2NpP3/5P2/8/PPP3PP/1K1R1BNR b kq - 2 13,?? I feel better for him Nb7..makes me do a dumb rook move and positively paralyzes my queenside for a bit
26,Bc6,d7c6,r3k1nr/1p3pbp/p1b1p1p1/2NpP3/5P2/8/PPP3PP/1K1R1BNR w kq - 3 14,I want to keep my bishop and seems more active here..any ...d4 move gives freedom to my bishop
27,Nf3,g1f3,r3k1nr/1p3pbp/p1b1p1p1/2NpP3/5P2/5N2/PPP3PP/1K1R1B1R b kq - 4 14,at the sacrifice of a pawn.i need to get the knight out and it opens files to his king
28,b6,b7b6,r3k1nr/5pbp/ppb1p1p1/2NpP3/5P2/5N2/PPP3PP/1K1R1B1R w kq - 0 15,at the sacrifice of a pawn.i need to get the knight out and it opens files to his king
