N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"A move slightly less popular than 1. e4 at lower levels of play, but still very meritorious.  Objectively, as good as if not stronger than 1. e4, as these postitions tend to produce a longer lasting initiative for white.  This move is the most popular at the top levels of chess play."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Symmetrical.  This gives black similar pluses to white, though white still has the move (and thereby initiative) to boast of: Queen gains two spaces, Queen's bishop gains a diagonal, and e4 or e5, the most direct ways for white or black to take the center, are denied."
3,Nc3,b1c3,rnbqkbnr/ppp1pppp/8/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR b KQkq - 1 2,"A slightly weak move.  The C-pawn is a tremendously important pawn in queen pawn (d4) openings.  2. c4, 2. e3, 2. Nf3. 2. c3 all look like more active options.  The Knight cannot take the pawn, even if it were white's move again, because the queen defends it and probably will defend it for a while.  This move deserves a ?! (slight mistake) in my opinion, but probably should lead to = (equality) as white has/had the move edge."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR w KQkq - 2 3,"Some might think: ""Hey, you called white's move passive.  Now you're DEFENDING a pawn you said yourself would be safe by the queen for a while??  That seems just as passive, if not more so, than white's move!"" But in fact, there's much more to this move than that.  I do not block the important c-pawn with my knight.  Rather, I block the f-pawn, which probably shouldn't move immediately anyway (that weak diagonal can kill many a good king if opened).  I defend a pawn that's already defended, yes, but there's more to it than that.
1) I am one step closer to an early kingside castle.  If I play a moves like 3. e6 or 3. g6, followed by 4. Be7 (Bb4) or 4. Bg7, I could then castle at move 5.
2) In a strange way, I do need to defend my d5 pawn if I am to play a specific Queen's pawn opening.  Consider 2....c5.  If I try this reversed Queen's Gambit of sorts, I see I lose two pawns, and probably the game after 2...c5 3. dxc5 e5 4. Qxd5.  It is clear that my d-pawn is not, in fact, defended sufficiently in this course of play.
3) In an even stranger continuation that I sometimes like to play as white, I am preparing e5 with this move.  The idea there would be to play at some point in some order c6, Nd7, e6, Bd6, and finally e5.  This is very slow play and often times I opt for more active lines, but it is a powerful idea.  If/when I force white to recapture on e5, my knight jumps powerfully into play and reveals, as black, my light-square bishop.  This is a perfectly fine idea.

In any event, the merits of this move as compared to those of white's can be summed up as my knight being involved in a variety of possible plans, allowing a prompt castle, and not blocking my c-pawn.  It is important to have such a general idea in even (especially!) opening positions, as these are forseeable and can prevent early disasters."
5,Bf4,c1f4,rnbqkb1r/ppp1pppp/5n2/3p4/3P1B2/2N5/PPP1PPPP/R2QKBNR b KQkq - 3 3,Controlling e5 and making Bd6 somewhat less appetizing.  White looks to be preparing for a queenside castle.  This move is fine
6,Bf5,c8f5,rn1qkb1r/ppp1pppp/5n2/3p1b2/3P1B2/2N5/PPP1PPPP/R2QKBNR w KQkq - 4 4,"Responds in kind, commandeering the e4 square"
7,e3,e2e3,rn1qkb1r/ppp1pppp/5n2/3p1b2/3P1B2/2N1P3/PPP2PPP/R2QKBNR b KQkq - 0 4,"A powerful move.  Secures d4 and clears a path for the light-square bishop.  Note, the dark square bishop would be bad (meaning white's own pawns would inhibit its mobility) but by being outside of the structure, the bishop is actually quite good.  This is an important idea used in many openings."
8,a6,a7a6,rn1qkb1r/1pp1pppp/p4n2/3p1b2/3P1B2/2N1P3/PPP2PPP/R2QKBNR w KQkq - 0 5,"This move could be considered a slight blunder (?!) because it is slow, but I didn't like the idea of my knight being pinned by Bb5, which would be pesky.  Playing a6 and then b5 later didn't seem very good.  Somehow, I was still trying for e5, I think, with my Nc6 defending it.  I believe an immediate Nc6 or e6 were better tries as they would have been more active."
9,Bd3,f1d3,rn1qkb1r/1pp1pppp/p4n2/3p1b2/3P1B2/2NBP3/PPP2PPP/R2QK1NR b KQkq - 1 5,"Not bad.  Doubled pawns are given a worse rep than they deserve.  In fact, doubled e- or d-pawns are very powerful controlers of the center.  And the center, as the most direct route for all areas of play, is of paramount importance."
10,Bxd3,f5d3,rn1qkb1r/1pp1pppp/p4n2/3p4/3P1B2/2NbP3/PPP2PPP/R2QK1NR w KQkq - 0 6,"An OK move.  I give white more control of the center, but doubled pawns, if not dealt with, can become a serious weakness.  Also, I did not lose tempo by retreating."
11,cxd3,c2d3,rn1qkb1r/1pp1pppp/p4n2/3p4/3P1B2/2NPP3/PP3PPP/R2QK1NR b KQkq - 0 6,"Objectively, about as strong as Qxd3, though most people would prefer to gain a tempo in that way.  This move can be very potent if white takes the half-open c-file with a rock or two and possibly his queen, and if white builds up a strong center."
12,e6,e7e6,rn1qkb1r/1pp2ppp/p3pn2/3p4/3P1B2/2NPP3/PP3PPP/R2QK1NR w KQkq - 0 7,"? (Blunder).  This move is outright bad.  Nc6 and g6 would have been much better, as this move makes 4....a6 an undeniable waste of tempo.  It is not catastrophic, but it is a slight error in judgment.  Now e5, if played at all, will take two tempii instead of the more natural one."
13,Be5,f4e5,rn1qkb1r/1pp2ppp/p3pn2/3pB3/3P4/2NPP3/PP3PPP/R2QK1NR b KQkq - 1 7,"? I cannot help but think that this was meant to prevent g6, which I would not do after e6 anyway, but even at this strange task it would fail, as my queen defends the knight in the meanwhile of the two moves it would take to get my bishop fianchettoed at g7.  Wastes a tempo (or gives my a6 tempo back) by moving a developed piece more than once."
14,Nbd7,b8d7,r2qkb1r/1ppn1ppp/p3pn2/3pB3/3P4/2NPP3/PP3PPP/R2QK1NR w KQkq - 2 8,"Attacks the newly vulnerable bishop.  Though both worth roughly three, the bishop is thought to be slightly more valuable than the knight, and I am usually happy to trade knight for bishop."
