N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hello hiredgun112 fans,followers and WATCHERS!!!! I AM BACK!I know some of you have probably been going thru withdrawals because you have not heard from me lately with some chessknowledge.Here we go.I open with e4"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,c5 response
3,Bc4,f1c4,rnbqkbnr/pp1ppppp/8/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,Bring out the kingside REV getting ready to castle
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 3,Standard f6 response
5,Nf3,g1f3,r1bqkbnr/pp1ppppp/2n5/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,Cowboy to f3
6,d6,d7d6,r1bqkbnr/pp2pppp/2np4/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,Chain
7,O-O,e1g1,r1bqkbnr/pp2pppp/2np4/2p5/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 1 4,Castle as planned.This is most important according to my chess mentor(also greatest chess player i have ever seen)my friend trachess
8,Nf6,g8f6,r1bqkb1r/pp2pppp/2np1n2/2p5/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 2 5,Okay now he has both cowboys out
9,Nc3,b1c3,r1bqkb1r/pp2pppp/2np1n2/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq - 3 5,Now both my cowboys out.
10,g6,g7g6,r1bqkb1r/pp2pp1p/2np1np1/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq - 0 6,Interesting
11,d3,d2d3,r1bqkb1r/pp2pp1p/2np1np1/2p5/2B1P3/2NP1N2/PPP2PPP/R1BQ1RK1 b kq - 0 6,Chain and freeing Bc1 and Qd1
12,Bg7,f8g7,r1bqk2r/pp2ppbp/2np1np1/2p5/2B1P3/2NP1N2/PPP2PPP/R1BQ1RK1 w kq - 1 7,His REV out but this is a stunted move i believe
13,Bf4,c1f4,r1bqk2r/pp2ppbp/2np1np1/2p5/2B1PB2/2NP1N2/PPP2PPP/R2Q1RK1 b kq - 2 7,Bring out my queenside bishop
14,O-O,e8g8,r1bq1rk1/pp2ppbp/2np1np1/2p5/2B1PB2/2NP1N2/PPP2PPP/R2Q1RK1 w - - 3 8,He castles
15,b3,b2b3,r1bq1rk1/pp2ppbp/2np1np1/2p5/2B1PB2/1PNP1N2/P1P2PPP/R2Q1RK1 b - - 0 8,Bc4 backed up by b3 and d3
16,a6,a7a6,r1bq1rk1/1p2ppbp/p1np1np1/2p5/2B1PB2/1PNP1N2/P1P2PPP/R2Q1RK1 w - - 0 9,Come on down
17,a4,a2a4,r1bq1rk1/1p2ppbp/p1np1np1/2p5/P1B1PB2/1PNP1N2/2P2PPP/R2Q1RK1 b - - 0 9,Chain slowing Queen side advance
18,Nb4,c6b4,r1bq1rk1/1p2ppbp/p2p1np1/2p5/PnB1PB2/1PNP1N2/2P2PPP/R2Q1RK1 w - - 1 10,ATTACK SOLO!!!
19,Qd2,d1d2,r1bq1rk1/1p2ppbp/p2p1np1/2p5/PnB1PB2/1PNP1N2/2PQ1PPP/R4RK1 b - - 2 10,Believed he was coming after Queen
20,Nh5,f6h5,r1bq1rk1/1p2ppbp/p2p2p1/2p4n/PnB1PB2/1PNP1N2/2PQ1PPP/R4RK1 w - - 3 11,Attacking Bf4
