N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Playing with the idea in mind that this might transpose into the open Sicilian with d4.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Playing with the idea in mind that this might transpose into the open Sicilian with d4.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Playing with the idea in mind that this might transpose into the open Sicilian with d4.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Playing with the idea in mind that this might transpose into the open Sicilian with d4.
5,Nc3,b1c3,rnbqkbnr/pp2pppp/3p4/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3,Playing with the idea in mind that this might transpose into the open Sicilian with d4.
6,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 2 4,Playing with the idea in mind that this might transpose into the open Sicilian with d4.
7,Bc4,f1c4,rnbqkb1r/pp2pppp/3p1n2/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 3 4,"Transposing into a closed Sicilian black usually prefers to have his bishop posted on the long h8 a1 diagonal, but due to the move order the bishop is on a less desirable square."
8,e6,e7e6,rnbqkb1r/pp3ppp/3ppn2/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 5,"Transposing into a closed Sicilian black usually prefers to have his bishop posted on the long h8 a1 diagonal, but due to the move order the bishop is on a less desirable square."
9,O-O,e1g1,rnbqkb1r/pp3ppp/3ppn2/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq - 1 5,"Transposing into a closed Sicilian black usually prefers to have his bishop posted on the long h8 a1 diagonal, but due to the move order the bishop is on a less desirable square."
10,Be7,f8e7,rnbqk2r/pp2bppp/3ppn2/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq - 2 6,"Transposing into a closed Sicilian black usually prefers to have his bishop posted on the long h8 a1 diagonal, but due to the move order the bishop is on a less desirable square."
11,d3,d2d3,rnbqk2r/pp2bppp/3ppn2/2p5/2B1P3/2NP1N2/PPP2PPP/R1BQ1RK1 b kq - 0 6,"Transposing into a closed Sicilian black usually prefers to have his bishop posted on the long h8 a1 diagonal, but due to the move order the bishop is on a less desirable square."
12,a6,a7a6,rnbqk2r/1p2bppp/p2ppn2/2p5/2B1P3/2NP1N2/PPP2PPP/R1BQ1RK1 w kq - 0 7,This move is common for the Sicilian taking the b5 square from the white pieces it also prepares the push b5.
13,Bg5,c1g5,rnbqk2r/1p2bppp/p2ppn2/2p3B1/2B1P3/2NP1N2/PPP2PPP/R2Q1RK1 b kq - 1 7,Not sure if this was a waiting move or if white wanted to prevent Nb4 which I wasn't going to play my knight is more important right now defending e5.  Another possibility was this was to prepare b4 but I don't find that a good plan and I stopped it.
14,Nc6,b8c6,r1bqk2r/1p2bppp/p1nppn2/2p3B1/2B1P3/2NP1N2/PPP2PPP/R2Q1RK1 w kq - 2 8,Not sure if this was a waiting move or if white wanted to prevent Nb4 which I wasn't going to play my knight is more important right now defending e5.  Another possibility was this was to prepare b4 but I don't find that a good plan and I stopped it.
