N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"Here is game from my repetoire that I have memorized.  This game shows Reti's hypermodern play against a semi-slav type setup by Black.  The latent power of the White position is shown when Reti opens the position to unleash the power of the double fianchettoed bishops.  Bogoljubov tries to extricate himself tactically, however, his position is demolished by a beautiful combination."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 2 2,White stakes out control of the d5 square.
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq - 0 2,White stakes out control of the d5 square.
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2P5/5N2/PP1PPPPP/RNBQKB1R w KQkq - 0 3,Black counters.
5,g3,g2g3,rnbqkb1r/pppp1ppp/4pn2/8/2P5/5NP1/PP1PPP1P/RNBQKB1R b KQkq - 0 3,"Some players choose to develop the light-squared bishop to f5 (the New York system), or g4 (the Capablanca system)."
6,d5,d7d5,rnbqkb1r/ppp2ppp/4pn2/3p4/2P5/5NP1/PP1PPP1P/RNBQKB1R w KQkq - 0 4,"Some players choose to develop the light-squared bishop to f5 (the New York system), or g4 (the Capablanca system)."
7,Bg2,f1g2,rnbqkb1r/ppp2ppp/4pn2/3p4/2P5/5NP1/PP1PPPBP/RNBQK2R b KQkq - 1 4,"The first indication that Black is aiming for a semi-slav setup where he will play ...c6, ...0-0, ...Re8, ...Nbd7 and play for e5.  Black can opt for independent play with 4...Be7 or 4...dc."
8,Bd6,f8d6,rnbqk2r/ppp2ppp/3bpn2/3p4/2P5/5NP1/PP1PPPBP/RNBQK2R w KQkq - 2 5,"The first indication that Black is aiming for a semi-slav setup where he will play ...c6, ...0-0, ...Re8, ...Nbd7 and play for e5.  Black can opt for independent play with 4...Be7 or 4...dc."
9,O-O,e1g1,rnbqk2r/ppp2ppp/3bpn2/3p4/2P5/5NP1/PP1PPPBP/RNBQ1RK1 b kq - 3 5,"Since Black has placed his central pawns on e6 and d5, the dark-squared bishop on b2 will be well placed to exploit this slight center weakness."
10,O-O,e8g8,rnbq1rk1/ppp2ppp/3bpn2/3p4/2P5/5NP1/PP1PPPBP/RNBQ1RK1 w - - 4 6,"Since Black has placed his central pawns on e6 and d5, the dark-squared bishop on b2 will be well placed to exploit this slight center weakness."
11,b3,b2b3,rnbq1rk1/ppp2ppp/3bpn2/3p4/2P5/1P3NP1/P2PPPBP/RNBQ1RK1 b - - 0 6,"Since Black has placed his central pawns on e6 and d5, the dark-squared bishop on b2 will be well placed to exploit this slight center weakness."
12,Re8,f8e8,rnbqr1k1/ppp2ppp/3bpn2/3p4/2P5/1P3NP1/P2PPPBP/RNBQ1RK1 w - - 1 7,Aiming for the ...e5 advance.
13,Bb2,c1b2,rnbqr1k1/ppp2ppp/3bpn2/3p4/2P5/1P3NP1/PB1PPPBP/RN1Q1RK1 b - - 2 7,"To see another example of the latent power in White's setup, the continuation 7...e5 8. cd e4 9. Ne1 Nxd5 10. d3 ed 11. Nxe3 c6 12. e4 when White takes over the center and the initiative."
14,Nbd7,b8d7,r1bqr1k1/pppn1ppp/3bpn2/3p4/2P5/1P3NP1/PB1PPPBP/RN1Q1RK1 w - - 3 8,"To see another example of the latent power in White's setup, the continuation 7...e5 8. cd e4 9. Ne1 Nxd5 10. d3 ed 11. Nxe3 c6 12. e4 when White takes over the center and the initiative."
15,d4,d2d4,r1bqr1k1/pppn1ppp/3bpn2/3p4/2PP4/1P3NP1/PB2PPBP/RN1Q1RK1 b - - 0 8,"Reti had played 8. d3 in an earlier round, however, Black was eventually able to extricate his buried c8 bishop.  The advantage of 8. d4 is that is makes it difficult for Black to force through the ...e5 thrust."
16,c6,c7c6,r1bqr1k1/pp1n1ppp/2pbpn2/3p4/2PP4/1P3NP1/PB2PPBP/RN1Q1RK1 w - - 0 9,"Stronger is 8...dc 9. bc c5, when, at the very least, Black is challenging White's central control."
17,Nbd2,b1d2,r1bqr1k1/pp1n1ppp/2pbpn2/3p4/2PP4/1P3NP1/PB1NPPBP/R2Q1RK1 b - - 1 9,"Here Black gives up his ...e5 aspirations, however, stronger would have been, 9...b6, developing the light-squared bishop to b7."
18,Ne4,f6e4,r1bqr1k1/pp1n1ppp/2pbp3/3p4/2PPn3/1P3NP1/PB1NPPBP/R2Q1RK1 w - - 2 10,"Here Black gives up his ...e5 aspirations, however, stronger would have been, 9...b6, developing the light-squared bishop to b7."
19,Nxe4,d2e4,r1bqr1k1/pp1n1ppp/2pbp3/3p4/2PPN3/1P3NP1/PB2PPBP/R2Q1RK1 b - - 0 10,The only move to avoid the loss of the e-pawn.
20,dxe4,d5e4,r1bqr1k1/pp1n1ppp/2pbp3/8/2PPp3/1P3NP1/PB2PPBP/R2Q1RK1 w - - 0 11,The only move to avoid the loss of the e-pawn.
21,Ne5,f3e5,r1bqr1k1/pp1n1ppp/2pbp3/4N3/2PPp3/1P4P1/PB2PPBP/R2Q1RK1 b - - 1 11,The only move to avoid the loss of the e-pawn.
22,f5,f7f5,r1bqr1k1/pp1n2pp/2pbp3/4Np2/2PPp3/1P4P1/PB2PPBP/R2Q1RK1 w - - 0 12,The only move to avoid the loss of the e-pawn.
23,f3,f2f3,r1bqr1k1/pp1n2pp/2pbp3/4Np2/2PPp3/1P3PP1/PB2P1BP/R2Q1RK1 b - - 0 12,"An important moment in the game.  White is better due to the fact that both of his bishops are actively placed, where the c8 bishop is still on its home square.  An important lesson is to remember that an advantage in development is a dynamic advantage and Black will eventually solve his problems by playing ...b6, ...Bb7, and ...c5.  Reti cannot afford to waste time, so he opts to open the position before Black can coordinate his forces."
24,exf3,e4f3,r1bqr1k1/pp1n2pp/2pbp3/4Np2/2PP4/1P3pP1/PB2P1BP/R2Q1RK1 w - - 0 13,"Better than 13. exf3, as Reti wants to play e4 to further open the position."
