N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,white opens pawn to d4 in the center.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,Black brings out Nf6.
3,e3,e2e3,rnbqkb1r/pppppppp/5n2/8/3P4/4P3/PPP2PPP/RNBQKBNR b KQkq - 0 2,white protects d4 pawn
4,d5,d7d5,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/4P3/PPP2PPP/RNBQKBNR w KQkq - 0 3,d5 moving my pawn to the center protected by Nf6.
5,Nf3,g1f3,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/4PN2/PPP2PPP/RNBQKB1R b KQkq - 1 3,White brings out Nf3 protecting d4 and center.
6,Nc6,b8c6,r1bqkb1r/ppp1pppp/2n2n2/3p4/3P4/4PN2/PPP2PPP/RNBQKB1R w KQkq - 2 4,Black brings out Nc6.
7,c4,c2c4,r1bqkb1r/ppp1pppp/2n2n2/3p4/2PP4/4PN2/PP3PPP/RNBQKB1R b KQkq - 0 4,c4 pressure on blacks d5 pawn.
8,e6,e7e6,r1bqkb1r/ppp2ppp/2n1pn2/3p4/2PP4/4PN2/PP3PPP/RNBQKB1R w KQkq - 0 5,Black brings out e6 pawn to protect his d5 pawn. Black is under development by having both knights in play.
9,Nc3,b1c3,r1bqkb1r/ppp2ppp/2n1pn2/3p4/2PP4/2N1PN2/PP3PPP/R1BQKB1R b KQkq - 1 5,White develops further bringing out her other knight to Nc3 adding pressure to the middle pawn on d5.
10,h6,h7h6,r1bqkb1r/ppp2pp1/2n1pn1p/3p4/2PP4/2N1PN2/PP3PPP/R1BQKB1R w KQkq - 0 6,Black pawn to h6 blocking any advancing of white knight to g5.
11,Bd2,c1d2,r1bqkb1r/ppp2pp1/2n1pn1p/3p4/2PP4/2N1PN2/PP1B1PPP/R2QKB1R b KQkq - 1 6,"White brings out bishop to Bd2, further developing on Queenside."
12,a6,a7a6,r1bqkb1r/1pp2pp1/p1n1pn1p/3p4/2PP4/2N1PN2/PP1B1PPP/R2QKB1R w KQkq - 0 7,Black pawn to a6 to stop any advancement of white knight to b5.
13,Bd3,f1d3,r1bqkb1r/1pp2pp1/p1n1pn1p/3p4/2PP4/2NBPN2/PP1B1PPP/R2QK2R b KQkq - 1 7,White brings out other bishop to Bd3. Now has four pieces out to plan attack on Black.
14,dxc4,d5c4,r1bqkb1r/1pp2pp1/p1n1pn1p/8/2pP4/2NBPN2/PP1B1PPP/R2QK2R w KQkq - 0 8,pawn takes pawn on c4.
15,Bxc4,d3c4,r1bqkb1r/1pp2pp1/p1n1pn1p/8/2BP4/2N1PN2/PP1B1PPP/R2QK2R b KQkq - 0 8,Bishop takes pawn xc4.
16,b5,b7b5,r1bqkb1r/2p2pp1/p1n1pn1p/1p6/2BP4/2N1PN2/PP1B1PPP/R2QK2R w KQkq - 0 9,Black pawn to b5 to pressure white bishop on c4.
17,Bd3,c4d3,r1bqkb1r/2p2pp1/p1n1pn1p/1p6/3P4/2NBPN2/PP1B1PPP/R2QK2R b KQkq - 1 9,white bishop moves back to Bd3 to avoid take by pawn on b5.
18,Nb4,c6b4,r1bqkb1r/2p2pp1/p3pn1p/1p6/1n1P4/2NBPN2/PP1B1PPP/R2QK2R w KQkq - 2 10,Black moves up Knight to Nb4 and putting pressure on whites bishop on Bd3.
19,Be2,d3e2,r1bqkb1r/2p2pp1/p3pn1p/1p6/1n1P4/2N1PN2/PP1BBPPP/R2QK2R b KQkq - 3 10,White bishop moves back in front of King on Be2.
20,c5,c7c5,r1bqkb1r/5pp1/p3pn1p/1pp5/1n1P4/2N1PN2/PP1BBPPP/R2QK2R w KQkq - 0 11,Black puts pawn to c5 attacking whites center pawn on d4 which is protected by whites knight on Nf3. Black is playing with tempo and has opened up and is also crowding in white. Both of whites bishops are boxed in.
