N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,..............AGREED...............
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,...........AGREED.................
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"....."" The Ruy Lopez""......."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"....."" The Ruy Lopez""......."
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"....."" The Ruy Lopez""......."
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"Now the """" The Roy Lopez...Exchange Variation"""".....an --aggresive-opening--for white...!!!"
7,Bxc6,b5c6,r1bqkb1r/pppp1ppp/2B2n2/4p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,"Now the """" The Roy Lopez...Exchange Variation"""".....an --aggresive-opening--for white...!!!"
8,bxc6,b7c6,r1bqkb1r/p1pp1ppp/2p2n2/4p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,"I choose to retake with the QPxB.. (d7-c6).....free's Blacks  Bishop on c-8....I dont like the ""isolated"" Rook Pawn on a-7...it will have to be -protected-by a piece other than another pawn..!!....I can live the with the -doubled- pawns on c-6 and c-7..they can still protect each other to a point."
9,Nxe5,f3e5,r1bqkb1r/p1pp1ppp/2p2n2/4N3/4P3/8/PPPP1PPP/RNBQK2R b KQkq - 0 5,......At this position...Nxe5.. removing Blacks Blacks King Pawn...seems a little to premature..but still an aggressive move.!!.....better for white is Re1...
10,Qe7,d8e7,r1b1kb1r/p1ppqppp/2p2n2/4N3/4P3/8/PPPP1PPP/RNBQK2R w KQkq - 1 6,"Now you know why I would have castled and not..NxP.....Blacks Q-e7..!!...it may be ""tempting""....to Nxp....but not ""rewarding""..!!..( in my opinion)..."
11,d4,d2d4,r1b1kb1r/p1ppqppp/2p2n2/4N3/3PP3/8/PPP2PPP/RNBQK2R b KQkq - 0 6,"..........agreed.........Glad to "" see "" you castled..good..!!"
12,Nxe4,f6e4,r1b1kb1r/p1ppqppp/2p5/4N3/3Pn3/8/PPP2PPP/RNBQK2R w KQkq - 0 7,"..........agreed.........Glad to "" see "" you castled..good..!!"
13,O-O,e1g1,r1b1kb1r/p1ppqppp/2p5/4N3/3Pn3/8/PPP2PPP/RNBQ1RK1 b kq - 1 7,"..........agreed.........Glad to "" see "" you castled..good..!!"
14,c5,c6c5,r1b1kb1r/p1ppqppp/8/2p1N3/3Pn3/8/PPP2PPP/RNBQ1RK1 w kq - 0 8,Helping Blk to dispose of one of Doubled-Pawns and attacking whites-center pawn.!!..good.!!
15,c3,c2c3,r1b1kb1r/p1ppqppp/8/2p1N3/3Pn3/2P5/PP3PPP/RNBQ1RK1 b kq - 0 8,.......Better for white is R-e1...!!!..........If.. (8) R-e1...PxP.....(9) RxN...or.....(8) Re1...P-d5....(9) P-f3....N-f6-or-d6...(10) N-c6...!!..Whites Rook pinning Queen..cant move because of check..Black moves Be6 blocking Whites Rook...(11) NxQ...!!!...Better for Blk after.. (queens gone anyway).. Nc6..QxR Ck..QxQ ck.....~~also~~ (8).......Pf5..for Blk..????......(9) Q-h5 check..!!!..Pg6...(10) Nxg6...Qf7...(11) Nf4..QxQ...(12) NxQ...Kf7..un-pinning blacks knight~~OR~~(9) Qh5 ck....Kd8?????....(10) N-f7ck...Ke8 (11) NxR...discovered check winning Blks Rook and then if Blk moves(11).........Pg6..blocking Whites discovered check by the Queen..(12) Nxg6...Pxg6..(13) Qxg6 Ck...Qf7..(14).QxQck..KxQ...and white is ahead in pieces and has advantage to win...!!!
16,Bb7,c8b7,r3kb1r/pbppqppp/8/2p1N3/3Pn3/2P5/PP3PPP/RNBQ1RK1 w kq - 1 9,"Good-Move for Blk..the Long-Diagonal Attack by the Bishop on B-7....""aims"" right at Whites Castled King......Now where is that R-e1... I mentioned..???"
17,f3,f2f3,r3kb1r/pbppqppp/8/2p1N3/3Pn3/2P2P2/PP4PP/RNBQ1RK1 b kq - 0 9,"From this position...after Black moves knight to either (9>--N-f6-or-d6...White can move(10> R-e1..!!...Blk can ...(10>........castles....which seems the best move at this time....White can then move...the knight on (11>N- e5 to c6 ..exposing blacks queen to attack...Black can chose to reply by moving either...(11>...........Q-d6-or-Bxc6..each move has its own consequences....for example...(11> Nc6...Qd6..(12> NxR...KxN....( In My Opinion...Qd6 is the better of the 2-choices)..OR...(11> Nc6...Bxc6 (12> RxQ...BxR....at this last move (BxQ)..White will have-4-pieces including the Queen..along with 7-pawns.........Black will have 5-pieces but w/o Queen and 7-Pawns.... but, will still have a good game...!! ..White will not the easist time defeating Black.~~"
18,Nf6,e4f6,r3kb1r/pbppqppp/5n2/2p1N3/3P4/2P2P2/PP4PP/RNBQ1RK1 w kq - 1 10,"..........BEST is still R-e1 for white....B-e3..isnt a bad move..still protects pawn and counters the threat by Blacks Bishop (Bc5) if Blk chooses to do so in the game..etc.If white wants to move Bishop..a possible move would be B-g5..!!..??....In this position...White is missing again and again opportunity to take advantage of Blacks un-castled King by moving R-E1..!!
..White may pay for that mistake later..."
19,Be3,c1e3,r3kb1r/pbppqppp/5n2/2p1N3/3P4/2P1BP2/PP4PP/RN1Q1RK1 b kq - 2 10,"..........BEST is still R-e1 for white....B-e3..isnt a bad move..still protects pawn and counters the threat by Blacks Bishop (Bc5) if Blk chooses to do so in the game..etc.If white wants to move Bishop..a possible move would be B-g5..!!..??....In this position...White is missing again and again opportunity to take advantage of Blacks un-castled King by moving R-E1..!!
..White may pay for that mistake later..."
20,d6,d7d6,r3kb1r/pbp1qppp/3p1n2/2p1N3/3P4/2P1BP2/PP4PP/RN1Q1RK1 w kq - 0 11,...AAahhhhh....the P-d6 move....Good- for Black...Bad for White...now White has a problem....the Bishop on e3.. is un-protected..If..White moves knight to..d3-or-c4...Black moves Qxb3 Ck... (QxB)....the possible  premature Knight attack move Nxe5...now is back-firing...
21,Ng4,e5g4,r3kb1r/pbp1qppp/3p1n2/2p5/3P2N1/2P1BP2/PP4PP/RN1Q1RK1 b kq - 1 11,".....Agree with Tamochancers comments..........the Knight is moved to g4..in order to protect Bishop...if Black decides to move Nxg4....known as.."" "" Removing The Protecter "" "".....the Pawn on f3 protects the Knight..but what will be guarding the Bishop on e3..???....that move Re1 would have come in handy now...Bishop would have been Guarded by Rook on E-1...   ..??"
22,Nxg4,f6g4,r3kb1r/pbp1qppp/3p4/2p5/3P2n1/2P1BP2/PP4PP/RN1Q1RK1 w kq - 0 12,.......AGREED WITH COMMENTS......But its Rook to e1..not e8 as stated by Tamochancer ..
23,Bf2,e3f2,r3kb1r/pbp1qppp/3p4/2p5/3P2n1/2P2P2/PP3BPP/RN1Q1RK1 b kq - 1 12,..........Agreed with Tamochancer's Comments...........
24,Ne3,g4e3,r3kb1r/pbp1qppp/3p4/2p5/3P4/2P1nP2/PP3BPP/RN1Q1RK1 w kq - 2 13,Comments Agreed Upon........Good-Move for Black....!!!...White has some trouble.. but can still get out with BxN.....each piece White exchanges..is one less piece that will be in play in the -End Game-...but the game isnt over .....yet.....!
25,Bxe3,f2e3,r3kb1r/pbp1qppp/3p4/2p5/3P4/2P1BP2/PP4PP/RN1Q1RK1 b kq - 0 13,....As Would Be Expected....
26,Qxe3+,e7e3,r3kb1r/pbp2ppp/3p4/2p5/3P4/2P1qP2/PP4PP/RN1Q1RK1 w kq - 0 14,......Whites Move...R-f2...not good...now Rook is Pinned....Best was K-h1....and Rook would have been free to move...opening an additional escape route by moving P-h3 still available later...
27,Rf2,f1f2,r3kb1r/pbp2ppp/3p4/2p5/3P4/2P1qP2/PP3RPP/RN1Q2K1 b kq - 1 14,......Whites Move...R-f2...not good...now Rook is Pinned....Best was K-h1....and Rook would have been free to move...opening an additional escape route by moving P-h3 still available later...
