N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"As White, I've always preferred the closed and semi-closed openings. Closed openings start with 1. d4 d5. Semi-closed ones start with 1.d4 and black responds with some move other than 1. ... d5. The Open Game is 1.e4 e5, a Semi-Open Game is 1.e4 where black makes moves other than 1...e5. Flank openings 1.c4, 1.Nf3, 1.f4 can easily transpose into closed or semi-closed (or sometimes open or semi-open). Also, 1. d4 d5 can easily transpose into various openings such as the Slav Defense, Chigorin Defense, Albin Counter Gambit, Baltic Defense, etc., if black later plays d5."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,And so we have a closed game.
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,"So we both bring our knights to c3 and c6. This is good.
************************************************************** 
Generally, the knights belong on c3, c6, f3 and f6 on their 1st developing move. The primary reason for this is, each knight controls 2 of the 4 central squares: d4, d5, e4 and e5. I will speak more on controlling these crucial squares on White's move 7.
**************************************************************** 
The 2nd reason knights should be placed on these squares is that you don't know yet where they will be needed. Let's say later in the game, you need your king's knight to help defend your queen side. The knight would get there faster from f6 than he would if you had played him to h6. If you wanted that knight to assist in an attack on my king, he would be on the job faster from f6, than from e7. The same principle applies to all 4 of those knight locations.
**************************************************************** 
The third reason is, a knight on f3 controls e1, d2, d4, e5, g5, g1 and h4; six squares. You usually want to place your pieces where they control as many squares as possible. A knight on e2 also controls 6 squares, c1, c3, d5, f5, g3 and g1. A knight on h3 controls g5, f4, f2 and g1; only 4 squares, thus an edge of the board knight is usually weaker than a knight in the center. A knight on f3 and e2 both control 6 squares, but the one on f3 is usually stronger due to the 1st two reasons above. 
*************************************************************** 
There are exceptions to every rule though. The squares c3, c6, f3 & f6 are the ultimate starting locations for knights, but depending on the position, d2, e2, d7 & e7 can be best, and on rare occasions, a3, a6, h3 & h6 are the best places to put a knight. When the latter is the case, it is usually just to relocate it to another place.
**************************************************************** 
Key Principle: Develop towards the center! Develop knights primarily to c3, c6, f3 & f6."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 2 3,"So we both bring our knights to c3 and c6. This is good.
************************************************************** 
Generally, the knights belong on c3, c6, f3 and f6 on their 1st developing move. The primary reason for this is, each knight controls 2 of the 4 central squares: d4, d5, e4 and e5. I will speak more on controlling these crucial squares on White's move 7.
**************************************************************** 
The 2nd reason knights should be placed on these squares is that you don't know yet where they will be needed. Let's say later in the game, you need your king's knight to help defend your queen side. The knight would get there faster from f6 than he would if you had played him to h6. If you wanted that knight to assist in an attack on my king, he would be on the job faster from f6, than from e7. The same principle applies to all 4 of those knight locations.
**************************************************************** 
The third reason is, a knight on f3 controls e1, d2, d4, e5, g5, g1 and h4; six squares. You usually want to place your pieces where they control as many squares as possible. A knight on e2 also controls 6 squares, c1, c3, d5, f5, g3 and g1. A knight on h3 controls g5, f4, f2 and g1; only 4 squares, thus an edge of the board knight is usually weaker than a knight in the center. A knight on f3 and e2 both control 6 squares, but the one on f3 is usually stronger due to the 1st two reasons above. 
*************************************************************** 
There are exceptions to every rule though. The squares c3, c6, f3 & f6 are the ultimate starting locations for knights, but depending on the position, d2, e2, d7 & e7 can be best, and on rare occasions, a3, a6, h3 & h6 are the best places to put a knight. When the latter is the case, it is usually just to relocate it to another place.
**************************************************************** 
Key Principle: Develop towards the center! Develop knights primarily to c3, c6, f3 & f6."
5,c4,c2c4,rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,"So here we transpose into a QG (Queens Gambit), whether declined or accepted depends on you. In the QG, White offers Black a ""free"" pawn in an attempt to draw Black's d pawn away from controlling the center. If Black accepts, White has many resources to use to get the pawn back, one of which is the simple Qa4+, followed by Qxc4. Black cannot hold the pawn.
****************************************************************** 
It is generally accepted that it is safe to take the pawn as long as you don't try to hold on to it. On the other hand, I personally don't accept the QG pawn when I play Black. To take would mean moving my pawn away from the center to take a pawn that I cannot hold. Better to keep developing and supporting the center as you did with 3. ...c6, or with various other means.
****************************************************************** 
That is only a personal opinion, though, since many masters accept the pawn. If you choose to accept the pawn, that's fine. Then you need to learn the various lines of play where black accepts the pawn.
****************************************************************** 
Key Principle: When and if you accept a pawn gambit, be careful about trying to hold the pawn. I'm not saying never try to hold a gambit pawn. Sometimes depending on the position, you  should keep the pawn. I am only saying be careful. 
****************************************************************** 
In the case of playing black against the Queens Gambit, don't try to hold the pawn or don't accept it at all."
6,c6,c7c6,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,"QG Declined / Slav Defense. With this move Black threatens to accept the pawn, then support c4 with the pawn thrust to b5. I still was not concerned as Black gives up the center control and I still have other resources to harass his queenside pawns, and potentially gain the pawn back, such as e3, followed by a4. If bxa4, then his pawn structure is terrible. I would then have no trouble winning the 2 pawns back!"
7,Nc3,b1c3,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,"I continue to add pressure to d5, not concerned about 4. ...dxc4 and 5. ...b5 to protect the pawn on c4, because of the reasons stated on Black's previous move."
8,Bf5,c8f5,rn1qkb1r/pp2pppp/2p2n2/3p1b2/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 2 5,"He who controls the center the best, controls the opening! 
****************************************************************** 
So we both are doing a good job of controlling the center. In the opening it is crucial to occupy and / or control the primary center squares, d4, e4, d5 and e5. Secondarily, it is also important to do the same to the 12 squares surrounding those 4, being c3, c4, c5, c6, d3, d6, e3, e6, f3, f4, f5 and f6. Lastly, it is good to control any squares on the board you deem important, based on the position.
****************************************************************** 
You have a pawn occupying d5, the c pawn controlling d5, a knight controlling d5 & e4, a bishop controlling e4 and the queen bearing down on d5. I have a pawn occupying d4, the c pawn controlling d5, the knights controlling the 4 primary squares and a queen honing in on d4.
****************************************************************** 

So thus far, we both have a lot of control of the center, but I have a little more than you do, since you have no occupation or control of d4 or e5. My extra control is not a major thing as of yet, but it is something you should be looking to work on. For example, you may want to consider Nb8d7 and Qc7 both to control e5.
****************************************************************** 

This type of analysis should be frequent throughout every game, especially in the opening!
****************************************************************** 

Key Principle: Contend to control the center of the board!"
9,Qb3,d1b3,rn1qkb1r/pp2pppp/2p2n2/3p1b2/2PP4/1QN2N2/PP2PPPP/R1B1KB1R b KQkq - 3 5,"5.Qb3 to defend the d4 pawn, attack the undefended b7 pawn and apply more pressure to the d5 pawn.

Be careful when bringing your queen out early, as she can be subject to attack, causing you to lose development. I will speak more on this on move 7 for black and white. I chose to bring my queen out early here because she can't be attacked easily on this square (exception being 6. ...dxc4 7.Qxc4, or 6.Qb6 as you  played, no problem).
****************************************************************** 
Key Principle: Only bring your queen out early if she can't easily be chased around the board!"
10,Qb6,d8b6,rn2kb1r/pp2pppp/1qp2n2/3p1b2/2PP4/1QN2N2/PP2PPPP/R1B1KB1R w KQkq - 4 6,"So you offer me a queen trade, which would give you the disadvantage of doubled pawns and the advantage of an opened file for your queen side rook. ************************************************************** Doubled pawns are a disadvantage because they are harder to work with later in the game, when you want to break through to get a passed pawn. Isolated doubled pawns are worse, because they are also harder to work with to promote them, but more than that, they can`t defend each other. Therefore they are easier for your opponent to attack and take them. 
*************************************************************** 
Rooks need open files to reach their full potential. Most frequently, files are opened in the middle (among other reasons, because the central pawns on the c, d, e & f files are the most frequently traded) and the rooks move there to gain their mobility. Yet an open a-file would be ideal as the queen rook automatically is on an open file.
***************************************************************
Since the queen trade would not result in isolated doubled pawns, I felt your advantage of the opened file would be greater than your disadvantage of doubled pawns. I'd rather you took my queen, giving me the open rook file (and the doubled pawns). Thus my next move, c5 to attack the queen."
