N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi guys. I played this game against my dad, which seems weird. I was black in the game, and I want you to notice how black took advantage of all the mistakes take white made in the game."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I responded with the Sicilian Defense.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,All book.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Here I tryed playing the Najdorf with 2.d4 cxd4 3.Nxd4 Nf6 4.Nc3 a6 5.Be2 e5. This is not what I usually play, but it's worth a try."
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Opening the center instead of playing the closed sicilian.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,takes
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,takes
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,Trying to play the Najdorf.
9,Bd3,f1d3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/3B4/PPP2PPP/RNBQK2R b KQkq - 2 5,"? I didn't think this was a really good move, since now the d4 knight is loose."
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/3B4/PPP2PPP/RNBQK2R w KQkq - 0 6,I am not so sure if this is exact... maybe e5 was a bit better.
11,c4,c2c4,rnbqkb1r/1p2pppp/p2p1n2/8/2PNP3/3B4/PP3PPP/RNBQK2R b KQkq - 0 6,Trying to take control of d5 that way black wouldn't play it.
12,Nc6,b8c6,r1bqkb1r/1p2pppp/p1np1n2/8/2PNP3/3B4/PP3PPP/RNBQK2R w KQkq - 1 7,Attacking the d4 knight.
13,Be3,c1e3,r1bqkb1r/1p2pppp/p1np1n2/8/2PNP3/3BB3/PP3PPP/RN1QK2R b KQkq - 2 7,Defending the knight.
14,Ng4,f6g4,r1bqkb1r/1p2pppp/p1np4/8/2PNP1n1/3BB3/PP3PPP/RN1QK2R w KQkq - 3 8,A very important move when you are trying to win the bishop pair.
15,Nxc6,d4c6,r1bqkb1r/1p2pppp/p1Np4/8/2P1P1n1/3BB3/PP3PPP/RN1QK2R b KQkq - 0 8,Trying to keep the bishop pair.
16,bxc6,b7c6,r1bqkb1r/4pppp/p1pp4/8/2P1P1n1/3BB3/PP3PPP/RN1QK2R w KQkq - 0 9,"At first I thought that this move would win a pawn, since it forks b2 and f2, but white can play..."
17,Bg5,e3g5,r1bqkb1r/4pppp/p1pp4/6B1/2P1P1n1/3B4/PP3PPP/RN1QK2R b KQkq - 1 9,"At first I thought that this move would win a pawn, since it forks b2 and f2, but white can play..."
18,Qb6,d8b6,r1b1kb1r/4pppp/pqpp4/6B1/2P1P1n1/3B4/PP3PPP/RN1QK2R w KQkq - 2 10,"At first I thought that this move would win a pawn, since it forks b2 and f2, but white can play..."
19,Qc2,d1c2,r1b1kb1r/4pppp/pqpp4/6B1/2P1P1n1/3B4/PPQ2PPP/RN2K2R b KQkq - 3 10,Defending both pawns.
20,Ne5,g4e5,r1b1kb1r/4pppp/pqpp4/4n1B1/2P1P3/3B4/PPQ2PPP/RN2K2R w KQkq - 4 11,Trying even harder to win the bishop pair.
21,b3,b2b3,r1b1kb1r/4pppp/pqpp4/4n1B1/2P1P3/1P1B4/P1Q2PPP/RN2K2R b KQkq - 0 11,"?? At first I thought that my dad would give me the bishop pair, but then I realized that I could get something even better than the bishop pair..."
22,Qd4,b6d4,r1b1kb1r/4pppp/p1pp4/4n1B1/2PqP3/1P1B4/P1Q2PPP/RN2K2R w KQkq - 1 12,A free minor piece! My queen forks the B on d3 and the rook on a1. Always look for these traps. They can really come in handy in you future games.
