N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,king pawn : i'm still searching a good prefered defense for it ....
2,Nc6,b8c6,r1bqkbnr/pppppppp/2n5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,let's try this nimzovich one !
3,Nf3,g1f3,r1bqkbnr/pppppppp/2n5/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 2 2,i was expecting d4
4,e5,e7e5,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,so we go back to the king pawn that i hate...
5,d4,d2d4,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,gambit poposed
6,exd4,e5d4,r1bqkbnr/pppp1ppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"i take it, getting depressed with a kind of game that i dont like"
7,Nxd4,f3d4,r1bqkbnr/pppp1ppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"so, in order to spice the dish i will try this risky plan : Bc5 in order to sacrifice it on f2"
8,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b5/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"ok , i will retake after, first i prepare an easy mate on f2 (which must be easy to defend, isnt it ?)"
9,Nxc6,d4c6,r1bqk1nr/pppp1ppp/2N5/2b5/4P3/8/PPP2PPP/RNBQKB1R b KQkq - 0 5,"ok , i will retake after, first i prepare an easy mate on f2 (which must be easy to defend, isnt it ?)"
10,Qf6,d8f6,r1b1k1nr/pppp1ppp/2N2q2/2b5/4P3/8/PPP2PPP/RNBQKB1R w KQkq - 1 6,"i dont know what is he going to do, but i still can retake the knight"
11,Be3,c1e3,r1b1k1nr/pppp1ppp/2N2q2/2b5/4P3/4B3/PPP2PPP/RN1QKB1R b KQkq - 2 6,"bad defense ! i will exchange the bishops, i will take back with f2 and then the diagonla h4 e1 will be open"
12,Bxe3,c5e3,r1b1k1nr/pppp1ppp/2N2q2/8/4P3/4b3/PPP2PPP/RN1QKB1R w KQkq - 0 7,i still can take back my knight if he moves g2 g3. But if he move the king i will loose a piece. what would you do if you where white ?
13,fxe3,f2e3,r1b1k1nr/pppp1ppp/2N2q2/8/4P3/4P3/PPP3PP/RN1QKB1R b KQkq - 0 7,i still can take back my knight if he moves g2 g3. But if he move the king i will loose a piece. what would you do if you where white ?
14,Qh4+,f6h4,r1b1k1nr/pppp1ppp/2N5/8/4P2q/4P3/PPP3PP/RN1QKB1R w KQkq - 1 8,i still can take back my knight if he moves g2 g3. But if he move the king i will loose a piece. what would you do if you where white ?
15,g3,g2g3,r1b1k1nr/pppp1ppp/2N5/8/4P2q/4P1P1/PPP4P/RN1QKB1R b KQkq - 0 8,so now i have the choice : take the rook or take the knight and equalize
16,Qxe4,h4e4,r1b1k1nr/pppp1ppp/2N5/8/4q3/4P1P1/PPP4P/RN1QKB1R w KQkq - 0 9,so now i have the choice : take the rook or take the knight and equalize
17,Rg1,h1g1,r1b1k1nr/pppp1ppp/2N5/8/4q3/4P1P1/PPP4P/RN1QKBR1 b Qkq - 1 9,"so i take the knight, and the white game situation is all a bloody mess ! The resign at this moment. The game wasnt lost but the situation wasnt good for white isnt it ?"
18,Qxc6,e4c6,r1b1k1nr/pppp1ppp/2q5/8/8/4P1P1/PPP4P/RN1QKBR1 w Qkq - 0 10,that all ! what do you think about this variation ??
