N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This was a rather painful loss from a couple of years ago. Our knock-out team were away to Pen-y-Ffordd. On paper they seemed a perfect match for us, with 2 stronger players and then a big gap and 4 weaker players. Unfortunately when we turned up, I found that they had a couple of ""ringers"" - Pat Bennett being one of them - who hadn't played for Pen-y-Ffordd before or since. At the time Pat out-graded me, but most of my other players were out-graded by an even higher amount, so although I was black, and faced what was on paper a stronger opponent, I wanted to win!"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,So it starts conventionally enough.
3,Nf3,g1f3,rnbqkb1r/pppppppp/5n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 2 2,"Perfectably playable, although 2. c4 is more common."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,I normally play the Grünfeld Defence https://en.wikipedia.org/wiki/Gr%C3%BCnfeld_Defence against d4.
5,c4,c2c4,rnbqkb1r/pppppp1p/5np1/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,I was wondering if this was going to transpose into a Grünfeld Defence
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 1 4,I continue to develop.
7,g3,g2g3,rnbqk2r/ppppppbp/5np1/8/2PP4/5NP1/PP2PP1P/RNBQKB1R b KQkq - 0 4,He decides to fianchetto his King's Bishop too.
8,O-O,e8g8,rnbq1rk1/ppppppbp/5np1/8/2PP4/5NP1/PP2PP1P/RNBQKB1R w KQ - 1 5,I castle.
9,Bg2,f1g2,rnbq1rk1/ppppppbp/5np1/8/2PP4/5NP1/PP2PPBP/RNBQK2R b KQ - 2 5,He completes his fianchetto.
10,d5,d7d5,rnbq1rk1/ppp1ppbp/5np1/3p4/2PP4/5NP1/PP2PPBP/RNBQK2R w KQ - 0 6,"I play this, mainly because it is played in the Grünfeld Defence. I play in the same 4NCL league team as my opponent, and I asked him months later whether or not he had specially prepared this opening against me. He replied that he had prepared it, not against me specifically, but generally against Grünfeld Defence players."
11,cxd5,c4d5,rnbq1rk1/ppp1ppbp/5np1/3P4/3P4/5NP1/PP2PPBP/RNBQK2R b KQ - 0 6,So he takes.
12,Nxd5,f6d5,rnbq1rk1/ppp1ppbp/6p1/3n4/3P4/5NP1/PP2PPBP/RNBQK2R w KQ - 0 7,I take back.
13,O-O,e1g1,rnbq1rk1/ppp1ppbp/6p1/3n4/3P4/5NP1/PP2PPBP/RNBQ1RK1 b - - 1 7,He castles.
14,Nc6,b8c6,r1bq1rk1/ppp1ppbp/2n3p1/3n4/3P4/5NP1/PP2PPBP/RNBQ1RK1 w - - 2 8,I develop.
15,e4,e2e4,r1bq1rk1/ppp1ppbp/2n3p1/3n4/3PP3/5NP1/PP3PBP/RNBQ1RK1 b - - 0 8,He advances in the centre.
16,Nb6,d5b6,r1bq1rk1/ppp1ppbp/1nn3p1/8/3PP3/5NP1/PP3PBP/RNBQ1RK1 w - - 1 9,I retreat.
17,d5,d4d5,r1bq1rk1/ppp1ppbp/1nn3p1/3P4/4P3/5NP1/PP3PBP/RNBQ1RK1 b - - 0 9,He advances again.
18,Ne5,c6e5,r1bq1rk1/ppp1ppbp/1n4p1/3Pn3/4P3/5NP1/PP3PBP/RNBQ1RK1 w - - 1 10,"I found out later that Na5 is more commonly played and scores better. At the time, to me, it seemed to make sense to try and exchange a few pieces as white has the stronger centre."
19,Nxe5,f3e5,r1bq1rk1/ppp1ppbp/1n4p1/3PN3/4P3/6P1/PP3PBP/RNBQ1RK1 b - - 0 10,So he takes.
20,Bxe5,g7e5,r1bq1rk1/ppp1pp1p/1n4p1/3Pb3/4P3/6P1/PP3PBP/RNBQ1RK1 w - - 0 11,I take back.
