N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This game was a nice theoretical struggle, on a common top level (Anand, Kramnik, Shirov,...) opening variation, were white sacrifices the a pawn to grab the initiative, and exert a smashing center domain... I disliked the follow up after the already played 21.dxe7 that just loses a great passed pawn, and went to play a novelty with the idea of infiltrating black's 7th rank and pressure for the promotion of that same pawn... it payed off and black blundered a rook for a pawn as he missed the easy combination that grants a promotion with check..."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,Nxc3 bxc3 and I will have a strong pawn center but allowing black a queen side pawn majority
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Nxc3 bxc3 and I will have a strong pawn center but allowing black a queen side pawn majority
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Nxc3 bxc3 and I will have a strong pawn center but allowing black a queen side pawn majority
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,Nxc3 bxc3 and I will have a strong pawn center but allowing black a queen side pawn majority
6,d5,d7d5,rnbqkb1r/ppp1pp1p/5np1/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,Nxc3 bxc3 and I will have a strong pawn center but allowing black a queen side pawn majority
7,Nf3,g1f3,rnbqkb1r/ppp1pp1p/5np1/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,Nxc3 bxc3 and I will have a strong pawn center but allowing black a queen side pawn majority
8,Bg7,f8g7,rnbqk2r/ppp1ppbp/5np1/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 2 5,Nxc3 bxc3 and I will have a strong pawn center but allowing black a queen side pawn majority
9,cxd5,c4d5,rnbqk2r/ppp1ppbp/5np1/3P4/3P4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 0 5,Nxc3 bxc3 and I will have a strong pawn center but allowing black a queen side pawn majority
10,Nxd5,f6d5,rnbqk2r/ppp1ppbp/6p1/3n4/3P4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 6,Nxc3 bxc3 and I will have a strong pawn center but allowing black a queen side pawn majority
11,e4,e2e4,rnbqk2r/ppp1ppbp/6p1/3n4/3PP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 0 6,Nxc3 bxc3 and I will have a strong pawn center but allowing black a queen side pawn majority
12,Nxc3,d5c3,rnbqk2r/ppp1ppbp/6p1/8/3PP3/2n2N2/PP3PPP/R1BQKB1R w KQkq - 0 7,"I'll go for the main line sacrificing a pawn as in Kramnik,V - Anand,V; Tal Memorial Moscow RUS (2); 2009"
13,bxc3,b2c3,rnbqk2r/ppp1ppbp/6p1/8/3PP3/2P2N2/P4PPP/R1BQKB1R b KQkq - 0 7,"I'll go for the main line sacrificing a pawn as in Kramnik,V - Anand,V; Tal Memorial Moscow RUS (2); 2009"
