N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Up to now it is theory, 2 games between really strong GMs reached this position."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Up to now it is theory, 2 games between really strong GMs reached this position."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Up to now it is theory, 2 games between really strong GMs reached this position."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Up to now it is theory, 2 games between really strong GMs reached this position."
5,d4,d2d4,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Up to now it is theory, 2 games between really strong GMs reached this position."
6,exd4,e5d4,r1bqkbnr/pppp1ppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"Up to now it is theory, 2 games between really strong GMs reached this position."
7,Nxd4,f3d4,r1bqkbnr/pppp1ppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"Up to now it is theory, 2 games between really strong GMs reached this position."
8,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"Up to now it is theory, 2 games between really strong GMs reached this position."
9,Nxc6,d4c6,r1bqkb1r/pppp1ppp/2N2n2/8/4P3/8/PPP2PPP/RNBQKB1R b KQkq - 0 5,"Up to now it is theory, 2 games between really strong GMs reached this position."
10,bxc6,b7c6,r1bqkb1r/p1pp1ppp/2p2n2/8/4P3/8/PPP2PPP/RNBQKB1R w KQkq - 0 6,"Up to now it is theory, 2 games between really strong GMs reached this position."
11,e5,e4e5,r1bqkb1r/p1pp1ppp/2p2n2/4P3/8/8/PPP2PPP/RNBQKB1R b KQkq - 0 6,"Up to now it is theory, 2 games between really strong GMs reached this position."
12,Qe7,d8e7,r1b1kb1r/p1ppqppp/2p2n2/4P3/8/8/PPP2PPP/RNBQKB1R w KQkq - 1 7,"Up to now it is theory, 2 games between really strong GMs reached this position."
13,Qe2,d1e2,r1b1kb1r/p1ppqppp/2p2n2/4P3/8/8/PPP1QPPP/RNB1KB1R b KQkq - 2 7,"Up to now it is theory, 2 games between really strong GMs reached this position."
14,Nd5,f6d5,r1b1kb1r/p1ppqppp/2p5/3nP3/8/8/PPP1QPPP/RNB1KB1R w KQkq - 3 8,"Up to now it is theory, 2 games between really strong GMs reached this position."
15,c4,c2c4,r1b1kb1r/p1ppqppp/2p5/3nP3/2P5/8/PP2QPPP/RNB1KB1R b KQkq - 0 8,"Up to now it is theory, 2 games between really strong GMs reached this position."
16,Ba6,c8a6,r3kb1r/p1ppqppp/b1p5/3nP3/2P5/8/PP2QPPP/RNB1KB1R w KQkq - 1 9,"Up to now it is theory, 2 games between really strong GMs reached this position."
17,g3,g2g3,r3kb1r/p1ppqppp/b1p5/3nP3/2P5/6P1/PP2QP1P/RNB1KB1R b KQkq - 0 9,"Up to now it is theory, 2 games between really strong GMs reached this position."
18,g6,g7g6,r3kb1r/p1ppqp1p/b1p3p1/3nP3/2P5/6P1/PP2QP1P/RNB1KB1R w KQkq - 0 10,"Up to now it is theory, 2 games between really strong GMs reached this position."
19,Bg2,f1g2,r3kb1r/p1ppqp1p/b1p3p1/3nP3/2P5/6P1/PP2QPBP/RNB1K2R b KQkq - 1 10,"Up to now it is theory, 2 games between really strong GMs reached this position."
20,Bg7,f8g7,r3k2r/p1ppqpbp/b1p3p1/3nP3/2P5/6P1/PP2QPBP/RNB1K2R w KQkq - 2 11,"Up to now it is theory, 2 games between really strong GMs reached this position."
21,O-O,e1g1,r3k2r/p1ppqpbp/b1p3p1/3nP3/2P5/6P1/PP2QPBP/RNB2RK1 b kq - 3 11,"Up to now it is theory, 2 games between really strong GMs reached this position."
22,O-O,e8g8,r4rk1/p1ppqpbp/b1p3p1/3nP3/2P5/6P1/PP2QPBP/RNB2RK1 w - - 4 12,"Up to now it is theory, 2 games between really strong GMs reached this position."
23,Re1,f1e1,r4rk1/p1ppqpbp/b1p3p1/3nP3/2P5/6P1/PP2QPBP/RNB1R1K1 b - - 5 12,"Up to now it is theory, 2 games between really strong GMs reached this position."
24,Rae8,a8e8,4rrk1/p1ppqpbp/b1p3p1/3nP3/2P5/6P1/PP2QPBP/RNB1R1K1 w - - 6 13,"Up to now it is theory, 2 games between really strong GMs reached this position."
25,Na3,b1a3,4rrk1/p1ppqpbp/b1p3p1/3nP3/2P5/N5P1/PP2QPBP/R1B1R1K1 b - - 7 13,"Up to now it is theory, 2 games between really strong GMs reached this position."
26,f6,f7f6,4rrk1/p1ppq1bp/b1p2pp1/3nP3/2P5/N5P1/PP2QPBP/R1B1R1K1 w - - 0 14,"Up to now it is theory, 2 games between really strong GMs reached this position."
27,Qc2,e2c2,4rrk1/p1ppq1bp/b1p2pp1/3nP3/2P5/N5P1/PPQ2PBP/R1B1R1K1 b - - 1 14,"Up to now it is theory, 2 games between really strong GMs reached this position."
28,Nb6,d5b6,4rrk1/p1ppq1bp/bnp2pp1/4P3/2P5/N5P1/PPQ2PBP/R1B1R1K1 w - - 2 15,"Up to now it is theory, 2 games between really strong GMs reached this position."
29,e6,e5e6,4rrk1/p1ppq1bp/bnp1Ppp1/8/2P5/N5P1/PPQ2PBP/R1B1R1K1 b - - 0 15,"Up to now it is theory, 2 games between really strong GMs reached this position."
30,c5,c6c5,4rrk1/p1ppq1bp/bn2Ppp1/2p5/2P5/N5P1/PPQ2PBP/R1B1R1K1 w - - 0 16,"Up to now it is theory, 2 games between really strong GMs reached this position."
31,Nb5,a3b5,4rrk1/p1ppq1bp/bn2Ppp1/1Np5/2P5/6P1/PPQ2PBP/R1B1R1K1 b - - 1 16,"Up to now it is theory, 2 games between really strong GMs reached this position."
32,d6,d7d6,4rrk1/p1p1q1bp/bn1pPpp1/1Np5/2P5/6P1/PPQ2PBP/R1B1R1K1 w - - 0 17,"? Here the 2 games Van der Wiel - Nikolic and Pavasovic - Bozanic continued with dxe6, which I believe is good."
