N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Stay in the book?  What do I know...
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Stay in the book?  What do I know...
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Stay in the book?  What do I know...
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Stay in the book?  What do I know...
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,Stay in the book?  What do I know...
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,Stay in the book?  What do I know...
7,d3,d2d3,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R b KQkq - 0 4,Stay in the book?  What do I know...
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R w KQkq - 1 5,"King safety?  Think brave, get a rook in play."
9,O-O,e1g1,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/3P1N2/PPP2PPP/RNBQ1RK1 b kq - 2 5,"King safety?  Think brave, get a rook in play."
10,O-O,e8g8,r1bq1rk1/pppp1ppp/2n2n2/2b1p3/2B1P3/3P1N2/PPP2PPP/RNBQ1RK1 w - - 3 6,Although the data base agrees it would have been my desire to offer an exchange of bishops to open my rook file.
11,Be3,c1e3,r1bq1rk1/pppp1ppp/2n2n2/2b1p3/2B1P3/3PBN2/PPP2PPP/RN1Q1RK1 b - - 4 6,Although the data base agrees it would have been my desire to offer an exchange of bishops to open my rook file.
12,d6,d7d6,r1bq1rk1/ppp2ppp/2np1n2/2b1p3/2B1P3/3PBN2/PPP2PPP/RN1Q1RK1 w - - 0 7,To prevent  easy occupation of g4.
13,h3,h2h3,r1bq1rk1/ppp2ppp/2np1n2/2b1p3/2B1P3/3PBN1P/PPP2PP1/RN1Q1RK1 b - - 0 7,To prevent  easy occupation of g4.
14,Bxe3,c5e3,r1bq1rk1/ppp2ppp/2np1n2/4p3/2B1P3/3PbN1P/PPP2PP1/RN1Q1RK1 w - - 0 8,The pawn is doubled but the rook is in play.
15,fxe3,f2e3,r1bq1rk1/ppp2ppp/2np1n2/4p3/2B1P3/3PPN1P/PPP3P1/RN1Q1RK1 b - - 0 8,The pawn is doubled but the rook is in play.
16,Na5,c6a5,r1bq1rk1/ppp2ppp/3p1n2/n3p3/2B1P3/3PPN1P/PPP3P1/RN1Q1RK1 w - - 1 9,"If black wants to exchange he will have made three knights to achieve it, and white will have developed a piece."
17,Nbd2,b1d2,r1bq1rk1/ppp2ppp/3p1n2/n3p3/2B1P3/3PPN1P/PPPN2P1/R2Q1RK1 b - - 2 9,Knight takes to keep the pawns intact for a move or two longer.
18,Nxc4,a5c4,r1bq1rk1/ppp2ppp/3p1n2/4p3/2n1P3/3PPN1P/PPPN2P1/R2Q1RK1 w - - 0 10,Knight takes to keep the pawns intact for a move or two longer.
19,Nxc4,d2c4,r1bq1rk1/ppp2ppp/3p1n2/4p3/2N1P3/3PPN1P/PPP3P1/R2Q1RK1 b - - 0 10,Knight takes to keep the pawns intact for a move or two longer.
20,b5,b7b5,r1bq1rk1/p1p2ppp/3p1n2/1p2p3/2N1P3/3PPN1P/PPP3P1/R2Q1RK1 w - - 0 11,Is black clearing the board for a clean field for a pawn march?  My queen side needs careful defence.
21,Ncd2,c4d2,r1bq1rk1/p1p2ppp/3p1n2/1p2p3/4P3/3PPN1P/PPPN2P1/R2Q1RK1 b - - 1 11,Is black clearing the board for a clean field for a pawn march?  My queen side needs careful defence.
22,Bb7,c8b7,r2q1rk1/pbp2ppp/3p1n2/1p2p3/4P3/3PPN1P/PPPN2P1/R2Q1RK1 w - - 2 12,Can i get my a rook into play or does it simply allow the pawn to b4 with support at a5 later?  My knights  are cozy but constrained.
23,a4,a2a4,r2q1rk1/pbp2ppp/3p1n2/1p2p3/P3P3/3PPN1P/1PPN2P1/R2Q1RK1 b - - 0 12,Can i get my a rook into play or does it simply allow the pawn to b4 with support at a5 later?  My knights  are cozy but constrained.
24,a6,a7a6,r2q1rk1/1bp2ppp/p2p1n2/1p2p3/P3P3/3PPN1P/1PPN2P1/R2Q1RK1 w - - 0 13,Don't like giving black choices but my knights are getting restless.
25,c4,c2c4,r2q1rk1/1bp2ppp/p2p1n2/1p2p3/P1P1P3/3PPN1P/1P1N2P1/R2Q1RK1 b - - 0 13,Don't like giving black choices but my knights are getting restless.
26,b4,b5b4,r2q1rk1/1bp2ppp/p2p1n2/4p3/PpP1P3/3PPN1P/1P1N2P1/R2Q1RK1 w - - 0 14,"I have backward pawns, and the black knight can come sweeping around , the queen is not too badly placed on the black king's diagonal, but the position is fragile."
27,Qb3,d1b3,r2q1rk1/1bp2ppp/p2p1n2/4p3/PpP1P3/1Q1PPN1P/1P1N2P1/R4RK1 b - - 1 14,"I have backward pawns, and the black knight can come sweeping around , the queen is not too badly placed on the black king's diagonal, but the position is fragile."
28,a5,a6a5,r2q1rk1/1bp2ppp/3p1n2/p3p3/PpP1P3/1Q1PPN1P/1P1N2P1/R4RK1 w - - 0 15,"Making room for my b pawn to cement the pawns a bit, but i am very aware of all the backward pawns."
29,Qc2,b3c2,r2q1rk1/1bp2ppp/3p1n2/p3p3/PpP1P3/3PPN1P/1PQN2P1/R4RK1 b - - 1 15,"Making room for my b pawn to cement the pawns a bit, but i am very aware of all the backward pawns."
30,Re8,f8e8,r2qr1k1/1bp2ppp/3p1n2/p3p3/PpP1P3/3PPN1P/1PQN2P1/R4RK1 w - - 2 16,"I need a bit of space to deal with the black advance, my e3 pawn is useful but eventually weak."
31,b3,b2b3,r2qr1k1/1bp2ppp/3p1n2/p3p3/PpP1P3/1P1PPN1P/2QN2P1/R4RK1 b - - 0 16,"I need a bit of space to deal with the black advance, my e3 pawn is useful but eventually weak."
32,c5,c7c5,r2qr1k1/1b3ppp/3p1n2/p1p1p3/PpP1P3/1P1PPN1P/2QN2P1/R4RK1 w - - 0 17,"I need a bit of space to deal with the black advance, my e3 pawn is useful but eventually weak."
33,Qd1,c2d1,r2qr1k1/1b3ppp/3p1n2/p1p1p3/PpP1P3/1P1PPN1P/3N2P1/R2Q1RK1 b - - 1 17,"I need a bit of space to deal with the black advance, my e3 pawn is useful but eventually weak."
34,h6,h7h6,r2qr1k1/1b3pp1/3p1n1p/p1p1p3/PpP1P3/1P1PPN1P/3N2P1/R2Q1RK1 w - - 0 18,"I need a bit of space to deal with the black advance, my e3 pawn is useful but eventually weak."
