N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"My classical Scandinavian defence, I like this one, because there's few theory involved. So I most often start by taking white out of their comfort zone."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"My classical Scandinavian defence, I like this one, because there's few theory involved. So I most often start by taking white out of their comfort zone."
3,Nc3,b1c3,rnbqkbnr/ppp1pppp/8/3p4/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"This one however, I think doesn't even gets mentioned in theory. I think it to be one of the weaker replies as I get the center with d4 and white gets a bit cramped after Ne2."
4,d4,d5d4,rnbqkbnr/ppp1pppp/8/8/3pP3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,but he chooses to play Nd5. This allows me to get my strong center with tempo and an even more cramped position for white.
5,Nd5,c3d5,rnbqkbnr/ppp1pppp/8/3N4/3pP3/8/PPPP1PPP/R1BQKBNR b KQkq - 1 3,but he chooses to play Nd5. This allows me to get my strong center with tempo and an even more cramped position for white.
6,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3N4/3pP3/8/PPPP1PPP/R1BQKBNR w KQkq - 0 4,this is his only move
7,Nf4,d5f4,rnbqkbnr/ppp2ppp/4p3/8/3pPN2/8/PPPP1PPP/R1BQKBNR b KQkq - 1 4,this is his only move
8,e5,e6e5,rnbqkbnr/ppp2ppp/8/4p3/3pPN2/8/PPPP1PPP/R1BQKBNR w KQkq - 0 5,"et voila, my center is there. Now white's got 5 options. Nd5 loses the knight after c7 (4. Nf4 was his only option, but now f4 is also blocked by the e5 pawn), Nh3 seems useless since Ng5 gets countered by f6 and I complete a strong pawn chain in the center. (my knight doesn't have to go to f6, Ne7-g6 seems ok as well) Nh5 might be considered, for it can then go to g3 and it might be able to use the f5 square. But well, that's 3 tempo's later. Ne2 seems the most logical move, but then, why make the Nd5-f4-e2 jump if you could've just played 3. Ne7. My opponent chose for 5.Nd3"
9,Nd3,f4d3,rnbqkbnr/ppp2ppp/8/4p3/3pP3/3N4/PPPP1PPP/R1BQKBNR b KQkq - 1 5,"This has the merit of being able to attack the e5 pawn twice with his Knights after Nf3, but I can just play f6 or put two defenders on the e5 pawn, Nc6, Bd6, Qe7 are all acceptable candidates. The big disadvantage is that it cramps white big time. The d-pawn can't move, so the DSB isn't going anywhere (b3-Bb2 just stares down a pawn chain). I'm incline to think he'll have to play f4 in this position before bringing his other knight out. I think black is at least equal here."
10,Nc6,b8c6,r1bqkbnr/ppp2ppp/2n5/4p3/3pP3/3N4/PPPP1PPP/R1BQKBNR w KQkq - 2 6,The most logical defense move.
11,Nf3,g1f3,r1bqkbnr/ppp2ppp/2n5/4p3/3pP3/3N1N2/PPPP1PPP/R1BQKB1R b KQkq - 3 6,"No 6.f4, but 6.Nf3. Now white is completely cramped, Be2, O-O and then what? White has no space and black can freely develop. Black certainly seems better."
