N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,My opponent chosed the English Opening. I feel that I have pretty good statistics against the English Opening.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,I´m preferring to play e5 against c4.
3,Nc3,b1c3,rnbqkbnr/pppp1ppp/8/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 1 2,I´m threatening against the weak square f2.
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 2 3,I´m threatening against the weak square f2.
5,e4,e2e4,rnbqkb1r/pppp1ppp/5n2/4p3/2P1P3/2N5/PP1P1PPP/R1BQKBNR b KQkq - 0 3,I´m threatening against the weak square f2.
6,Bc5,f8c5,rnbqk2r/pppp1ppp/5n2/2b1p3/2P1P3/2N5/PP1P1PPP/R1BQKBNR w KQkq - 1 4,I´m threatening against the weak square f2.
7,Nf3,g1f3,rnbqk2r/pppp1ppp/5n2/2b1p3/2P1P3/2N2N2/PP1P1PPP/R1BQKB1R b KQkq - 2 4,I´m threatening against the weak square f2.
8,Ng4,f6g4,rnbqk2r/pppp1ppp/8/2b1p3/2P1P1n1/2N2N2/PP1P1PPP/R1BQKB1R w KQkq - 3 5,I´m threatening against the weak square f2.
9,d4,d2d4,rnbqk2r/pppp1ppp/8/2b1p3/2PPP1n1/2N2N2/PP3PPP/R1BQKB1R b KQkq - 0 5,"In the opening I´m trying to look in the Game Data Base for improvements. That´s one of the advantages in Correspondence Chess, the possibility to look in databases."
10,exd4,e5d4,rnbqk2r/pppp1ppp/8/2b5/2PpP1n1/2N2N2/PP3PPP/R1BQKB1R w KQkq - 0 6,"In the opening I´m trying to look in the Game Data Base for improvements. That´s one of the advantages in Correspondence Chess, the possibility to look in databases."
11,Nxd4,f3d4,rnbqk2r/pppp1ppp/8/2b5/2PNP1n1/2N5/PP3PPP/R1BQKB1R b KQkq - 0 6,Threatening e5 in the next move.
12,Nf6,g4f6,rnbqk2r/pppp1ppp/5n2/2b5/2PNP3/2N5/PP3PPP/R1BQKB1R w KQkq - 1 7,Threatening e5 in the next move.
13,Bg5,c1g5,rnbqk2r/pppp1ppp/5n2/2b3B1/2PNP3/2N5/PP3PPP/R2QKB1R b KQkq - 2 7,Threatening e5 in the next move.
14,O-O,e8g8,rnbq1rk1/pppp1ppp/5n2/2b3B1/2PNP3/2N5/PP3PPP/R2QKB1R w KQ - 3 8,Castling kingside. Now can white win a piece with a pin. Or can he?
15,e5,e4e5,rnbq1rk1/pppp1ppp/5n2/2b1P1B1/2PN4/2N5/PP3PPP/R2QKB1R b KQ - 0 8,The only move I think?
16,Re8,f8e8,rnbqr1k1/pppp1ppp/5n2/2b1P1B1/2PN4/2N5/PP3PPP/R2QKB1R w KQ - 1 9,The only move I think?
17,Be2,f1e2,rnbqr1k1/pppp1ppp/5n2/2b1P1B1/2PN4/2N5/PP2BPPP/R2QK2R b KQ - 2 9,White has the better development!
18,Rxe5,e8e5,rnbq2k1/pppp1ppp/5n2/2b1r1B1/2PN4/2N5/PP2BPPP/R2QK2R w KQ - 0 10,White has the better development!
19,Nf3,d4f3,rnbq2k1/pppp1ppp/5n2/2b1r1B1/2P5/2N2N2/PP2BPPP/R2QK2R b KQ - 1 10,White has the better development!
20,Re6,e5e6,rnbq2k1/pppp1ppp/4rn2/2b3B1/2P5/2N2N2/PP2BPPP/R2QK2R w KQ - 2 11,White has the better development!
21,Bxf6,g5f6,rnbq2k1/pppp1ppp/4rB2/2b5/2P5/2N2N2/PP2BPPP/R2QK2R b KQ - 0 11,White has the better development!
22,Rxf6,e6f6,rnbq2k1/pppp1ppp/5r2/2b5/2P5/2N2N2/PP2BPPP/R2QK2R w KQ - 0 12,White has the better development!
23,Ne4,c3e4,rnbq2k1/pppp1ppp/5r2/2b5/2P1N3/5N2/PP2BPPP/R2QK2R b KQ - 1 12,Trying to prevent White from castling.
24,Rf5,f6f5,rnbq2k1/pppp1ppp/8/2b2r2/2P1N3/5N2/PP2BPPP/R2QK2R w KQ - 2 13,Trying to prevent White from castling.
25,Bd3,e2d3,rnbq2k1/pppp1ppp/8/2b2r2/2P1N3/3B1N2/PP3PPP/R2QK2R b KQ - 3 13,Trying to prevent White from castling.
26,Bb4+,c5b4,rnbq2k1/pppp1ppp/8/5r2/1bP1N3/3B1N2/PP3PPP/R2QK2R w KQ - 4 14,Trying to prevent White from castling.
27,Ned2,e4d2,rnbq2k1/pppp1ppp/8/5r2/1bP5/3B1N2/PP1N1PPP/R2QK2R b KQ - 5 14,Trying to prevent White from castling.
28,Qe7+,d8e7,rnb3k1/ppppqppp/8/5r2/1bP5/3B1N2/PP1N1PPP/R2QK2R w KQ - 6 15,Trying to prevent White from castling.
29,Be2,d3e2,rnb3k1/ppppqppp/8/5r2/1bP5/5N2/PP1NBPPP/R2QK2R b KQ - 7 15,A positional sacrifice! Was rather intuitive.
30,Rxf3,f5f3,rnb3k1/ppppqppp/8/8/1bP5/5r2/PP1NBPPP/R2QK2R w KQ - 0 16,A positional sacrifice! Was rather intuitive.
