N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"My first match in the new ""Walking The Walk"" club pitting lower ranked players against 2000+ GK players. I was wary of playing 1. e4, the ""Open Game"" move against what is sure to be a better tactical player (and how right I was!) but then again they also say you have to play what you know so here we go :) GK analysis can be found here http://gameknot.com/analyze-board.pl?bd=16424407&rnd=0.6628477014601231"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Petrov, not a defense I face often or enjoy facing either, I decide to see if my opponent will enter a more passive three or four knights game."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"The Petrov, not a defense I face often or enjoy facing either, I decide to see if my opponent will enter a more passive three or four knights game."
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"The Petrov, not a defense I face often or enjoy facing either, I decide to see if my opponent will enter a more passive three or four knights game."
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,"This move has a higher percentage win for white than transposing into a four knight's game with 3. Nc6, however I know that my opponent is doing their best to open this game up and force me to crack."
6,Bb4,f8b4,rnbqk2r/pppp1ppp/5n2/4p3/1b2P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 4,"This move has a higher percentage win for white than transposing into a four knight's game with 3. Nc6, however I know that my opponent is doing their best to open this game up and force me to crack."
7,Nxe5,f3e5,rnbqk2r/pppp1ppp/5n2/4N3/1b2P3/2N5/PPPP1PPP/R1BQKB1R b KQkq - 0 4,"That being said perhaps I should have played 4. Bc4 staying away from more open lines, but 4.Ne5 had 42%/18%/38% Win/Loss/Draw for White so I thought why not, let's see where the database can take me..."
8,O-O,e8g8,rnbq1rk1/pppp1ppp/5n2/4N3/1b2P3/2N5/PPPP1PPP/R1BQKB1R w KQ - 1 5,Pretty much all moves here end up at the same position with just a difference of move orders...
9,Nd3,e5d3,rnbq1rk1/pppp1ppp/5n2/8/1b2P3/2NN4/PPPP1PPP/R1BQKB1R b KQ - 2 5,"White is castled and pretty well developed, Black is castled but has no queenside development of which to speak. Despite the doubled c-pawns it's no doubt that White has a winning edge amongst true GMs, IMs, and Masters. White needs to be the one to press lines here and take advantage of their open lines."
10,Bxc3,b4c3,rnbq1rk1/pppp1ppp/5n2/8/4P3/2bN4/PPPP1PPP/R1BQKB1R w KQ - 0 6,"White is castled and pretty well developed, Black is castled but has no queenside development of which to speak. Despite the doubled c-pawns it's no doubt that White has a winning edge amongst true GMs, IMs, and Masters. White needs to be the one to press lines here and take advantage of their open lines."
