N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Team match, I'm playing white. Open Game."
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Caro-Kann Defense, main line reply for white."
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Caro-Kann Defense, main line reply for white."
4,e6,e7e6,rnbqkbnr/pp1p1ppp/2p1p3/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"Well, I'm already stumped. I don't find an opening in the Caro-Kann or the French Defense that has blacks first two moves as c6 and e6 in either order. White responds by developing."
5,Nf3,g1f3,rnbqkbnr/pp1p1ppp/2p1p3/8/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 3,"Well, I'm already stumped. I don't find an opening in the Caro-Kann or the French Defense that has blacks first two moves as c6 and e6 in either order. White responds by developing."
6,Be7,f8e7,rnbqk1nr/pp1pbppp/2p1p3/8/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 2 4,"White is just continuing to develop, and tempting black to exchange on c3. White isn't worried about doubled pawns on the c-file because, with all the center pawns still in the game, it should be fairly easy to undouble the c-file via exchanges in the center."
7,Nc3,b1c3,rnbqk1nr/pp1pbppp/2p1p3/8/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 3 4,"White is just continuing to develop, and tempting black to exchange on c3. White isn't worried about doubled pawns on the c-file because, with all the center pawns still in the game, it should be fairly easy to undouble the c-file via exchanges in the center."
8,Bb4,e7b4,rnbqk1nr/pp1p1ppp/2p1p3/8/1b1PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 4 5,"White is just continuing to develop, and tempting black to exchange on c3. White isn't worried about doubled pawns on the c-file because, with all the center pawns still in the game, it should be fairly easy to undouble the c-file via exchanges in the center."
9,Bd3,f1d3,rnbqk1nr/pp1p1ppp/2p1p3/8/1b1PP3/2NB1N2/PPP2PPP/R1BQK2R b KQkq - 5 5,"White is just continuing to develop, and tempting black to exchange on c3. White isn't worried about doubled pawns on the c-file because, with all the center pawns still in the game, it should be fairly easy to undouble the c-file via exchanges in the center."
10,Bxc3+,b4c3,rnbqk1nr/pp1p1ppp/2p1p3/8/3PP3/2bB1N2/PPP2PPP/R1BQK2R w KQkq - 0 6,"Black wastes no time trying to attack the doubled white pawns, but they're easy enough to defend at the moment. Of note is the fact that white is castled with three developed pieces and a stronger presence in the center, while by comparison, black has only developed his queen."
