N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Mistake here I think on my part. In retrospect I would probably either move f6. The issue with that though is that if they move 4.Bxf7 then I need to take with the king leaving him in a vulnerable position. Any idea on a better play here?
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Mistake here I think on my part. In retrospect I would probably either move f6. The issue with that though is that if they move 4.Bxf7 then I need to take with the king leaving him in a vulnerable position. Any idea on a better play here?
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Mistake here I think on my part. In retrospect I would probably either move f6. The issue with that though is that if they move 4.Bxf7 then I need to take with the king leaving him in a vulnerable position. Any idea on a better play here?
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Mistake here I think on my part. In retrospect I would probably either move f6. The issue with that though is that if they move 4.Bxf7 then I need to take with the king leaving him in a vulnerable position. Any idea on a better play here?
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,Mistake here I think on my part. In retrospect I would probably either move f6. The issue with that though is that if they move 4.Bxf7 then I need to take with the king leaving him in a vulnerable position. Any idea on a better play here?
6,Nh6,g8h6,r1bqkb1r/pppp1ppp/2n4n/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,Mistake here I think on my part. In retrospect I would probably either move f6. The issue with that though is that if they move 4.Bxf7 then I need to take with the king leaving him in a vulnerable position. Any idea on a better play here?
7,Ng5,f3g5,r1bqkb1r/pppp1ppp/2n4n/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 5 4,Again I think 4... f6 would probably have been a better option.
8,d6,d7d6,r1bqkb1r/ppp2ppp/2np3n/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq - 0 5,Again I think 4... f6 would probably have been a better option.
9,d3,d2d3,r1bqkb1r/ppp2ppp/2np3n/4p1N1/2B1P3/3P4/PPP2PPP/RNBQK2R b KQkq - 0 5,Whilst not perfect the knight did the intended job perfectly avoiding me having to move my queen though still vulnerable to 7.Bxf7 forcing the king to move.
10,f6,f7f6,r1bqkb1r/ppp3pp/2np1p1n/4p1N1/2B1P3/3P4/PPP2PPP/RNBQK2R w KQkq - 0 6,Whilst not perfect the knight did the intended job perfectly avoiding me having to move my queen though still vulnerable to 7.Bxf7 forcing the king to move.
11,Nf7,g5f7,r1bqkb1r/ppp2Npp/2np1p1n/4p3/2B1P3/3P4/PPP2PPP/RNBQK2R b KQkq - 1 6,Whilst not perfect the knight did the intended job perfectly avoiding me having to move my queen though still vulnerable to 7.Bxf7 forcing the king to move.
