N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"I know you know I'lll go for this one. I'm not facing opponents strong enough to play correctly against it, so it kind of works."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"I know you know I'lll go for this one. I'm not facing opponents strong enough to play correctly against it, so it kind of works."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"I know you know I'lll go for this one. I'm not facing opponents strong enough to play correctly against it, so it kind of works."
4,e5,e7e5,rnbqkb1r/pppp1ppp/5n2/4p3/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"I know you know I'lll go for this one. I'm not facing opponents strong enough to play correctly against it, so it kind of works."
5,d5,d4d5,rnbqkb1r/pppp1ppp/5n2/3Pp3/2P5/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,"The second choice, leading to a completely different game from the Budapest I usually face (dxe, Ng4)."
6,Bb4+,f8b4,rnbqk2r/pppp1ppp/5n2/3Pp3/1bP5/8/PP2PPPP/RNBQKBNR w KQkq - 1 4,"Black must be careful not to be squeezed in, so I get the B into the game with tempo, prepared to exchange it, even for a N, for developement tempos. In my experience, I kind of ""have to"" play this way, giving my B pair for castling and d6, if don't want to go for a slow and squeezed game as black. Not my style (not on blitz, anyway!)."
7,Bd2,c1d2,rnbqk2r/pppp1ppp/5n2/3Pp3/1bP5/8/PP1BPPPP/RN1QKBNR b KQkq - 2 4,Standard...
8,Qe7,d8e7,rnb1k2r/ppppqppp/5n2/3Pp3/1bP5/8/PP1BPPPP/RN1QKBNR w KQkq - 3 5,"Getting my pieces out. Now, if BxB, QxB+, white has to play Qe2, and black is fine after, say, a lot of possible moves including a5, QxQ+, or Qc5 (heading for Ng4)"
9,a3,a2a3,rnb1k2r/ppppqppp/5n2/3Pp3/1bP5/P7/1P1BPPPP/RN1QKBNR b KQkq - 0 5,"Ok, you want the exchange, and I know that is nothing better than..."
10,Bxd2+,b4d2,rnb1k2r/ppppqppp/5n2/3Pp3/2P5/P7/1P1bPPPP/RN1QKBNR w KQkq - 0 6,"He developed the N, I couldn't help it, but I am ahead in developement now, despite the nasty pawn chain."
11,Nxd2,b1d2,rnb1k2r/ppppqppp/5n2/3Pp3/2P5/P7/1P1NPPPP/R2QKBNR b KQkq - 0 6,"He developed the N, I couldn't help it, but I am ahead in developement now, despite the nasty pawn chain."
12,e4,e5e4,rnb1k2r/ppppqppp/5n2/3P4/2P1p3/P7/1P1NPPPP/R2QKBNR w KQkq - 0 7,"! Sorry for the undeserved exclamation, but this is important. White can't attack trice the pawn, defenden twice. Black has it easy to play d6-Bf5. f3 is not playable, or e3. The Ng can't go to c3. Black is not any bad, isn't he?"
13,e3,e2e3,rnb1k2r/ppppqppp/5n2/3P4/2P1p3/P3P3/1P1N1PPP/R2QKBNR b KQkq - 0 7,What else?
14,d6,d7d6,rnb1k2r/ppp1qppp/3p1n2/3P4/2P1p3/P3P3/1P1N1PPP/R2QKBNR w KQkq - 0 8,"White is not in zugzwang, either. He will develop slowly, and I have no quick attack to perform... do I? What would you say?"
15,Ne2,g1e2,rnb1k2r/ppp1qppp/3p1n2/3P4/2P1p3/P3P3/1P1NNPPP/R2QKB1R b KQkq - 1 8,"White is not in zugzwang, either. He will develop slowly, and I have no quick attack to perform... do I? What would you say?"
16,c5,c7c5,rnb1k2r/pp2qppp/3p1n2/2pP4/2P1p3/P3P3/1P1NNPPP/R2QKB1R w KQkq c6 0 9,"Controlling d4 (if Nf4, g5). If dxc6ep, Nxc6 helps me in developing. I don't fear Qa4+ or Qb3 while my lsb is ready to go to d7. White's supporting forces are too far."
17,Ng3,e2g3,rnb1k2r/pp2qppp/3p1n2/2pP4/2P1p3/P3P1N1/1P1N1PPP/R2QKB1R b KQkq - 1 9,"Controlling f5, right. Now, it is still a bit delicate to develop the Q side for black, dued to Qa4/Qb3. Not a real danger, but say Nd7, Qa4, o-o, b4, Nb6, Qa5... and maybe white has something to bother me for a while."
18,Bg4,c8g4,rn2k2r/pp2qppp/3p1n2/2pP4/2P1p1b1/P3P1N1/1P1N1PPP/R2QKB1R w KQkq - 2 10,"I can manage Qa4+ now with no major problems, since on the worst, my B can still come back to d7. And I can castle, for sure. (secretely, I DON'T want to castle, here: I want to attack! My pawn in e5 has now the power to make f3 unthinkable for white, so a bit vulnerable. I have to exploit those weaknesses, this is all chess's about, after all! :-)"
19,Be2,f1e2,rn2k2r/pp2qppp/3p1n2/2pP4/2P1p1b1/P3P1N1/1P1NBPPP/R2QK2R b KQkq - 3 10,"This is a doubled edged move. The principle of attack is met: instead of retreating, I ""use"" the exchange to bring another open line for my pieces, some kind of ""keeping white busy"". I foresaw Nxh5 wouldn't save white after BxB..."
20,h5,h7h5,rn2k2r/pp2qpp1/3p1n2/2pP3p/2P1p1b1/P3P1N1/1P1NBPPP/R2QK2R w KQkq - 0 11,"This is a doubled edged move. The principle of attack is met: instead of retreating, I ""use"" the exchange to bring another open line for my pieces, some kind of ""keeping white busy"". I foresaw Nxh5 wouldn't save white after BxB..."
