N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I don't know what this variation of the Ruy Lopez is called - it looks very passive and would require very careful play by Black to equalize - more standard is, of course, 3...a6"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I don't know what this variation of the Ruy Lopez is called - it looks very passive and would require very careful play by Black to equalize - more standard is, of course, 3...a6"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"I don't know what this variation of the Ruy Lopez is called - it looks very passive and would require very careful play by Black to equalize - more standard is, of course, 3...a6"
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"I don't know what this variation of the Ruy Lopez is called - it looks very passive and would require very careful play by Black to equalize - more standard is, of course, 3...a6"
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"I don't know what this variation of the Ruy Lopez is called - it looks very passive and would require very careful play by Black to equalize - more standard is, of course, 3...a6"
6,Nge7,g8e7,r1bqkb1r/ppppnppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"I don't know what this variation of the Ruy Lopez is called - it looks very passive and would require very careful play by Black to equalize - more standard is, of course, 3...a6"
7,O-O,e1g1,r1bqkb1r/ppppnppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 5 4,"A wasted tempo - the bishop has no real teeth on that diagonal, and Black is simply pushing pawns around instead of developing."
8,a6,a7a6,r1bqkb1r/1pppnppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 5,"A wasted tempo - the bishop has no real teeth on that diagonal, and Black is simply pushing pawns around instead of developing."
9,Ba4,b5a4,r1bqkb1r/1pppnppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 1 5,"A wasted tempo - the bishop has no real teeth on that diagonal, and Black is simply pushing pawns around instead of developing."
10,b5,b7b5,r1bqkb1r/2ppnppp/p1n5/1p2p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 6,"A wasted tempo - the bishop has no real teeth on that diagonal, and Black is simply pushing pawns around instead of developing."
11,Bb3,a4b3,r1bqkb1r/2ppnppp/p1n5/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQ1RK1 b kq - 1 6,Trying to stop the Knight from attacking f7 - the previous wasted moves have forced Black to waste yet another one
12,h6,h7h6,r1bqkb1r/2ppnpp1/p1n4p/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQ1RK1 w kq - 0 7,Trying to stop the Knight from attacking f7 - the previous wasted moves have forced Black to waste yet another one
13,c3,c2c3,r1bqkb1r/2ppnpp1/p1n4p/1p2p3/4P3/1BP2N2/PP1P1PPP/RNBQ1RK1 b kq - 0 7,Better was d6 and attempting to exchange the Bishop on b3
14,Bb7,c8b7,r2qkb1r/1bppnpp1/p1n4p/1p2p3/4P3/1BP2N2/PP1P1PPP/RNBQ1RK1 w kq - 1 8,Better was d6 and attempting to exchange the Bishop on b3
15,d4,d2d4,r2qkb1r/1bppnpp1/p1n4p/1p2p3/3PP3/1BP2N2/PP3PPP/RNBQ1RK1 b kq - 0 8,Very dubious. Cedes control of the center
16,exd4,e5d4,r2qkb1r/1bppnpp1/p1n4p/1p6/3pP3/1BP2N2/PP3PPP/RNBQ1RK1 w kq - 0 9,Very dubious. Cedes control of the center
17,cxd4,c3d4,r2qkb1r/1bppnpp1/p1n4p/1p6/3PP3/1B3N2/PP3PPP/RNBQ1RK1 b kq - 0 9,"A rotten move. It attacks the e4 pawn, but nothing else, and the passivity of Black's K-side is about to make itself felt dramatically."
18,Nb4,c6b4,r2qkb1r/1bppnpp1/p6p/1p6/1n1PP3/1B3N2/PP3PPP/RNBQ1RK1 w kq - 1 10,"A rotten move. It attacks the e4 pawn, but nothing else, and the passivity of Black's K-side is about to make itself felt dramatically."
19,Ne5,f3e5,r2qkb1r/1bppnpp1/p6p/1p2N3/1n1PP3/1B6/PP3PPP/RNBQ1RK1 b kq - 2 10,Forced. We can see how simple lack of development turned from a passive game to a disaster.
20,d5,d7d5,r2qkb1r/1bp1npp1/p6p/1p1pN3/1n1PP3/1B6/PP3PPP/RNBQ1RK1 w kq - 0 11,Forced. We can see how simple lack of development turned from a passive game to a disaster.
21,Qf3,d1f3,r2qkb1r/1bp1npp1/p6p/1p1pN3/1n1PP3/1B3Q2/PP3PPP/RNB2RK1 b kq - 1 11,Forced. We can see how simple lack of development turned from a passive game to a disaster.
22,f6,f7f6,r2qkb1r/1bp1n1p1/p4p1p/1p1pN3/1n1PP3/1B3Q2/PP3PPP/RNB2RK1 w kq - 0 12,Forced. We can see how simple lack of development turned from a passive game to a disaster.
23,Qh5+,f3h5,r2qkb1r/1bp1n1p1/p4p1p/1p1pN2Q/1n1PP3/1B6/PP3PPP/RNB2RK1 b kq - 1 12,Forcing the king to remain in the center
24,g6,g7g6,r2qkb1r/1bp1n3/p4ppp/1p1pN2Q/1n1PP3/1B6/PP3PPP/RNB2RK1 w kq - 0 13,Forcing the king to remain in the center
25,Nxg6,e5g6,r2qkb1r/1bp1n3/p4pNp/1p1p3Q/1n1PP3/1B6/PP3PPP/RNB2RK1 b kq - 0 13,Forcing the king to remain in the center
26,Nxg6,e7g6,r2qkb1r/1bp5/p4pnp/1p1p3Q/1n1PP3/1B6/PP3PPP/RNB2RK1 w kq - 0 14,Forcing the king to remain in the center
27,Qxg6+,h5g6,r2qkb1r/1bp5/p4pQp/1p1p4/1n1PP3/1B6/PP3PPP/RNB2RK1 b kq - 0 14,Forcing the king to remain in the center
28,Kd7,e8d7,r2q1b1r/1bpk4/p4pQp/1p1p4/1n1PP3/1B6/PP3PPP/RNB2RK1 w - - 1 15,Forcing the king to remain in the center
29,Qf5+,g6f5,r2q1b1r/1bpk4/p4p1p/1p1p1Q2/1n1PP3/1B6/PP3PPP/RNB2RK1 b - - 2 15,Forcing the king to remain in the center
30,Ke8,d7e8,r2qkb1r/1bp5/p4p1p/1p1p1Q2/1n1PP3/1B6/PP3PPP/RNB2RK1 w - - 3 16,Kicking the knight away from the defense of d5
31,a3,a2a3,r2qkb1r/1bp5/p4p1p/1p1p1Q2/1n1PP3/PB6/1P3PPP/RNB2RK1 b - - 0 16,Kicking the knight away from the defense of d5
