N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I really liked this game, The game is a good example of the awesome power that a queen and bishop can demonstrate when they combine their strength to form a battery.

What I liked in particular is the creative way in which I managed to bring all my forces into play combined in a an attack over the a8-h1 diagonal."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Spanish, the first few moves are standard. I was already preparing for the Breyer variation, my favorite defence against the Spanish opening."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Spanish, the first few moves are standard. I was already preparing for the Breyer variation, my favorite defence against the Spanish opening."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Spanish, the first few moves are standard. I was already preparing for the Breyer variation, my favorite defence against the Spanish opening."
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"Spanish, the first few moves are standard. I was already preparing for the Breyer variation, my favorite defence against the Spanish opening."
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,Nothing new so far
7,Ba4,b5a4,r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 4,Nothing new so far
8,Nf6,g8f6,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 5,Nothing new so far
9,O-O,e1g1,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 3 5,Nothing new so far
10,Be7,f8e7,r1bqk2r/1pppbppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 4 6,Nothing new so far
11,Re1,f1e1,r1bqk2r/1pppbppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQR1K1 b kq - 5 6,Nothing new so far
12,b5,b7b5,r1bqk2r/2ppbppp/p1n2n2/1p2p3/B3P3/5N2/PPPP1PPP/RNBQR1K1 w kq - 0 7,Still the usual moves. White needs to prevent Bg4 here because it would allow black to equalize easily.
13,Bb3,a4b3,r1bqk2r/2ppbppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQR1K1 b kq - 1 7,Still the usual moves. White needs to prevent Bg4 here because it would allow black to equalize easily.
14,d6,d7d6,r1bqk2r/2p1bppp/p1np1n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQR1K1 w kq - 0 8,Still the usual moves. White needs to prevent Bg4 here because it would allow black to equalize easily.
15,h3,h2h3,r1bqk2r/2p1bppp/p1np1n2/1p2p3/4P3/1B3N1P/PPPP1PP1/RNBQR1K1 b kq - 0 8,Still the usual moves. White needs to prevent Bg4 here because it would allow black to equalize easily.
16,O-O,e8g8,r1bq1rk1/2p1bppp/p1np1n2/1p2p3/4P3/1B3N1P/PPPP1PP1/RNBQR1K1 w - - 1 9,"And there is the Breyer defense. Te knight is on its way to d7 where is is better placed. I also play this move to avoid the more common opening lines, such as 9...,Na5. In fact I have played some nice games with 9...,Nb8; and feel comfortable with it."
17,c3,c2c3,r1bq1rk1/2p1bppp/p1np1n2/1p2p3/4P3/1BP2N1P/PP1P1PP1/RNBQR1K1 b - - 0 9,"And there is the Breyer defense. Te knight is on its way to d7 where is is better placed. I also play this move to avoid the more common opening lines, such as 9...,Na5. In fact I have played some nice games with 9...,Nb8; and feel comfortable with it."
18,Nb8,c6b8,rnbq1rk1/2p1bppp/p2p1n2/1p2p3/4P3/1BP2N1P/PP1P1PP1/RNBQR1K1 w - - 1 10,"And there is the Breyer defense. Te knight is on its way to d7 where is is better placed. I also play this move to avoid the more common opening lines, such as 9...,Na5. In fact I have played some nice games with 9...,Nb8; and feel comfortable with it."
19,d4,d2d4,rnbq1rk1/2p1bppp/p2p1n2/1p2p3/3PP3/1BP2N1P/PP3PP1/RNBQR1K1 b - - 0 10,"The normal continuation is Nbd2. The bishop is well placed on c1, so white is probably losing time here.
The best reponse for black seems to be 11...,Bb7, when white has to respond with d4-d5. After that black  can undermine white's pawn formation with c7-c6, and is probably better.

In the game I wasnt sure, and decided to continue with the usual build up."
