N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,In this game features subtle manouvering and was a good test of my patience as it is the longest game I have played on gameknot to date.  It took me a long time to find the right point to attack and create the slightest of advantages. My opponent played an excellent game and he was deserving of the draw
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,I am excepting ...d5
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,I am excepting ...d5
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,I am excepting ...d5
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,I am excepting ...d5
6,Bb4,f8b4,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,Ninzo indain a great choice to fight for a win!
7,Nf3,g1f3,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 3 4,There is no point in provoking the bishop until d4 and e4 are well supported.
8,b6,b7b6,rnbqk2r/p1pp1ppp/1p2pn2/8/1bPP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,It is a good idea to break the pin because a lot of Black's counters derive from playing for the e4 square.
9,Bg5,c1g5,rnbqk2r/p1pp1ppp/1p2pn2/6B1/1bPP4/2N2N2/PP2PPPP/R2QKB1R b KQkq - 1 5,It is a good idea to break the pin because a lot of Black's counters derive from playing for the e4 square.
10,h6,h7h6,rnbqk2r/p1pp1pp1/1p2pn1p/6B1/1bPP4/2N2N2/PP2PPPP/R2QKB1R w KQkq - 0 6,It is a good idea to break the pin because a lot of Black's counters derive from playing for the e4 square.
