N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Esta es una partida de la cual me siento muy orgulloso, ya que es la primera mano que le gano a mi amigo Pawnstar211 con el cual llevo 3 manos y me ha demostrado ser un gran jugador.

Mi salida fue e4 como lo hago en el 95% de las manos que juego con las balncas."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"mi adversario hizo la francesa, por lo que opte por controlar el centro con ambos peones."
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"mi adversario hizo la francesa, por lo que opte por controlar el centro con ambos peones."
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/4pn2/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,Considero que mi amigo cometió errores muy tempranamente al salir con el caballo f6 después de esa salida que hice. Entonces aprobeché la oportunidad para hacerle perder tiempo.
5,e5,e4e5,rnbqkb1r/pppp1ppp/4pn2/4P3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,Considero que mi amigo cometió errores muy tempranamente al salir con el caballo f6 después de esa salida que hice. Entonces aprobeché la oportunidad para hacerle perder tiempo.
6,Nd5,f6d5,rnbqkb1r/pppp1ppp/4p3/3nP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 1 4,"Tres jugadas mas tarde yo tenia, aunque solo con peones, el control del centro y las diagonales abiertas de mis alfiles y mi dama."
7,c4,c2c4,rnbqkb1r/pppp1ppp/4p3/3nP3/2PP4/8/PP3PPP/RNBQKBNR b KQkq - 0 4,"Tres jugadas mas tarde yo tenia, aunque solo con peones, el control del centro y las diagonales abiertas de mis alfiles y mi dama."
8,Nb6,d5b6,rnbqkb1r/pppp1ppp/1n2p3/4P3/2PP4/8/PP3PPP/RNBQKBNR w KQkq - 1 5,"Tres jugadas mas tarde yo tenia, aunque solo con peones, el control del centro y las diagonales abiertas de mis alfiles y mi dama."
9,c5,c4c5,rnbqkb1r/pppp1ppp/1n2p3/2P1P3/3P4/8/PP3PPP/RNBQKBNR b KQkq - 0 5,"Tres jugadas mas tarde yo tenia, aunque solo con peones, el control del centro y las diagonales abiertas de mis alfiles y mi dama."
10,Nd5,b6d5,rnbqkb1r/pppp1ppp/4p3/2PnP3/3P4/8/PP3PPP/RNBQKBNR w KQkq - 1 6,"Tres jugadas mas tarde yo tenia, aunque solo con peones, el control del centro y las diagonales abiertas de mis alfiles y mi dama."
11,Nf3,g1f3,rnbqkb1r/pppp1ppp/4p3/2PnP3/3P4/5N2/PP3PPP/RNBQKB1R b KQkq - 2 6,Es hora de sacar la artillería pesada. para respaldo de las tropas que van delante.
12,b6,b7b6,rnbqkb1r/p1pp1ppp/1p2p3/2PnP3/3P4/5N2/PP3PPP/RNBQKB1R w KQkq - 0 7,"Ahora aprovecho el tiempo mientras el intenta liberase del yugo de mis peones. Como pueden ver a la altura de la septima jugada, parecería que yo he jugado varias veces consecutivamente sin permitir que el juegue."
13,Bc4,f1c4,rnbqkb1r/p1pp1ppp/1p2p3/2PnP3/2BP4/5N2/PP3PPP/RNBQK2R b KQkq - 1 7,"Ahora aprovecho el tiempo mientras el intenta liberase del yugo de mis peones. Como pueden ver a la altura de la septima jugada, parecería que yo he jugado varias veces consecutivamente sin permitir que el juegue."
14,bxc5,b6c5,rnbqkb1r/p1pp1ppp/4p3/2pnP3/2BP4/5N2/PP3PPP/RNBQK2R w KQkq - 0 8,"Ahora aprovecho el tiempo mientras el intenta liberase del yugo de mis peones. Como pueden ver a la altura de la septima jugada, parecería que yo he jugado varias veces consecutivamente sin permitir que el juegue."
15,Bxd5,c4d5,rnbqkb1r/p1pp1ppp/4p3/2pBP3/3P4/5N2/PP3PPP/RNBQK2R b KQkq - 0 8,"Al intercambiar mi alfil de c4 por su caballo (en 8. Bxd5 exd5), en vez de cobrar el peón que tengo en desventaja, capitalizo así la ventaja de tiempo que tengo dejándolo sin fichas importantes en el centro y yo ya tengo desarrollados mis dos caballos."
16,exd5,e6d5,rnbqkb1r/p1pp1ppp/8/2ppP3/3P4/5N2/PP3PPP/RNBQK2R w KQkq - 0 9,"Al intercambiar mi alfil de c4 por su caballo (en 8. Bxd5 exd5), en vez de cobrar el peón que tengo en desventaja, capitalizo así la ventaja de tiempo que tengo dejándolo sin fichas importantes en el centro y yo ya tengo desarrollados mis dos caballos."
17,Nc3,b1c3,rnbqkb1r/p1pp1ppp/8/2ppP3/3P4/2N2N2/PP3PPP/R1BQK2R b KQkq - 1 9,"Al intercambiar mi alfil de c4 por su caballo (en 8. Bxd5 exd5), en vez de cobrar el peón que tengo en desventaja, capitalizo así la ventaja de tiempo que tengo dejándolo sin fichas importantes en el centro y yo ya tengo desarrollados mis dos caballos."
18,c6,c7c6,rnbqkb1r/p2p1ppp/2p5/2ppP3/3P4/2N2N2/PP3PPP/R1BQK2R w KQkq - 0 10,"En su novena jugada tuvo que defender su peon d5 con c6, otra jugada de peon de mi adversario la cual es aprovechada una vez mas por mí para continuar mi desarrollo. con mi alfil a f4."
19,Bf4,c1f4,rnbqkb1r/p2p1ppp/2p5/2ppP3/3P1B2/2N2N2/PP3PPP/R2QK2R b KQkq - 1 10,"En su novena jugada tuvo que defender su peon d5 con c6, otra jugada de peon de mi adversario la cual es aprovechada una vez mas por mí para continuar mi desarrollo. con mi alfil a f4."
20,d6,d7d6,rnbqkb1r/p4ppp/2pp4/2ppP3/3P1B2/2N2N2/PP3PPP/R2QK2R w KQkq - 0 11,"Ooootra jugada de peon, esta vez en d6 que imagino que ha sido buscando abrirle la diagonal a su alfil de dama mientras propone el cambio de mi peon en e5. Una vez mas aproveché para continuar mi desarrollo esta vez enrocando."
21,O-O,e1g1,rnbqkb1r/p4ppp/2pp4/2ppP3/3P1B2/2N2N2/PP3PPP/R2Q1RK1 b kq - 1 11,"Ooootra jugada de peon, esta vez en d6 que imagino que ha sido buscando abrirle la diagonal a su alfil de dama mientras propone el cambio de mi peon en e5. Una vez mas aproveché para continuar mi desarrollo esta vez enrocando."
22,Bg4,c8g4,rn1qkb1r/p4ppp/2pp4/2ppP3/3P1Bb1/2N2N2/PP3PPP/R2Q1RK1 w kq - 2 12,"A esta altura estoy completamente desarrollado mientras el solo tiene fuera un alfil. Decido atarlo a ver si quiere realizar el cambio por el caballo. En este momento pensé que él podría optar por el sacrificio de su alfil por mi peón h3 para vulnerar la defensa de mi rey, este iba a ser un sacrificio que yo hubiera aceptado inmediatamente ya que mi ventaja de tiempo me lo permite."
23,h3,h2h3,rn1qkb1r/p4ppp/2pp4/2ppP3/3P1Bb1/2N2N1P/PP3PP1/R2Q1RK1 b kq - 0 12,"A esta altura estoy completamente desarrollado mientras el solo tiene fuera un alfil. Decido atarlo a ver si quiere realizar el cambio por el caballo. En este momento pensé que él podría optar por el sacrificio de su alfil por mi peón h3 para vulnerar la defensa de mi rey, este iba a ser un sacrificio que yo hubiera aceptado inmediatamente ya que mi ventaja de tiempo me lo permite."
24,Bh5,g4h5,rn1qkb1r/p4ppp/2pp4/2ppP2b/3P1B2/2N2N1P/PP3PP1/R2Q1RK1 w kq - 1 13,"Rechazó el cambio, y decidí manejar el riesgo que representa ese alfil en h5 dado que no quiero abrir la defensa de mi rey."
25,dxc5,d4c5,rn1qkb1r/p4ppp/2pp4/2PpP2b/5B2/2N2N1P/PP3PP1/R2Q1RK1 b kq - 0 13,Empiezo a despejar las columnas centrales para mis torres.
26,dxc5,d6c5,rn1qkb1r/p4ppp/2p5/2ppP2b/5B2/2N2N1P/PP3PP1/R2Q1RK1 w kq - 0 14,Empiezo a despejar las columnas centrales para mis torres.
27,Qb3,d1b3,rn1qkb1r/p4ppp/2p5/2ppP2b/5B2/1QN2N1P/PP3PP1/R4RK1 b kq - 1 14,Este no fue un error. Mas bien fue un riesgo calculado que asumí para lograr poner mi reina en b7 si el opta por capturar mi caballo.
28,Bxf3,h5f3,rn1qkb1r/p4ppp/2p5/2ppP3/5B2/1QN2b1P/PP3PP1/R4RK1 w kq - 0 15,"Efectivamente, optó por la captura del caballo. la jugada 15. gxf3? fue mala ya que abrí mi rey y no aproveche ese tiempo para lo que originalmente la había concebido. que era bajar de una con Qb7."
29,gxf3,g2f3,rn1qkb1r/p4ppp/2p5/2ppP3/5B2/1QN2P1P/PP3P2/R4RK1 b kq - 0 15,"Efectivamente, optó por la captura del caballo. la jugada 15. gxf3? fue mala ya que abrí mi rey y no aproveche ese tiempo para lo que originalmente la había concebido. que era bajar de una con Qb7."
30,Qh4,d8h4,rn2kb1r/p4ppp/2p5/2ppP3/5B1q/1QN2P1P/PP3P2/R4RK1 w kq - 1 16,"Debilidad aprovechada. Mi adversario se dispuso a atacar la vulnerabilidad creada, atacando mi alfil, mi peón en h3 y mas tarde probablemente mi rey."
