N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,scandinavian defence
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,scandinavian defence
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,scandinavian defence
4,Qxd5,d8d5,rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,scandinavian defence
5,Nc3,b1c3,rnb1kbnr/ppp1pppp/8/3q4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 3,so it goes
6,Qg5,d5g5,rnb1kbnr/ppp1pppp/8/6q1/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 4,so it goes
7,d3,d2d3,rnb1kbnr/ppp1pppp/8/6q1/8/2NP4/PPP2PPP/R1BQKBNR b KQkq - 0 4,so it goes
8,Qa5,g5a5,rnb1kbnr/ppp1pppp/8/q7/8/2NP4/PPP2PPP/R1BQKBNR w KQkq - 1 5,so it goes
9,Bd2,c1d2,rnb1kbnr/ppp1pppp/8/q7/8/2NP4/PPPB1PPP/R2QKBNR b KQkq - 2 5,so it goes
10,e6,e7e6,rnb1kbnr/ppp2ppp/4p3/q7/8/2NP4/PPPB1PPP/R2QKBNR w KQkq - 0 6,b2 in danger
11,Nf3,g1f3,rnb1kbnr/ppp2ppp/4p3/q7/8/2NP1N2/PPPB1PPP/R2QKB1R b KQkq - 1 6,b2 in danger
12,Nc6,b8c6,r1b1kbnr/ppp2ppp/2n1p3/q7/8/2NP1N2/PPPB1PPP/R2QKB1R w KQkq - 2 7,b2 in danger
13,a3,a2a3,r1b1kbnr/ppp2ppp/2n1p3/q7/8/P1NP1N2/1PPB1PPP/R2QKB1R b KQkq - 0 7,b2 in danger
14,Qb6,a5b6,r1b1kbnr/ppp2ppp/1qn1p3/8/8/P1NP1N2/1PPB1PPP/R2QKB1R w KQkq - 1 8,b2 in danger
15,Na4,c3a4,r1b1kbnr/ppp2ppp/1qn1p3/8/N7/P2P1N2/1PPB1PPP/R2QKB1R b KQkq - 2 8,"blunder, big blunder"
16,Qb5,b6b5,r1b1kbnr/ppp2ppp/2n1p3/1q6/N7/P2P1N2/1PPB1PPP/R2QKB1R w KQkq - 3 9,"blunder, big blunder"
17,b3,b2b3,r1b1kbnr/ppp2ppp/2n1p3/1q6/N7/PP1P1N2/2PB1PPP/R2QKB1R b KQkq - 0 9,"blunder, big blunder"
18,Nd4,c6d4,r1b1kbnr/ppp2ppp/4p3/1q6/N2n4/PP1P1N2/2PB1PPP/R2QKB1R w KQkq - 1 10,"blunder, big blunder"
19,Nxd4,f3d4,r1b1kbnr/ppp2ppp/4p3/1q6/N2N4/PP1P4/2PB1PPP/R2QKB1R b KQkq - 0 10,miscalculation
20,Qe5+,b5e5,r1b1kbnr/ppp2ppp/4p3/4q3/N2N4/PP1P4/2PB1PPP/R2QKB1R w KQkq - 1 11,miscalculation
21,Be3,d2e3,r1b1kbnr/ppp2ppp/4p3/4q3/N2N4/PP1PB3/2P2PPP/R2QKB1R b KQkq - 2 11,"what do you think this is, blunder."
22,Nf6,g8f6,r1b1kb1r/ppp2ppp/4pn2/4q3/N2N4/PP1PB3/2P2PPP/R2QKB1R w KQkq - 3 12,"what do you think this is, blunder."
23,Qf3,d1f3,r1b1kb1r/ppp2ppp/4pn2/4q3/N2N4/PP1PBQ2/2P2PPP/R3KB1R b KQkq - 4 12,"what do you think this is, blunder."
24,Qa5+,e5a5,r1b1kb1r/ppp2ppp/4pn2/q7/N2N4/PP1PBQ2/2P2PPP/R3KB1R w KQkq - 5 13,"what do you think this is, blunder."
25,Bd2,e3d2,r1b1kb1r/ppp2ppp/4pn2/q7/N2N4/PP1P1Q2/2PB1PPP/R3KB1R b KQkq - 6 13,"what do you think this is, blunder."
26,Qa6,a5a6,r1b1kb1r/ppp2ppp/q3pn2/8/N2N4/PP1P1Q2/2PB1PPP/R3KB1R w KQkq - 7 14,"what do you think this is, blunder."
27,c4,c2c4,r1b1kb1r/ppp2ppp/q3pn2/8/N1PN4/PP1P1Q2/3B1PPP/R3KB1R b KQkq - 0 14,"what do you think this is, blunder."
28,c6,c7c6,r1b1kb1r/pp3ppp/q1p1pn2/8/N1PN4/PP1P1Q2/3B1PPP/R3KB1R w KQkq - 0 15,"what do you think this is, blunder."
29,Nc5,a4c5,r1b1kb1r/pp3ppp/q1p1pn2/2N5/2PN4/PP1P1Q2/3B1PPP/R3KB1R b KQkq - 1 15,"what do you think this is, blunder."
30,Bxc5,f8c5,r1b1k2r/pp3ppp/q1p1pn2/2b5/2PN4/PP1P1Q2/3B1PPP/R3KB1R w KQkq - 0 16,as expected
31,Nc2,d4c2,r1b1k2r/pp3ppp/q1p1pn2/2b5/2P5/PP1P1Q2/2NB1PPP/R3KB1R b KQkq - 1 16,protecting pawn
32,b5,b7b5,r1b1k2r/p4ppp/q1p1pn2/1pb5/2P5/PP1P1Q2/2NB1PPP/R3KB1R w KQkq - 0 17,"bad move, ill punish him"
33,b4,b3b4,r1b1k2r/p4ppp/q1p1pn2/1pb5/1PP5/P2P1Q2/2NB1PPP/R3KB1R b KQkq - 0 17,attack
34,Bd6,c5d6,r1b1k2r/p4ppp/q1pbpn2/1p6/1PP5/P2P1Q2/2NB1PPP/R3KB1R w KQkq - 1 18,push that bishop out.
35,c5,c4c5,r1b1k2r/p4ppp/q1pbpn2/1pP5/1P6/P2P1Q2/2NB1PPP/R3KB1R b KQkq - 0 18,push that bishop out.
36,Be5,d6e5,r1b1k2r/p4ppp/q1p1pn2/1pP1b3/1P6/P2P1Q2/2NB1PPP/R3KB1R w KQkq - 1 19,bad move
37,d4,d3d4,r1b1k2r/p4ppp/q1p1pn2/1pP1b3/1P1P4/P4Q2/2NB1PPP/R3KB1R b KQkq - 0 19,goal 1 achieved
38,Bc7,e5c7,r1b1k2r/p1b2ppp/q1p1pn2/1pP5/1P1P4/P4Q2/2NB1PPP/R3KB1R w KQkq - 1 20,goal 1 achieved
39,a4,a3a4,r1b1k2r/p1b2ppp/q1p1pn2/1pP5/PP1P4/5Q2/2NB1PPP/R3KB1R b KQkq - 0 20,great move this is. the b5 pawn is pinned and i simply put more attack on it.
40,O-O,e8g8,r1b2rk1/p1b2ppp/q1p1pn2/1pP5/PP1P4/5Q2/2NB1PPP/R3KB1R w KQ - 1 21,he ignores that he is in grave danger
41,axb5,a4b5,r1b2rk1/p1b2ppp/q1p1pn2/1PP5/1P1P4/5Q2/2NB1PPP/R3KB1R b KQ - 0 21,kill from the word go
42,Qb7,a6b7,r1b2rk1/pqb2ppp/2p1pn2/1PP5/1P1P4/5Q2/2NB1PPP/R3KB1R w KQ - 1 22,kill from the word go
43,bxc6,b5c6,r1b2rk1/pqb2ppp/2P1pn2/2P5/1P1P4/5Q2/2NB1PPP/R3KB1R b KQ - 0 22,kill from the word go
44,Qb8,b7b8,rqb2rk1/p1b2ppp/2P1pn2/2P5/1P1P4/5Q2/2NB1PPP/R3KB1R w KQ - 1 23,black has no space to play.
45,g3,g2g3,rqb2rk1/p1b2ppp/2P1pn2/2P5/1P1P4/5QP1/2NB1P1P/R3KB1R b KQ - 0 23,black has no space to play.
46,e5,e6e5,rqb2rk1/p1b2ppp/2P2n2/2P1p3/1P1P4/5QP1/2NB1P1P/R3KB1R w KQ - 0 24,he tries to break
47,d5,d4d5,rqb2rk1/p1b2ppp/2P2n2/2PPp3/1P6/5QP1/2NB1P1P/R3KB1R b KQ - 0 24,simple pawn push for support
