N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Same opening as last game. Last opening I went up a piece but then got into a drawish position. I managed to win due to having more time but it was easily a drawn position without some thought.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Same opening as last game. Last opening I went up a piece but then got into a drawish position. I managed to win due to having more time but it was easily a drawn position without some thought.
3,Bg5,c1g5,rnbqkbnr/ppp1pppp/8/3p2B1/3P4/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,Same opening as last game. Last opening I went up a piece but then got into a drawish position. I managed to win due to having more time but it was easily a drawn position without some thought.
4,h6,h7h6,rnbqkbnr/ppp1ppp1/7p/3p2B1/3P4/8/PPP1PPPP/RN1QKBNR w KQkq - 0 3,Switching things up...
5,Bh4,g5h4,rnbqkbnr/ppp1ppp1/7p/3p4/3P3B/8/PPP1PPPP/RN1QKBNR b KQkq - 1 3,It felt right.
6,g5,g7g5,rnbqkbnr/ppp1pp2/7p/3p2p1/3P3B/8/PPP1PPPP/RN1QKBNR w KQkq - 0 4,It felt right.
7,Bg3,h4g3,rnbqkbnr/ppp1pp2/7p/3p2p1/3P4/6B1/PPP1PPPP/RN1QKBNR b KQkq - 1 4,It felt right.
8,Bg7,f8g7,rnbqk1nr/ppp1ppb1/7p/3p2p1/3P4/6B1/PPP1PPPP/RN1QKBNR w KQkq - 2 5,It felt right.
9,e3,e2e3,rnbqk1nr/ppp1ppb1/7p/3p2p1/3P4/4P1B1/PPP2PPP/RN1QKBNR b KQkq - 0 5,It felt right.
10,Bf5,c8f5,rn1qk1nr/ppp1ppb1/7p/3p1bp1/3P4/4P1B1/PPP2PPP/RN1QKBNR w KQkq - 1 6,It felt right.
