N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone, this was a really awful game against Master Freddy.  In this I made a couple of beginner errors which spoilt things big time.  I thought this game would be worth annotating though because of the unusual opening that Freddy played, i.e. he plays h6 in response to my e4."
2,h6,h7h6,rnbqkbnr/ppppppp1/7p/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"5. Nc3 - normal, routine development but allows exchange of N for B on d3."
3,d4,d2d4,rnbqkbnr/ppppppp1/7p/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"5. Nc3 - normal, routine development but allows exchange of N for B on d3."
4,a6,a7a6,rnbqkbnr/1pppppp1/p6p/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"5. Nc3 - normal, routine development but allows exchange of N for B on d3."
5,Bd3,f1d3,rnbqkbnr/1pppppp1/p6p/8/3PP3/3B4/PPP2PPP/RNBQK1NR b KQkq - 1 3,"5. Nc3 - normal, routine development but allows exchange of N for B on d3."
6,Nc6,b8c6,r1bqkbnr/1pppppp1/p1n4p/8/3PP3/3B4/PPP2PPP/RNBQK1NR w KQkq - 2 4,"5. Nc3 - normal, routine development but allows exchange of N for B on d3."
7,Nf3,g1f3,r1bqkbnr/1pppppp1/p1n4p/8/3PP3/3B1N2/PPP2PPP/RNBQK2R b KQkq - 3 4,"5. Nc3 - normal, routine development but allows exchange of N for B on d3."
8,Nb4,c6b4,r1bqkbnr/1pppppp1/p6p/8/1n1PP3/3B1N2/PPP2PPP/RNBQK2R w KQkq - 4 5,"5. Nc3 - normal, routine development but allows exchange of N for B on d3."
9,Nc3,b1c3,r1bqkbnr/1pppppp1/p6p/8/1n1PP3/2NB1N2/PPP2PPP/R1BQK2R b KQkq - 5 5,"5. Nc3 - normal, routine development but allows exchange of N for B on d3."
10,Nxd3+,b4d3,r1bqkbnr/1pppppp1/p6p/8/3PP3/2Nn1N2/PPP2PPP/R1BQK2R w KQkq - 0 6,"8. 0-0, still routine."
11,Qxd3,d1d3,r1bqkbnr/1pppppp1/p6p/8/3PP3/2NQ1N2/PPP2PPP/R1B1K2R b KQkq - 0 6,"8. 0-0, still routine."
12,d6,d7d6,r1bqkbnr/1pp1ppp1/p2p3p/8/3PP3/2NQ1N2/PPP2PPP/R1B1K2R w KQkq - 0 7,"8. 0-0, still routine."
13,Bd2,c1d2,r1bqkbnr/1pp1ppp1/p2p3p/8/3PP3/2NQ1N2/PPPB1PPP/R3K2R b KQkq - 1 7,"8. 0-0, still routine."
