N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

Dieharder (Chris), a Class D player, wanted somebody to annotate one of his games.  Well, I will do my best to step up to the plate here.  I thought I would choose a hard earned victory over a Class C 1400 player as this can potentially be a lot of meat for the Inquest Jury to feast on.  The game starts with 1. e4, of which black responds c5.  This is the Sicilian Defense, folks!  Also, here is the gameknot analysis version: http://gameknot.com/analyze-board.pl?bd=22951308&rnd=0.8785890754382095"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,2. .... e6 - so far so book!
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,2. .... e6 - so far so book!
4,e6,e7e6,rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,2. .... e6 - so far so book!
5,Bc4,f1c4,rnbqkbnr/pp1p1ppp/4p3/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,"3. Bc4 - a rarer Sicilian bird here, usually d4 is played and pawns are exchanged on this square."
6,Nf6,g8f6,rnbqkb1r/pp1p1ppp/4pn2/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 4,5. ..... exd5 - an interesting piece exchange here.  Black now has doubled pawns.
7,e5,e4e5,rnbqkb1r/pp1p1ppp/4pn2/2p1P3/2B5/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,5. ..... exd5 - an interesting piece exchange here.  Black now has doubled pawns.
8,Nd5,f6d5,rnbqkb1r/pp1p1ppp/4p3/2pnP3/2B5/5N2/PPPP1PPP/RNBQK2R w KQkq - 1 5,5. ..... exd5 - an interesting piece exchange here.  Black now has doubled pawns.
9,Bxd5,c4d5,rnbqkb1r/pp1p1ppp/4p3/2pBP3/8/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 5,5. ..... exd5 - an interesting piece exchange here.  Black now has doubled pawns.
10,exd5,e6d5,rnbqkb1r/pp1p1ppp/8/2ppP3/8/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 6,5. ..... exd5 - an interesting piece exchange here.  Black now has doubled pawns.
11,d4,d2d4,rnbqkb1r/pp1p1ppp/8/2ppP3/3P4/5N2/PPP2PPP/RNBQK2R b KQkq - 0 6,7. Nxd4 - now there is that pawn trade.
12,cxd4,c5d4,rnbqkb1r/pp1p1ppp/8/3pP3/3p4/5N2/PPP2PPP/RNBQK2R w KQkq - 0 7,7. Nxd4 - now there is that pawn trade.
13,Nxd4,f3d4,rnbqkb1r/pp1p1ppp/8/3pP3/3N4/8/PPP2PPP/RNBQK2R b KQkq - 0 7,7. Nxd4 - now there is that pawn trade.
14,Nc6,b8c6,r1bqkb1r/pp1p1ppp/2n5/3pP3/3N4/8/PPP2PPP/RNBQK2R w KQkq - 1 8,"9. ...... bxc6 - a knight trade which keeps black's pawns doubled on the d column and in addition black is left with an isolani on a7.  However, white must be careful as a check on h4 could still potentially cause a few problems."
15,f4,f2f4,r1bqkb1r/pp1p1ppp/2n5/3pP3/3N1P2/8/PPP3PP/RNBQK2R b KQkq - 0 8,"9. ...... bxc6 - a knight trade which keeps black's pawns doubled on the d column and in addition black is left with an isolani on a7.  However, white must be careful as a check on h4 could still potentially cause a few problems."
16,Bc5,f8c5,r1bqk2r/pp1p1ppp/2n5/2bpP3/3N1P2/8/PPP3PP/RNBQK2R w KQkq - 1 9,"9. ...... bxc6 - a knight trade which keeps black's pawns doubled on the d column and in addition black is left with an isolani on a7.  However, white must be careful as a check on h4 could still potentially cause a few problems."
17,Nxc6,d4c6,r1bqk2r/pp1p1ppp/2N5/2bpP3/5P2/8/PPP3PP/RNBQK2R b KQkq - 0 9,"9. ...... bxc6 - a knight trade which keeps black's pawns doubled on the d column and in addition black is left with an isolani on a7.  However, white must be careful as a check on h4 could still potentially cause a few problems."
