N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Scotch game. I play the Scotch to avoid book lines and develop my own theories in chess. It is good to know self knowledge when your in middle and end games.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Scotch game. I play the Scotch to avoid book lines and develop my own theories in chess. It is good to know self knowledge when your in middle and end games.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Scotch game. I play the Scotch to avoid book lines and develop my own theories in chess. It is good to know self knowledge when your in middle and end games.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Scotch game. I play the Scotch to avoid book lines and develop my own theories in chess. It is good to know self knowledge when your in middle and end games.
5,d4,d2d4,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Scotch game. I play the Scotch to avoid book lines and develop my own theories in chess. It is good to know self knowledge when your in middle and end games.
6,d6,d7d6,r1bqkbnr/ppp2ppp/2np4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,A semi-Philidor's?
7,dxe5,d4e5,r1bqkbnr/ppp2ppp/2np4/4P3/4P3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 4,offering a trade of queen's
8,Bg4,c8g4,r2qkbnr/ppp2ppp/2np4/4P3/4P1b1/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 5,I believe it is not best to go munching on pawns at this moment
9,Bb5,f1b5,r2qkbnr/ppp2ppp/2np4/1B2P3/4P1b1/5N2/PPP2PPP/RNBQK2R b KQkq - 2 5,Pining the knight and preparing to castle king side.  If I played pawn exd6 he could capture with the queen or bishop and would then be in the lead of development. This is the start of my squeezing my opponent
10,Bxf3,g4f3,r2qkbnr/ppp2ppp/2np4/1B2P3/4P3/5b2/PPP2PPP/RNBQK2R w KQkq - 0 6,Two pieces pined! Squeezing him! His are going to be cramp up in this game
11,Qxf3,d1f3,r2qkbnr/ppp2ppp/2np4/1B2P3/4P3/5Q2/PPP2PPP/RNB1K2R b KQkq - 0 6,Two pieces pined! Squeezing him! His are going to be cramp up in this game
12,dxe5,d6e5,r2qkbnr/ppp2ppp/2n5/1B2p3/4P3/5Q2/PPP2PPP/RNB1K2R w KQkq - 0 7,Two pieces pined! Squeezing him! His are going to be cramp up in this game
13,O-O,e1g1,r2qkbnr/ppp2ppp/2n5/1B2p3/4P3/5Q2/PPP2PPP/RNB2RK1 b kq - 1 7,Two pieces pined! Squeezing him! His are going to be cramp up in this game
14,Qd7,d8d7,r3kbnr/pppq1ppp/2n5/1B2p3/4P3/5Q2/PPP2PPP/RNB2RK1 w kq - 2 8,Two pieces pined! Squeezing him! His are going to be cramp up in this game
15,Rd1,f1d1,r3kbnr/pppq1ppp/2n5/1B2p3/4P3/5Q2/PPP2PPP/RNBR2K1 b kq - 3 8,Two pieces pined! Squeezing him! His are going to be cramp up in this game
16,Bd6,f8d6,r3k1nr/pppq1ppp/2nb4/1B2p3/4P3/5Q2/PPP2PPP/RNBR2K1 w kq - 4 9,Two pieces pined! Squeezing him! His are going to be cramp up in this game
17,Qg3,f3g3,r3k1nr/pppq1ppp/2nb4/1B2p3/4P3/6Q1/PPP2PPP/RNBR2K1 b kq - 5 9,I do not know if there was a better continuation of the game.
18,g6,g7g6,r3k1nr/pppq1p1p/2nb2p1/1B2p3/4P3/6Q1/PPP2PPP/RNBR2K1 w kq - 0 10,?! how about f6
19,Nc3,b1c3,r3k1nr/pppq1p1p/2nb2p1/1B2p3/4P3/2N3Q1/PPP2PPP/R1BR2K1 b kq - 1 10,"And with this move I thought well it is better to start with moving the queen's knight than the bishop. Still, I was unsure on how to proceed the game."
20,Nge7,g8e7,r3k2r/pppqnp1p/2nb2p1/1B2p3/4P3/2N3Q1/PPP2PPP/R1BR2K1 w kq - 2 11,When black moved his knight here I had a idea
21,Nd5,c3d5,r3k2r/pppqnp1p/2nb2p1/1B1Np3/4P3/6Q1/PPP2PPP/R1BR2K1 b kq - 3 11,If he played Nxd5 I recapture with my e pawn and win the c6 knight on the next move!
22,O-O-O,e8c8,2kr3r/pppqnp1p/2nb2p1/1B1Np3/4P3/6Q1/PPP2PPP/R1BR2K1 w - - 4 12,?! I believe it was safer on the king side
23,Nxe7+,d5e7,2kr3r/pppqNp1p/2nb2p1/1B2p3/4P3/6Q1/PPP2PPP/R1BR2K1 b - - 0 12,I am going to give hime double pawns
24,Qxe7,d7e7,2kr3r/ppp1qp1p/2nb2p1/1B2p3/4P3/6Q1/PPP2PPP/R1BR2K1 w - - 0 13,forced
25,Bxc6,b5c6,2kr3r/ppp1qp1p/2Bb2p1/4p3/4P3/6Q1/PPP2PPP/R1BR2K1 b - - 0 13,The opening of his castled position
26,bxc6,b7c6,2kr3r/p1p1qp1p/2pb2p1/4p3/4P3/6Q1/PPP2PPP/R1BR2K1 w - - 0 14,The opening of his castled position
27,Bg5,c1g5,2kr3r/p1p1qp1p/2pb2p1/4p1B1/4P3/6Q1/PPP2PPP/R2R2K1 b - - 1 14,A gambit
28,f6,f7f6,2kr3r/p1p1q2p/2pb1pp1/4p1B1/4P3/6Q1/PPP2PPP/R2R2K1 w - - 0 15,A gambit
29,Be3,g5e3,2kr3r/p1p1q2p/2pb1pp1/4p3/4P3/4B1Q1/PPP2PPP/R2R2K1 b - - 1 15,A gambit
30,c5,c6c5,2kr3r/p1p1q2p/3b1pp1/2p1p3/4P3/4B1Q1/PPP2PPP/R2R2K1 w - - 0 16,A gambit
31,b4,b2b4,2kr3r/p1p1q2p/3b1pp1/2p1p3/1P2P3/4B1Q1/P1P2PPP/R2R2K1 b - - 0 16,A gambit
32,f5,f6f5,2kr3r/p1p1q2p/3b2p1/2p1pp2/1P2P3/4B1Q1/P1P2PPP/R2R2K1 w - - 0 17,"?? His losing move, leading to his down fall"
33,Bg5,e3g5,2kr3r/p1p1q2p/3b2p1/2p1ppB1/1P2P3/6Q1/P1P2PPP/R2R2K1 b - - 1 17,A skewer!
34,Qe6,e7e6,2kr3r/p1p4p/3bq1p1/2p1ppB1/1P2P3/6Q1/P1P2PPP/R2R2K1 w - - 2 18,?!
35,exf5,e4f5,2kr3r/p1p4p/3bq1p1/2p1pPB1/1P6/6Q1/P1P2PPP/R2R2K1 b - - 0 18,"A ""swhzinzzenshoe"" or in-between move! Another combination!"
