N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Queen's Pawn, Mason Variation."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Queen's Pawn, Mason Variation."
3,Bf4,c1f4,rnbqkbnr/ppp1pppp/8/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,"Queen's Pawn, Mason Variation."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 2 3,Black usually does pretty well with Pe6 or Pc5 here.
5,h3,h2h3,rnbqkb1r/ppp1pppp/5n2/3p4/3P1B2/7P/PPP1PPP1/RN1QKBNR b KQkq - 0 3,Black usually does pretty well with Pe6 or Pc5 here.
6,h6,h7h6,rnbqkb1r/ppp1ppp1/5n1p/3p4/3P1B2/7P/PPP1PPP1/RN1QKBNR w KQkq - 0 4,Black usually does pretty well with Pe6 or Pc5 here.
7,Nf3,g1f3,rnbqkb1r/ppp1ppp1/5n1p/3p4/3P1B2/5N1P/PPP1PPP1/RN1QKB1R b KQkq - 1 4,...and off the database.
8,Bf5,c8f5,rn1qkb1r/ppp1ppp1/5n1p/3p1b2/3P1B2/5N1P/PPP1PPP1/RN1QKB1R w KQkq - 2 5,...and off the database.
9,e3,e2e3,rn1qkb1r/ppp1ppp1/5n1p/3p1b2/3P1B2/4PN1P/PPP2PP1/RN1QKB1R b KQkq - 0 5,...and off the database.
10,a6,a7a6,rn1qkb1r/1pp1ppp1/p4n1p/3p1b2/3P1B2/4PN1P/PPP2PP1/RN1QKB1R w KQkq - 0 6,...and off the database.
11,Bd3,f1d3,rn1qkb1r/1pp1ppp1/p4n1p/3p1b2/3P1B2/3BPN1P/PPP2PP1/RN1QK2R b KQkq - 1 6,...and off the database.
12,Bxd3,f5d3,rn1qkb1r/1pp1ppp1/p4n1p/3p4/3P1B2/3bPN1P/PPP2PP1/RN1QK2R w KQkq - 0 7,...and off the database.
13,Qxd3,d1d3,rn1qkb1r/1pp1ppp1/p4n1p/3p4/3P1B2/3QPN1P/PPP2PP1/RN2K2R b KQkq - 0 7,...and off the database.
14,e6,e7e6,rn1qkb1r/1pp2pp1/p3pn1p/3p4/3P1B2/3QPN1P/PPP2PP1/RN2K2R w KQkq - 0 8,...and off the database.
15,Qb3,d3b3,rn1qkb1r/1pp2pp1/p3pn1p/3p4/3P1B2/1Q2PN1P/PPP2PP1/RN2K2R b KQkq - 1 8,...and off the database.
16,b5,b7b5,rn1qkb1r/2p2pp1/p3pn1p/1p1p4/3P1B2/1Q2PN1P/PPP2PP1/RN2K2R w KQkq - 0 9,"Pb4 strikes my fancy.  Doubtful white would take it, though."
17,Nbd2,b1d2,rn1qkb1r/2p2pp1/p3pn1p/1p1p4/3P1B2/1Q2PN1P/PPPN1PP1/R3K2R b KQkq - 1 9,"Pb4 strikes my fancy.  Doubtful white would take it, though."
18,Bd6,f8d6,rn1qk2r/2p2pp1/p2bpn1p/1p1p4/3P1B2/1Q2PN1P/PPPN1PP1/R3K2R w KQkq - 2 10,"Pb4 strikes my fancy.  Doubtful white would take it, though."
19,Ne5,f3e5,rn1qk2r/2p2pp1/p2bpn1p/1p1pN3/3P1B2/1Q2P2P/PPPN1PP1/R3K2R b KQkq - 3 10,"Pb4 strikes my fancy.  Doubtful white would take it, though."
20,O-O,e8g8,rn1q1rk1/2p2pp1/p2bpn1p/1p1pN3/3P1B2/1Q2P2P/PPPN1PP1/R3K2R w KQ - 4 11,"Pb4 strikes my fancy.  Doubtful white would take it, though."
21,O-O-O,e1c1,rn1q1rk1/2p2pp1/p2bpn1p/1p1pN3/3P1B2/1Q2P2P/PPPN1PP1/2KR3R b - - 5 11,"Pb4 strikes my fancy.  Doubtful white would take it, though."
22,Nbd7,b8d7,r2q1rk1/2pn1pp1/p2bpn1p/1p1pN3/3P1B2/1Q2P2P/PPPN1PP1/2KR3R w - - 6 12,"Pb4 strikes my fancy.  Doubtful white would take it, though."
23,Nd3,e5d3,r2q1rk1/2pn1pp1/p2bpn1p/1p1p4/3P1B2/1Q1NP2P/PPPN1PP1/2KR3R b - - 7 12,"Pb4 strikes my fancy.  Doubtful white would take it, though."
24,Qe7,d8e7,r4rk1/2pnqpp1/p2bpn1p/1p1p4/3P1B2/1Q1NP2P/PPPN1PP1/2KR3R w - - 8 13,"Pb4 strikes my fancy.  Doubtful white would take it, though."
25,g4,g2g4,r4rk1/2pnqpp1/p2bpn1p/1p1p4/3P1BP1/1Q1NP2P/PPPN1P2/2KR3R b - - 0 13,"Pb4 strikes my fancy.  Doubtful white would take it, though."
26,Bxf4,d6f4,r4rk1/2pnqpp1/p3pn1p/1p1p4/3P1bP1/1Q1NP2P/PPPN1P2/2KR3R w - - 0 14,"Pb4 strikes my fancy.  Doubtful white would take it, though."
27,Nxf4,d3f4,r4rk1/2pnqpp1/p3pn1p/1p1p4/3P1NP1/1Q2P2P/PPPN1P2/2KR3R b - - 0 14,"Pb4 strikes my fancy.  Doubtful white would take it, though."
28,c5,c7c5,r4rk1/3nqpp1/p3pn1p/1ppp4/3P1NP1/1Q2P2P/PPPN1P2/2KR3R w - - 0 15,"Pb4 strikes my fancy.  Doubtful white would take it, though."
29,dxc5,d4c5,r4rk1/3nqpp1/p3pn1p/1pPp4/5NP1/1Q2P2P/PPPN1P2/2KR3R b - - 0 15,"Pb4 strikes my fancy.  Doubtful white would take it, though."
30,Nxc5,d7c5,r4rk1/4qpp1/p3pn1p/1pnp4/5NP1/1Q2P2P/PPPN1P2/2KR3R w - - 0 16,"Pb4 strikes my fancy.  Doubtful white would take it, though."
31,Qa3,b3a3,r4rk1/4qpp1/p3pn1p/1pnp4/5NP1/Q3P2P/PPPN1P2/2KR3R b - - 1 16,"Pb4 strikes my fancy.  Doubtful white would take it, though."
32,Rfe8,f8e8,r3r1k1/4qpp1/p3pn1p/1pnp4/5NP1/Q3P2P/PPPN1P2/2KR3R w - - 2 17,"Oh, oh, NxP+."
33,f3,f2f3,r3r1k1/4qpp1/p3pn1p/1pnp4/5NP1/Q3PP1P/PPPN4/2KR3R b - - 0 17,"Oh, oh, NxP+."
34,e5,e6e5,r3r1k1/4qpp1/p4n1p/1pnpp3/5NP1/Q3PP1P/PPPN4/2KR3R w - - 0 18,"Oh, oh, NxP+."
35,Nh5,f4h5,r3r1k1/4qpp1/p4n1p/1pnpp2N/6P1/Q3PP1P/PPPN4/2KR3R b - - 1 18,"Oh, oh, NxP+."
36,Nxh5,f6h5,r3r1k1/4qpp1/p6p/1pnpp2n/6P1/Q3PP1P/PPPN4/2KR3R w - - 0 19,"Oh, oh, NxP+."
37,gxh5,g4h5,r3r1k1/4qpp1/p6p/1pnpp2P/8/Q3PP1P/PPPN4/2KR3R b - - 0 19,"Oh, oh, NxP+."
38,Na4,c5a4,r3r1k1/4qpp1/p6p/1p1pp2P/n7/Q3PP1P/PPPN4/2KR3R w - - 1 20,"Oh, oh, NxP+."
39,Qxe7,a3e7,r3r1k1/4Qpp1/p6p/1p1pp2P/n7/4PP1P/PPPN4/2KR3R b - - 0 20,"Oh, oh, NxP+."
40,Rxe7,e8e7,r5k1/4rpp1/p6p/1p1pp2P/n7/4PP1P/PPPN4/2KR3R w - - 0 21,"Oh, oh, NxP+."
41,b3,b2b3,r5k1/4rpp1/p6p/1p1pp2P/n7/1P2PP1P/P1PN4/2KR3R b - - 0 21,"Oh, oh, NxP+."
42,Nc3,a4c3,r5k1/4rpp1/p6p/1p1pp2P/8/1Pn1PP1P/P1PN4/2KR3R w - - 1 22,"Oh, oh, NxP+."
43,Rde1,d1e1,r5k1/4rpp1/p6p/1p1pp2P/8/1Pn1PP1P/P1PN4/2K1R2R b - - 2 22,"Oh, oh, NxP+."
