N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The king's gambit isn't an opening I regularly assay.  Without giving too much away, it isn't really my style - all those wild complications..."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The king's gambit isn't an opening I regularly assay.  Without giving too much away, it isn't really my style - all those wild complications..."
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"The king's gambit isn't an opening I regularly assay.  Without giving too much away, it isn't really my style - all those wild complications..."
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,"Nevertheless, if you're going to play it you may as well do so aggressively and 4. h4 is fairly aggressive - without being 100% committal.  By forcing Black to advance his g-pawn, White hopes to pick up the weakened f-pawn later."
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,"Nevertheless, if you're going to play it you may as well do so aggressively and 4. h4 is fairly aggressive - without being 100% committal.  By forcing Black to advance his g-pawn, White hopes to pick up the weakened f-pawn later."
6,g5,g7g5,rnbqkbnr/pppp1p1p/8/6p1/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,"Nevertheless, if you're going to play it you may as well do so aggressively and 4. h4 is fairly aggressive - without being 100% committal.  By forcing Black to advance his g-pawn, White hopes to pick up the weakened f-pawn later."
7,h4,h2h4,rnbqkbnr/pppp1p1p/8/6p1/4Pp1P/5N2/PPPP2P1/RNBQKB1R b KQkq - 0 4,"Nevertheless, if you're going to play it you may as well do so aggressively and 4. h4 is fairly aggressive - without being 100% committal.  By forcing Black to advance his g-pawn, White hopes to pick up the weakened f-pawn later."
8,g4,g5g4,rnbqkbnr/pppp1p1p/8/8/4PppP/5N2/PPPP2P1/RNBQKB1R w KQkq - 0 5,A useful freeing move for Black.  He's happy to give back the pawn in return for open play and a counter attack.
9,Ne5,f3e5,rnbqkbnr/pppp1p1p/8/4N3/4PppP/8/PPPP2P1/RNBQKB1R b KQkq - 1 5,A useful freeing move for Black.  He's happy to give back the pawn in return for open play and a counter attack.
10,Nf6,g8f6,rnbqkb1r/pppp1p1p/5n2/4N3/4PppP/8/PPPP2P1/RNBQKB1R w KQkq - 2 6,A useful freeing move for Black.  He's happy to give back the pawn in return for open play and a counter attack.
11,Bc4,f1c4,rnbqkb1r/pppp1p1p/5n2/4N3/2B1PppP/8/PPPP2P1/RNBQK2R b KQkq - 3 6,A useful freeing move for Black.  He's happy to give back the pawn in return for open play and a counter attack.
12,d5,d7d5,rnbqkb1r/ppp2p1p/5n2/3pN3/2B1PppP/8/PPPP2P1/RNBQK2R w KQkq - 0 7,A useful freeing move for Black.  He's happy to give back the pawn in return for open play and a counter attack.
13,exd5,e4d5,rnbqkb1r/ppp2p1p/5n2/3PN3/2B2ppP/8/PPPP2P1/RNBQK2R b KQkq - 0 7,"Black now has a plethora of options: should he take on h4 with his queen (hoping for a quick mate after ...g3 and Qh2  )? or maybe castle immediately now that White has opened the e-file?  The move played (...Ng3) attacks the rook on f1, but I would have marginally prefered getting another piece out rather than moving an existing one.  Incidentally, if 9...Qxh4, White would play 10. Bxf4, and then if 10...Nxf4, White recaptures with the rook and Black can't advance his g-pawn immediately, since it is pinned to his queen."
14,Bd6,f8d6,rnbqk2r/ppp2p1p/3b1n2/3PN3/2B2ppP/8/PPPP2P1/RNBQK2R w KQkq - 1 8,"Black now has a plethora of options: should he take on h4 with his queen (hoping for a quick mate after ...g3 and Qh2  )? or maybe castle immediately now that White has opened the e-file?  The move played (...Ng3) attacks the rook on f1, but I would have marginally prefered getting another piece out rather than moving an existing one.  Incidentally, if 9...Qxh4, White would play 10. Bxf4, and then if 10...Nxf4, White recaptures with the rook and Black can't advance his g-pawn immediately, since it is pinned to his queen."
15,d4,d2d4,rnbqk2r/ppp2p1p/3b1n2/3PN3/2BP1ppP/8/PPP3P1/RNBQK2R b KQkq - 0 8,"Black now has a plethora of options: should he take on h4 with his queen (hoping for a quick mate after ...g3 and Qh2  )? or maybe castle immediately now that White has opened the e-file?  The move played (...Ng3) attacks the rook on f1, but I would have marginally prefered getting another piece out rather than moving an existing one.  Incidentally, if 9...Qxh4, White would play 10. Bxf4, and then if 10...Nxf4, White recaptures with the rook and Black can't advance his g-pawn immediately, since it is pinned to his queen."
