N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I sacrificed two pawns for development. This position is called Danish gambit Collijn defence.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I sacrificed two pawns for development. This position is called Danish gambit Collijn defence.
3,d4,d2d4,rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,I sacrificed two pawns for development. This position is called Danish gambit Collijn defence.
4,exd4,e5d4,rnbqkbnr/pppp1ppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,I sacrificed two pawns for development. This position is called Danish gambit Collijn defence.
5,c3,c2c3,rnbqkbnr/pppp1ppp/8/8/3pP3/2P5/PP3PPP/RNBQKBNR b KQkq - 0 3,I sacrificed two pawns for development. This position is called Danish gambit Collijn defence.
6,dxc3,d4c3,rnbqkbnr/pppp1ppp/8/8/4P3/2p5/PP3PPP/RNBQKBNR w KQkq - 0 4,I sacrificed two pawns for development. This position is called Danish gambit Collijn defence.
7,Bc4,f1c4,rnbqkbnr/pppp1ppp/8/8/2B1P3/2p5/PP3PPP/RNBQK1NR b KQkq - 1 4,I sacrificed two pawns for development. This position is called Danish gambit Collijn defence.
8,cxb2,c3b2,rnbqkbnr/pppp1ppp/8/8/2B1P3/8/Pp3PPP/RNBQK1NR w KQkq - 0 5,I sacrificed two pawns for development. This position is called Danish gambit Collijn defence.
9,Bxb2,c1b2,rnbqkbnr/pppp1ppp/8/8/2B1P3/8/PB3PPP/RN1QK1NR b KQkq - 0 5,I sacrificed two pawns for development. This position is called Danish gambit Collijn defence.
10,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/8/2B1P3/8/PB3PPP/RN1QK1NR w KQkq - 1 6,"Out of books, in Danish gambit Collijn defence next move for black is Qe7. But in my games I often came to this position."
11,Qf3,d1f3,rnbqkb1r/pppp1ppp/5n2/8/2B1P3/5Q2/PB3PPP/RN2K1NR b KQkq - 2 6,"I take new approach. Normally I don't play whit my Q so early in the game, but here my bishop's are very dangerous, so I advance whit my e pawn."
12,Be7,f8e7,rnbqk2r/ppppbppp/5n2/8/2B1P3/5Q2/PB3PPP/RN2K1NR w KQkq - 3 7,"I take new approach. Normally I don't play whit my Q so early in the game, but here my bishop's are very dangerous, so I advance whit my e pawn."
13,e5,e4e5,rnbqk2r/ppppbppp/5n2/4P3/2B5/5Q2/PB3PPP/RN2K1NR b KQkq - 0 7,"I take new approach. Normally I don't play whit my Q so early in the game, but here my bishop's are very dangerous, so I advance whit my e pawn."
14,d5,d7d5,rnbqk2r/ppp1bppp/5n2/3pP3/2B5/5Q2/PB3PPP/RN2K1NR w KQkq d6 0 8,Best move for black. So I think.
15,exf6,e5f6,rnbqk2r/ppp1bppp/5P2/3p4/2B5/5Q2/PB3PPP/RN2K1NR b KQkq - 0 8,First knight came out.
16,Bxf6,e7f6,rnbqk2r/ppp2ppp/5b2/3p4/2B5/5Q2/PB3PPP/RN2K1NR w KQkq - 0 9,First knight came out.
17,Bxf6,b2f6,rnbqk2r/ppp2ppp/5B2/3p4/2B5/5Q2/P4PPP/RN2K1NR b KQkq - 0 9,First knight came out.
18,gxf6,g7f6,rnbqk2r/ppp2p1p/5p2/3p4/2B5/5Q2/P4PPP/RN2K1NR w KQkq - 0 10,First knight came out.
19,Bxd5,c4d5,rnbqk2r/ppp2p1p/5p2/3B4/8/5Q2/P4PPP/RN2K1NR b KQkq - 0 10,First knight came out.
20,Qe7+,d8e7,rnb1k2r/ppp1qp1p/5p2/3B4/8/5Q2/P4PPP/RN2K1NR w KQkq - 1 11,First knight came out.
21,Ne2,g1e2,rnb1k2r/ppp1qp1p/5p2/3B4/8/5Q2/P3NPPP/RN2K2R b KQkq - 2 11,First knight came out.
22,Qe5,e7e5,rnb1k2r/ppp2p1p/5p2/3Bq3/8/5Q2/P3NPPP/RN2K2R w KQkq - 3 12,"Now watch my knights, they are starting their cooperation."
23,Nbc3,b1c3,rnb1k2r/ppp2p1p/5p2/3Bq3/8/2N2Q2/P3NPPP/R3K2R b KQkq - 4 12,"Now watch my knights, they are starting their cooperation."
24,c6,c7c6,rnb1k2r/pp3p1p/2p2p2/3Bq3/8/2N2Q2/P3NPPP/R3K2R w KQkq - 0 13,Time to take my king to safety and unpinning my knight.
25,Bb3,d5b3,rnb1k2r/pp3p1p/2p2p2/4q3/8/1BN2Q2/P3NPPP/R3K2R b KQkq - 1 13,Time to take my king to safety and unpinning my knight.
26,Be6,c8e6,rn2k2r/pp3p1p/2p1bp2/4q3/8/1BN2Q2/P3NPPP/R3K2R w KQkq - 2 14,Time to take my king to safety and unpinning my knight.
27,Bxe6,b3e6,rn2k2r/pp3p1p/2p1Bp2/4q3/8/2N2Q2/P3NPPP/R3K2R b KQkq - 0 14,Time to take my king to safety and unpinning my knight.
28,Qxe6,e5e6,rn2k2r/pp3p1p/2p1qp2/8/8/2N2Q2/P3NPPP/R3K2R w KQkq - 0 15,Time to take my king to safety and unpinning my knight.
29,O-O,e1g1,rn2k2r/pp3p1p/2p1qp2/8/8/2N2Q2/P3NPPP/R4RK1 b kq - 1 15,Time to take my king to safety and unpinning my knight.
30,Nd7,b8d7,r3k2r/pp1n1p1p/2p1qp2/8/8/2N2Q2/P3NPPP/R4RK1 w kq - 2 16,Clever to take King to safety.
31,Rfe1,f1e1,r3k2r/pp1n1p1p/2p1qp2/8/8/2N2Q2/P3NPPP/R3R1K1 b kq - 3 16,Clever to take King to safety.
32,O-O-O,e8c8,2kr3r/pp1n1p1p/2p1qp2/8/8/2N2Q2/P3NPPP/R3R1K1 w - - 4 17,Clever to take King to safety.
33,Nd4,e2d4,2kr3r/pp1n1p1p/2p1qp2/8/3N4/2N2Q2/P4PPP/R3R1K1 b - - 5 17,Let's make some attaks on his Q.
34,Qc4,e6c4,2kr3r/pp1n1p1p/2p2p2/8/2qN4/2N2Q2/P4PPP/R3R1K1 w - - 6 18,Aiming on d6.
35,Nf5,d4f5,2kr3r/pp1n1p1p/2p2p2/5N2/2q5/2N2Q2/P4PPP/R3R1K1 b - - 7 18,Aiming on d6.
36,Ne5,d7e5,2kr3r/pp3p1p/2p2p2/4nN2/2q5/2N2Q2/P4PPP/R3R1K1 w - - 8 19,Moving away from knight attack on f3 and hoping to get discovered check when I move my f5 knight.
37,Qh3,f3h3,2kr3r/pp3p1p/2p2p2/4nN2/2q5/2N4Q/P4PPP/R3R1K1 b - - 9 19,Moving away from knight attack on f3 and hoping to get discovered check when I move my f5 knight.
38,Kb8,c8b8,1k1r3r/pp3p1p/2p2p2/4nN2/2q5/2N4Q/P4PPP/R3R1K1 w - - 10 20,Reinforcement on d6 square.
39,Ne4,c3e4,1k1r3r/pp3p1p/2p2p2/4nN2/2q1N3/7Q/P4PPP/R3R1K1 b - - 11 20,Reinforcement on d6 square.
40,Nd3,e5d3,1k1r3r/pp3p1p/2p2p2/5N2/2q1N3/3n3Q/P4PPP/R3R1K1 w - - 12 21,"I move my f5 knight, because whit e4 knight I'm also attacking f6 pawn."
41,Nfd6,f5d6,1k1r3r/pp3p1p/2pN1p2/8/2q1N3/3n3Q/P4PPP/R3R1K1 b - - 13 21,"I move my f5 knight, because whit e4 knight I'm also attacking f6 pawn."
42,Qd4,c4d4,1k1r3r/pp3p1p/2pN1p2/8/3qN3/3n3Q/P4PPP/R3R1K1 w - - 14 22,Now his knight is mine.
43,Red1,e1d1,1k1r3r/pp3p1p/2pN1p2/8/3qN3/3n3Q/P4PPP/R2R2K1 b - - 15 22,Now his knight is mine.
44,Qe5,d4e5,1k1r3r/pp3p1p/2pN1p2/4q3/4N3/3n3Q/P4PPP/R2R2K1 w - - 16 23,My knight's are still connected.
45,Qxd3,h3d3,1k1r3r/pp3p1p/2pN1p2/4q3/4N3/3Q4/P4PPP/R2R2K1 b - - 0 23,My knight's are still connected.
46,f5,f6f5,1k1r3r/pp3p1p/2pN4/4qp2/4N3/3Q4/P4PPP/R2R2K1 w - - 0 24,My knight's are still connected.
47,Ng3,e4g3,1k1r3r/pp3p1p/2pN4/4qp2/8/3Q2N1/P4PPP/R2R2K1 b - - 1 24,My knight's are still connected.
48,Rd7,d8d7,1k5r/pp1r1p1p/2pN4/4qp2/8/3Q2N1/P4PPP/R2R2K1 w - - 2 25,My knight's are still connected.
49,Ngxf5,g3f5,1k5r/pp1r1p1p/2pN4/4qN2/8/3Q4/P4PPP/R2R2K1 b - - 0 25,My knight's are still connected.
50,Qf6,e5f6,1k5r/pp1r1p1p/2pN1q2/5N2/8/3Q4/P4PPP/R2R2K1 w - - 1 26,Again my Q is prepared for discovered check.
51,Rab1,a1b1,1k5r/pp1r1p1p/2pN1q2/5N2/8/3Q4/P4PPP/1R1R2K1 b - - 2 26,Again my Q is prepared for discovered check.
52,b6,b7b6,1k5r/p2r1p1p/1ppN1q2/5N2/8/3Q4/P4PPP/1R1R2K1 w - - 0 27,Again my Q is prepared for discovered check.
53,a4,a2a4,1k5r/p2r1p1p/1ppN1q2/5N2/P7/3Q4/5PPP/1R1R2K1 b - - 0 27,Again my Q is prepared for discovered check.
54,Kc7,b8c7,7r/p1kr1p1p/1ppN1q2/5N2/P7/3Q4/5PPP/1R1R2K1 w - - 1 28,Again my Q is prepared for discovered check.
55,Qg3,d3g3,7r/p1kr1p1p/1ppN1q2/5N2/P7/6Q1/5PPP/1R1R2K1 b - - 2 28,Again my Q is prepared for discovered check.
