N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,This was a fun game with a nice forced checkmate at the end.  Black fought well and only really made one big mistake...
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,c4 attacks
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c4 attacks
4,dxc4,d5c4,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,accepted
5,e3,e2e3,rnbqkbnr/ppp1pppp/8/8/2pP4/4P3/PP3PPP/RNBQKBNR b KQkq - 0 3,I used E3 this time instead of E4.  I give up control of d5 and f5 and block my dark bishop in exchange for the strenght of protecting d4.
6,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/8/2pP4/4P3/PP3PPP/RNBQKBNR w KQkq - 1 4,Quickly white has nice postion and development.
7,Bxc4,f1c4,rnbqkb1r/ppp1pppp/5n2/8/2BP4/4P3/PP3PPP/RNBQK1NR b KQkq - 0 4,Quickly white has nice postion and development.
8,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/8/2BP4/4P3/PP3PPP/RNBQK1NR w KQkq - 0 5,preparing to castle
9,Nf3,g1f3,rnbqkb1r/ppp2ppp/4pn2/8/2BP4/4PN2/PP3PPP/RNBQK2R b KQkq - 1 5,preparing to castle
10,Bb4+,f8b4,rnbqk2r/ppp2ppp/4pn2/8/1bBP4/4PN2/PP3PPP/RNBQK2R w KQkq - 2 6,"check threat.  I don't mind the impending exhange as it move my bpawn closer to the centre and supports the d4 square.  Since I am castleing kingside, its all good."
11,Nc3,b1c3,rnbqk2r/ppp2ppp/4pn2/8/1bBP4/2N1PN2/PP3PPP/R1BQK2R b KQkq - 3 6,The predicated exhange is done.  Black can now castle and beat white to it!
12,Bxc3+,b4c3,rnbqk2r/ppp2ppp/4pn2/8/2BP4/2b1PN2/PP3PPP/R1BQK2R w KQkq - 0 7,The predicated exhange is done.  Black can now castle and beat white to it!
13,bxc3,b2c3,rnbqk2r/ppp2ppp/4pn2/8/2BP4/2P1PN2/P4PPP/R1BQK2R b KQkq - 0 7,The predicated exhange is done.  Black can now castle and beat white to it!
14,O-O,e8g8,rnbq1rk1/ppp2ppp/4pn2/8/2BP4/2P1PN2/P4PPP/R1BQK2R w KQ - 1 8,Interesting.  I was expecting Nc6
15,O-O,e1g1,rnbq1rk1/ppp2ppp/4pn2/8/2BP4/2P1PN2/P4PPP/R1BQ1RK1 b - - 2 8,Interesting.  I was expecting Nc6
16,Qe7,d8e7,rnb2rk1/ppp1qppp/4pn2/8/2BP4/2P1PN2/P4PPP/R1BQ1RK1 w - - 3 9,Interesting.  I was expecting Nc6
17,a4,a2a4,rnb2rk1/ppp1qppp/4pn2/8/P1BP4/2P1PN2/5PPP/R1BQ1RK1 b - - 0 9,I try this attempt to open up the double pin with Ba3
18,a6,a7a6,rnb2rk1/1pp1qppp/p3pn2/8/P1BP4/2P1PN2/5PPP/R1BQ1RK1 w - - 0 10,Here is the big mistake.  I believe black may not have realized the threat.
19,Ba3,c1a3,rnb2rk1/1pp1qppp/p3pn2/8/P1BP4/B1P1PN2/5PPP/R2Q1RK1 b - - 1 10,There it is.  Attack!
20,Qd8,e7d8,rnbq1rk1/1pp2ppp/p3pn2/8/P1BP4/B1P1PN2/5PPP/R2Q1RK1 w - - 2 11,Wins the rook
21,Bxf8,a3f8,rnbq1Bk1/1pp2ppp/p3pn2/8/P1BP4/2P1PN2/5PPP/R2Q1RK1 b - - 0 11,Wins the rook
22,Qxf8,d8f8,rnb2qk1/1pp2ppp/p3pn2/8/P1BP4/2P1PN2/5PPP/R2Q1RK1 w - - 0 12,In exchange for the bishop.  Black is still in the game but never recovers..
23,Rb1,a1b1,rnb2qk1/1pp2ppp/p3pn2/8/P1BP4/2P1PN2/5PPP/1R1Q1RK1 b - - 1 12,Attack the file
24,b6,b7b6,rnb2qk1/2p2ppp/pp2pn2/8/P1BP4/2P1PN2/5PPP/1R1Q1RK1 w - - 0 13,freeing up the second rook and putting some pressure on h7
25,Qc2,d1c2,rnb2qk1/2p2ppp/pp2pn2/8/P1BP4/2P1PN2/2Q2PPP/1R3RK1 b - - 1 13,freeing up the second rook and putting some pressure on h7
26,Nc6,b8c6,r1b2qk1/2p2ppp/ppn1pn2/8/P1BP4/2P1PN2/2Q2PPP/1R3RK1 w - - 2 14,black is developing the last of his power players
27,Rfd1,f1d1,r1b2qk1/2p2ppp/ppn1pn2/8/P1BP4/2P1PN2/2Q2PPP/1R1R2K1 b - - 3 14,Attacks the bishop
28,Na5,c6a5,r1b2qk1/2p2ppp/pp2pn2/n7/P1BP4/2P1PN2/2Q2PPP/1R1R2K1 w - - 4 15,Attacks the bishop
29,Bd3,c4d3,r1b2qk1/2p2ppp/pp2pn2/n7/P2P4/2PBPN2/2Q2PPP/1R1R2K1 b - - 5 15,More pressure on h7
30,Bd7,c8d7,r4qk1/2pb1ppp/pp2pn2/n7/P2P4/2PBPN2/2Q2PPP/1R1R2K1 w - - 6 16,Black clears the back row.
