N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is a GK tournament game in which I choose the Latvian Gambit with the Black pieces, and White quietly declines my offer, resulting in a more positional Latvian than usual. I end up with an advanced center pawn mass, and rush to use it to knock the position open (a little prematurely) before White can coordinate a flanking attack. What results is a bit of a race as each side tears the other's pawns apart in a rush to clear a path to promotion. Enjoy!"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"?! The key move of the controversial Latvian Gambit. Very rarely seen at high levels, Black gives up a pawn (and usually much more) for a lead in space and development."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"?! The key move of the controversial Latvian Gambit. Very rarely seen at high levels, Black gives up a pawn (and usually much more) for a lead in space and development."
4,f5,f7f5,rnbqkbnr/pppp2pp/8/4pp2/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"?! The key move of the controversial Latvian Gambit. Very rarely seen at high levels, Black gives up a pawn (and usually much more) for a lead in space and development."
5,Nc3,b1c3,rnbqkbnr/pppp2pp/8/4pp2/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3,"This is a somewhat unusual way for White to decline the gambit. It tends to lead to somewhat more positional play than the main lines (3.Nxe5 or 3.Bc4), though the situation still generally gets very sharp, and can transpose to the Philidor Counter-Gambit after 3...d6 4.d4."
6,d6,d7d6,rnbqkbnr/ppp3pp/3p4/4pp2/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 0 4,More common are 3...Nf6 or 3...fxe4 4.Nxe5 Qf6.
7,d3,d2d3,rnbqkbnr/ppp3pp/3p4/4pp2/4P3/2NP1N2/PPP2PPP/R1BQKB1R b KQkq - 0 4,"This feels very passive to me; 4.d4 is perfectly playable (reaching the Philidor Counter-Gambit), but d3 blocks White's Bishop needlessly in my opinion."
8,c5,c7c5,rnbqkbnr/pp4pp/3p4/2p1pp2/4P3/2NP1N2/PPP2PPP/R1BQKB1R w KQkq - 0 5,"?! Black continues to blast his pawns forward, intent on restricting White's mobility at any cost and trying to seize on his perceived passivity to make a grab for the center. This move does allow White to put an untouchable Nd5 if he desires, though, which could be problematic against Black's fully-undeveloped home rank."
9,b3,b2b3,rnbqkbnr/pp4pp/3p4/2p1pp2/4P3/1PNP1N2/P1P2PPP/R1BQKB1R b KQkq - 0 5,"? I feel this is an error. White just trapped his LSB with the previous move, and now he spends another move preparing to fianchetto the DSB? Simple development would be stronger here, especially since that Bishop will have few prospects on b2. This move also makes c3 into a dangerous weakness."
10,Nc6,b8c6,r1bqkbnr/pp4pp/2np4/2p1pp2/4P3/1PNP1N2/P1P2PPP/R1BQKB1R w KQkq - 1 6,"Logical development, seeking further control of d4 since White is apparently worried about it."
