N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"This game is round 1 of the 2007 Wa Open held in Seattle.  Greg Serper, Ignacio Perez, Nick Raptis, Georgi Orlov, Viktor Pupols were some of the stronger players to grace our presence."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 2 2,"If there's one thing you can count on from a scholastic player, it's a King's Indian."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq - 0 2,"If there's one thing you can count on from a scholastic player, it's a King's Indian."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2P5/5N2/PP1PPPPP/RNBQKB1R w KQkq - 0 3,"If there's one thing you can count on from a scholastic player, it's a King's Indian."
5,b4,b2b4,rnbqkb1r/pppppp1p/5np1/8/1PP5/5N2/P2PPPPP/RNBQKB1R b KQkq - 0 3,I'll bet that's not in your book.  Grabbing space on the queenside immediately and preparing to play Bb2 to counter the g7-bishop.
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/1PP5/5N2/P2PPPPP/RNBQKB1R w KQkq - 1 4,5. e3 is acceptable also and is a favorite of Vassily Smyslov.
7,Bb2,c1b2,rnbqk2r/ppppppbp/5np1/8/1PP5/5N2/PB1PPPPP/RN1QKB1R b KQkq - 2 4,5. e3 is acceptable also and is a favorite of Vassily Smyslov.
8,O-O,e8g8,rnbq1rk1/ppppppbp/5np1/8/1PP5/5N2/PB1PPPPP/RN1QKB1R w KQ - 3 5,5. e3 is acceptable also and is a favorite of Vassily Smyslov.
9,g3,g2g3,rnbq1rk1/ppppppbp/5np1/8/1PP5/5NP1/PB1PPP1P/RN1QKB1R b KQ - 0 5,5. e3 is acceptable also and is a favorite of Vassily Smyslov.
10,d6,d7d6,rnbq1rk1/ppp1ppbp/3p1np1/8/1PP5/5NP1/PB1PPP1P/RN1QKB1R w KQ - 0 6,5...d5 6. cd Nxd5 7. Bxg7 Kxg7 8. Qb3 Qd6 is an interesting continuation.  But not 8...Nf6?! when white's straightforward development leaves him lasting initiative as in Reti-Pokorny 1923.
