N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,You started well!
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,So far so good!!!!!
3,d3,d2d3,rnbqkbnr/pppp1ppp/8/4p3/4P3/3P4/PPP2PPP/RNBQKBNR b KQkq - 0 2,So far so good!!!!!
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/3P4/PPP2PPP/RNBQKBNR w KQkq - 0 3,So far so good!!!!!
5,f3,f2f3,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/3P1P2/PPP3PP/RNBQKBNR b KQkq - 0 3,So far so good!!!!!
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/3p1n2/4p3/4P3/3P1P2/PPP3PP/RNBQKBNR w KQkq - 1 4,So far so good!!!!!
7,c4,c2c4,rnbqkb1r/ppp2ppp/3p1n2/4p3/2P1P3/3P1P2/PP4PP/RNBQKBNR b KQkq - 0 4,So far so good!!!!!
8,g6,g7g6,rnbqkb1r/ppp2p1p/3p1np1/4p3/2P1P3/3P1P2/PP4PP/RNBQKBNR w KQkq - 0 5,So far so good!!!!!
9,Qa4+,d1a4,rnbqkb1r/ppp2p1p/3p1np1/4p3/Q1P1P3/3P1P2/PP4PP/RNB1KBNR b KQkq - 1 5,"This is an OK defense, but Heather, you need to try to get your major pieces out in front of your pawns where possible, and mainly so you do not break down your pawn formation (we have not talked about this yet). I think a better defense would have been knight to c6."
10,c6,c7c6,rnbqkb1r/pp3p1p/2pp1np1/4p3/Q1P1P3/3P1P2/PP4PP/RNB1KBNR w KQkq - 0 6,"This is an OK defense, but Heather, you need to try to get your major pieces out in front of your pawns where possible, and mainly so you do not break down your pawn formation (we have not talked about this yet). I think a better defense would have been knight to c6."
11,Nc3,b1c3,rnbqkb1r/pp3p1p/2pp1np1/4p3/Q1P1P3/2NP1P2/PP4PP/R1B1KBNR b KQkq - 1 6,"Not my favorite move because bishops like space, and are usually best suited to later in the game, early on, its the knights that you should maneuver."
12,Be6,c8e6,rn1qkb1r/pp3p1p/2ppbnp1/4p3/Q1P1P3/2NP1P2/PP4PP/R1B1KBNR w KQkq - 2 7,"Not my favorite move because bishops like space, and are usually best suited to later in the game, early on, its the knights that you should maneuver."
13,b4,b2b4,rn1qkb1r/pp3p1p/2ppbnp1/4p3/QPP1P3/2NP1P2/P5PP/R1B1KBNR b KQkq - 0 7,Once square too far...I like the bishop to protect the corner in g7 fianchetto you bishops to both g7 and b 7
14,Bh6,f8h6,rn1qk2r/pp3p1p/2ppbnpb/4p3/QPP1P3/2NP1P2/P5PP/R1B1KBNR w KQkq - 1 8,Once square too far...I like the bishop to protect the corner in g7 fianchetto you bishops to both g7 and b 7
15,Bxh6,c1h6,rn1qk2r/pp3p1p/2ppbnpB/4p3/QPP1P3/2NP1P2/P5PP/R3KBNR b KQkq - 0 8,here is why
16,Ng8,f6g8,rn1qk1nr/pp3p1p/2ppb1pB/4p3/QPP1P3/2NP1P2/P5PP/R3KBNR w KQkq - 1 9,and this isn't good either because of .....
17,Bg7,h6g7,rn1qk1nr/pp3pBp/2ppb1p1/4p3/QPP1P3/2NP1P2/P5PP/R3KBNR b KQkq - 2 9,this
18,Qh4+,d8h4,rn2k1nr/pp3pBp/2ppb1p1/4p3/QPP1P2q/2NP1P2/P5PP/R3KBNR w KQkq - 3 10,"now this is just plane desperate...Remember, you counter an attack on the wing by attacking in the middle..."
19,g3,g2g3,rn2k1nr/pp3pBp/2ppb1p1/4p3/QPP1P2q/2NP1PP1/P6P/R3KBNR b KQkq - 0 10,thats why
20,Qg5,h4g5,rn2k1nr/pp3pBp/2ppb1p1/4p1q1/QPP1P3/2NP1PP1/P6P/R3KBNR w KQkq - 1 11,"run away...so make a nice home for your king, attack cautiously !!!"
