N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I am terribly embarrassed for losing this game.  I was in a good position, then a slight lapse in concentration and the game is lost.  Do not do anything else while playing chess,  My Standard opening when playing white."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Normal response.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,I wasn't really expecting this but its no problem.
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,I wasn't really expecting this but its no problem.
5,Bc4,f1c4,rnbqkbnr/ppp2ppp/3p4/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,I wasn't really expecting this but its no problem.
6,h6,h7h6,rnbqkbnr/ppp2pp1/3p3p/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,I wasn't really expecting this but its no problem.
7,Nc3,b1c3,rnbqkbnr/ppp2pp1/3p3p/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 1 4,Keep my development going.
8,c6,c7c6,rnbqkbnr/pp3pp1/2pp3p/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 5,Preparing to push d5
9,O-O,e1g1,rnbqkbnr/pp3pp1/2pp3p/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq - 1 5,Castle to safety
10,Nf6,g8f6,rnbqkb1r/pp3pp1/2pp1n1p/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq - 2 6,So far no problems
11,d3,d2d3,rnbqkb1r/pp3pp1/2pp1n1p/4p3/2B1P3/2NP1N2/PPP2PPP/R1BQ1RK1 b kq - 0 6,So far no problems
12,a6,a7a6,rnbqkb1r/1p3pp1/p1pp1n1p/4p3/2B1P3/2NP1N2/PPP2PPP/R1BQ1RK1 w kq - 0 7,So far no problems
13,a3,a2a3,rnbqkb1r/1p3pp1/p1pp1n1p/4p3/2B1P3/P1NP1N2/1PP2PPP/R1BQ1RK1 b kq - 0 7,So far no problems
14,Nbd7,b8d7,r1bqkb1r/1p1n1pp1/p1pp1n1p/4p3/2B1P3/P1NP1N2/1PP2PPP/R1BQ1RK1 w kq - 1 8,So far no problems
15,Nh4,f3h4,r1bqkb1r/1p1n1pp1/p1pp1n1p/4p3/2B1P2N/P1NP4/1PP2PPP/R1BQ1RK1 b kq - 2 8,Looking to get my knight to f5
16,b5,b7b5,r1bqkb1r/3n1pp1/p1pp1n1p/1p2p3/2B1P2N/P1NP4/1PP2PPP/R1BQ1RK1 w kq - 0 9,I should've played Ba2 on the 9th move.
17,Bb3,c4b3,r1bqkb1r/3n1pp1/p1pp1n1p/1p2p3/4P2N/PBNP4/1PP2PPP/R1BQ1RK1 b kq - 1 9,I should've played Ba2 on the 9th move.
18,Nc5,d7c5,r1bqkb1r/5pp1/p1pp1n1p/1pn1p3/4P2N/PBNP4/1PP2PPP/R1BQ1RK1 w kq - 2 10,I should've played Ba2 on the 9th move.
19,Ba2,b3a2,r1bqkb1r/5pp1/p1pp1n1p/1pn1p3/4P2N/P1NP4/BPP2PPP/R1BQ1RK1 b kq - 3 10,I should've played Ba2 on the 9th move.
20,Ng4,f6g4,r1bqkb1r/5pp1/p1pp3p/1pn1p3/4P1nN/P1NP4/BPP2PPP/R1BQ1RK1 w kq - 4 11,Offering the sacrifice which will result in white winning a piece.
21,Nf5,h4f5,r1bqkb1r/5pp1/p1pp3p/1pn1pN2/4P1n1/P1NP4/BPP2PPP/R1BQ1RK1 b kq - 5 11,Offering the sacrifice which will result in white winning a piece.
22,Bxf5,c8f5,r2qkb1r/5pp1/p1pp3p/1pn1pb2/4P1n1/P1NP4/BPP2PPP/R1BQ1RK1 w kq - 0 12,Trying to open the queenside.
23,exf5,e4f5,r2qkb1r/5pp1/p1pp3p/1pn1pP2/6n1/P1NP4/BPP2PPP/R1BQ1RK1 b kq - 0 12,Trying to open the queenside.
24,Qd7,d8d7,r3kb1r/3q1pp1/p1pp3p/1pn1pP2/6n1/P1NP4/BPP2PPP/R1BQ1RK1 w kq - 1 13,Trying to open the queenside.
25,Qxg4,d1g4,r3kb1r/3q1pp1/p1pp3p/1pn1pP2/6Q1/P1NP4/BPP2PPP/R1B2RK1 b kq - 0 13,Trying to open the queenside.
26,g6,g7g6,r3kb1r/3q1p2/p1pp2pp/1pn1pP2/6Q1/P1NP4/BPP2PPP/R1B2RK1 w kq - 0 14,Trying to open the queenside.
