N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"The Milner-Barry (Zurich) variation of the Nimzoindian Defence (E33).  Black's objectives are modest:  avoid the main lines of the Classical variation and set up a solid defence with e5, d6, 0-0 and Re8, often conceding the two bishops with Bxc3."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"The Milner-Barry (Zurich) variation of the Nimzoindian Defence (E33).  Black's objectives are modest:  avoid the main lines of the Classical variation and set up a solid defence with e5, d6, 0-0 and Re8, often conceding the two bishops with Bxc3."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"The Milner-Barry (Zurich) variation of the Nimzoindian Defence (E33).  Black's objectives are modest:  avoid the main lines of the Classical variation and set up a solid defence with e5, d6, 0-0 and Re8, often conceding the two bishops with Bxc3."
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"The Milner-Barry (Zurich) variation of the Nimzoindian Defence (E33).  Black's objectives are modest:  avoid the main lines of the Classical variation and set up a solid defence with e5, d6, 0-0 and Re8, often conceding the two bishops with Bxc3."
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"The Milner-Barry (Zurich) variation of the Nimzoindian Defence (E33).  Black's objectives are modest:  avoid the main lines of the Classical variation and set up a solid defence with e5, d6, 0-0 and Re8, often conceding the two bishops with Bxc3."
6,Bb4,f8b4,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"The Milner-Barry (Zurich) variation of the Nimzoindian Defence (E33).  Black's objectives are modest:  avoid the main lines of the Classical variation and set up a solid defence with e5, d6, 0-0 and Re8, often conceding the two bishops with Bxc3."
7,Qc2,d1c2,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PPQ1PPPP/R1B1KBNR b KQkq - 3 4,"The Milner-Barry (Zurich) variation of the Nimzoindian Defence (E33).  Black's objectives are modest:  avoid the main lines of the Classical variation and set up a solid defence with e5, d6, 0-0 and Re8, often conceding the two bishops with Bxc3."
8,Nc6,b8c6,r1bqk2r/pppp1ppp/2n1pn2/8/1bPP4/2N5/PPQ1PPPP/R1B1KBNR w KQkq - 4 5,"The Milner-Barry (Zurich) variation of the Nimzoindian Defence (E33).  Black's objectives are modest:  avoid the main lines of the Classical variation and set up a solid defence with e5, d6, 0-0 and Re8, often conceding the two bishops with Bxc3."
9,Nf3,g1f3,r1bqk2r/pppp1ppp/2n1pn2/8/1bPP4/2N2N2/PPQ1PPPP/R1B1KB1R b KQkq - 5 5,"This has the drawback of setting up a potential fork after Black pushes his pawn to e5.  A better try is 7 Bd2, avoiding the doubled pawn and bringing the bishop to the a1-h8 diagonal should Black play Bxc3."
10,d6,d7d6,r1bqk2r/ppp2ppp/2nppn2/8/1bPP4/2N2N2/PPQ1PPPP/R1B1KB1R w KQkq - 0 6,"This has the drawback of setting up a potential fork after Black pushes his pawn to e5.  A better try is 7 Bd2, avoiding the doubled pawn and bringing the bishop to the a1-h8 diagonal should Black play Bxc3."
11,e3,e2e3,r1bqk2r/ppp2ppp/2nppn2/8/1bPP4/2N1PN2/PPQ2PPP/R1B1KB1R b KQkq - 0 6,"This has the drawback of setting up a potential fork after Black pushes his pawn to e5.  A better try is 7 Bd2, avoiding the doubled pawn and bringing the bishop to the a1-h8 diagonal should Black play Bxc3."
12,O-O,e8g8,r1bq1rk1/ppp2ppp/2nppn2/8/1bPP4/2N1PN2/PPQ2PPP/R1B1KB1R w KQ - 1 7,"This has the drawback of setting up a potential fork after Black pushes his pawn to e5.  A better try is 7 Bd2, avoiding the doubled pawn and bringing the bishop to the a1-h8 diagonal should Black play Bxc3."
13,Bd3,f1d3,r1bq1rk1/ppp2ppp/2nppn2/8/1bPP4/2NBPN2/PPQ2PPP/R1B1K2R b KQ - 2 7,"This has the drawback of setting up a potential fork after Black pushes his pawn to e5.  A better try is 7 Bd2, avoiding the doubled pawn and bringing the bishop to the a1-h8 diagonal should Black play Bxc3."
14,Bxc3+,b4c3,r1bq1rk1/ppp2ppp/2nppn2/8/2PP4/2bBPN2/PPQ2PPP/R1B1K2R w KQ - 0 8,8 Qxc3 e5 9 also leads to equality.
15,bxc3,b2c3,r1bq1rk1/ppp2ppp/2nppn2/8/2PP4/2PBPN2/P1Q2PPP/R1B1K2R b KQ - 0 8,8 Qxc3 e5 9 also leads to equality.
