N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"hay temor al salto de caballo en g5, son preferibles las movidas [3...Cc6 Defensa de los 2 Caballos; 3...Cxe4 4.Cc3 Cxc3 5.dxc3 f6 la forma correcta de combatir este gambito de la Defensa Petroff"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"hay temor al salto de caballo en g5, son preferibles las movidas [3...Cc6 Defensa de los 2 Caballos; 3...Cxe4 4.Cc3 Cxc3 5.dxc3 f6 la forma correcta de combatir este gambito de la Defensa Petroff"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"hay temor al salto de caballo en g5, son preferibles las movidas [3...Cc6 Defensa de los 2 Caballos; 3...Cxe4 4.Cc3 Cxc3 5.dxc3 f6 la forma correcta de combatir este gambito de la Defensa Petroff"
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"hay temor al salto de caballo en g5, son preferibles las movidas [3...Cc6 Defensa de los 2 Caballos; 3...Cxe4 4.Cc3 Cxc3 5.dxc3 f6 la forma correcta de combatir este gambito de la Defensa Petroff"
5,Bc4,f1c4,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"hay temor al salto de caballo en g5, son preferibles las movidas [3...Cc6 Defensa de los 2 Caballos; 3...Cxe4 4.Cc3 Cxc3 5.dxc3 f6 la forma correcta de combatir este gambito de la Defensa Petroff"
6,h6,h7h6,rnbqkb1r/pppp1pp1/5n1p/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"hay temor al salto de caballo en g5, son preferibles las movidas [3...Cc6 Defensa de los 2 Caballos; 3...Cxe4 4.Cc3 Cxc3 5.dxc3 f6 la forma correcta de combatir este gambito de la Defensa Petroff"
7,Nc3,b1c3,rnbqkb1r/pppp1pp1/5n1p/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 1 4,Nc3 piloto automático de la apertura escolar! [4.Nxe5 deja a las blancas con gran ventaja ya que el ataque de caballo y alfil sobre f7 nos hace ganar peones 4...d5 5.exd5 Bd6 6.d4]
8,Nc6,b8c6,r1bqkb1r/pppp1pp1/2n2n1p/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 2 5,"hasta aquí nada podemos cuestionar a este inicio de partida en donde Pilar y Rodrigo cumplieron todas las recomendaciones que hacemos los profes en las aperturas: Desarrollo de piezas (sacar caballos y alfiles), ocupar el centro con peones y realizar el enroque prontito. Sin embargo desde una manera experta el enroque negro parece apresurado. Al tener el peón en h6 se genera un contacto de ruptura con otro peón blanco en g5, y Pilar podría lanzarse a un ataque sobre el Rey negro mediante Tg1, g4,g5 y Dd2. La recomendación en estas posiciones es esperar a que el otro enroque primero ya que este plan con el Rey en el blanco enrocado no se puede hacer, son preferibles entonces las movidas: [8...£d7; 8...d5]"
9,d3,d2d3,r1bqkb1r/pppp1pp1/2n2n1p/4p3/2B1P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 0 5,"hasta aquí nada podemos cuestionar a este inicio de partida en donde Pilar y Rodrigo cumplieron todas las recomendaciones que hacemos los profes en las aperturas: Desarrollo de piezas (sacar caballos y alfiles), ocupar el centro con peones y realizar el enroque prontito. Sin embargo desde una manera experta el enroque negro parece apresurado. Al tener el peón en h6 se genera un contacto de ruptura con otro peón blanco en g5, y Pilar podría lanzarse a un ataque sobre el Rey negro mediante Tg1, g4,g5 y Dd2. La recomendación en estas posiciones es esperar a que el otro enroque primero ya que este plan con el Rey en el blanco enrocado no se puede hacer, son preferibles entonces las movidas: [8...£d7; 8...d5]"
10,d6,d7d6,r1bqkb1r/ppp2pp1/2np1n1p/4p3/2B1P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq - 0 6,"hasta aquí nada podemos cuestionar a este inicio de partida en donde Pilar y Rodrigo cumplieron todas las recomendaciones que hacemos los profes en las aperturas: Desarrollo de piezas (sacar caballos y alfiles), ocupar el centro con peones y realizar el enroque prontito. Sin embargo desde una manera experta el enroque negro parece apresurado. Al tener el peón en h6 se genera un contacto de ruptura con otro peón blanco en g5, y Pilar podría lanzarse a un ataque sobre el Rey negro mediante Tg1, g4,g5 y Dd2. La recomendación en estas posiciones es esperar a que el otro enroque primero ya que este plan con el Rey en el blanco enrocado no se puede hacer, son preferibles entonces las movidas: [8...£d7; 8...d5]"
