N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,I would not have initiated this bishop for knight trade.  I prefer bishops....especially in the early game.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,I would not have initiated this bishop for knight trade.  I prefer bishops....especially in the early game.
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,I would not have initiated this bishop for knight trade.  I prefer bishops....especially in the early game.
4,Nc6,b8c6,r1bqkbnr/ppp1pppp/2n5/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 2 3,I would not have initiated this bishop for knight trade.  I prefer bishops....especially in the early game.
5,e3,e2e3,r1bqkbnr/ppp1pppp/2n5/3p4/3P4/4PN2/PPP2PPP/RNBQKB1R b KQkq - 0 3,I would not have initiated this bishop for knight trade.  I prefer bishops....especially in the early game.
6,Bg4,c8g4,r2qkbnr/ppp1pppp/2n5/3p4/3P2b1/4PN2/PPP2PPP/RNBQKB1R w KQkq - 1 4,I would not have initiated this bishop for knight trade.  I prefer bishops....especially in the early game.
7,Be2,f1e2,r2qkbnr/ppp1pppp/2n5/3p4/3P2b1/4PN2/PPP1BPPP/RNBQK2R b KQkq - 2 4,I would not have initiated this bishop for knight trade.  I prefer bishops....especially in the early game.
8,Bxf3,g4f3,r2qkbnr/ppp1pppp/2n5/3p4/3P4/4Pb2/PPP1BPPP/RNBQK2R w KQkq - 0 5,I would not have initiated this bishop for knight trade.  I prefer bishops....especially in the early game.
9,Bxf3,e2f3,r2qkbnr/ppp1pppp/2n5/3p4/3P4/4PB2/PPP2PPP/RNBQK2R b KQkq - 0 5,"For the most part, I think it is usually best to have the knight on C3, rather than A3.  The knight on C3 is much more powerful and can really impact the center of the board more efficiently."
10,Nf6,g8f6,r2qkb1r/ppp1pppp/2n2n2/3p4/3P4/4PB2/PPP2PPP/RNBQK2R w KQkq - 1 6,"For the most part, I think it is usually best to have the knight on C3, rather than A3.  The knight on C3 is much more powerful and can really impact the center of the board more efficiently."
11,Na3,b1a3,r2qkb1r/ppp1pppp/2n2n2/3p4/3P4/N3PB2/PPP2PPP/R1BQK2R b KQkq - 2 6,"For the most part, I think it is usually best to have the knight on C3, rather than A3.  The knight on C3 is much more powerful and can really impact the center of the board more efficiently."
12,a6,a7a6,r2qkb1r/1pp1pppp/p1n2n2/3p4/3P4/N3PB2/PPP2PPP/R1BQK2R w KQkq - 0 7,"This time, I think the bishop for the knight is a good trade for windowman.  Now gfb3 has double pawns on the A profile....a really weak position."
13,O-O,e1g1,r2qkb1r/1pp1pppp/p1n2n2/3p4/3P4/N3PB2/PPP2PPP/R1BQ1RK1 b kq - 1 7,"This time, I think the bishop for the knight is a good trade for windowman.  Now gfb3 has double pawns on the A profile....a really weak position."
14,e6,e7e6,r2qkb1r/1pp2ppp/p1n1pn2/3p4/3P4/N3PB2/PPP2PPP/R1BQ1RK1 w kq - 0 8,"This time, I think the bishop for the knight is a good trade for windowman.  Now gfb3 has double pawns on the A profile....a really weak position."
15,c4,c2c4,r2qkb1r/1pp2ppp/p1n1pn2/3p4/2PP4/N3PB2/PP3PPP/R1BQ1RK1 b kq - 0 8,"This time, I think the bishop for the knight is a good trade for windowman.  Now gfb3 has double pawns on the A profile....a really weak position."
16,Bxa3,f8a3,r2qk2r/1pp2ppp/p1n1pn2/3p4/2PP4/b3PB2/PP3PPP/R1BQ1RK1 w kq - 0 9,"This time, I think the bishop for the knight is a good trade for windowman.  Now gfb3 has double pawns on the A profile....a really weak position."
17,bxa3,b2a3,r2qk2r/1pp2ppp/p1n1pn2/3p4/2PP4/P3PB2/P4PPP/R1BQ1RK1 b kq - 0 9,"At this point, I feel that black has a much better board position....but watch how he loses it rather quickly......."
18,a5,a6a5,r2qk2r/1pp2ppp/2n1pn2/p2p4/2PP4/P3PB2/P4PPP/R1BQ1RK1 w kq - 0 10,"At this point, I feel that black has a much better board position....but watch how he loses it rather quickly......."
19,c5,c4c5,r2qk2r/1pp2ppp/2n1pn2/p1Pp4/3P4/P3PB2/P4PPP/R1BQ1RK1 b kq - 0 10,"At this point, I feel that black has a much better board position....but watch how he loses it rather quickly......."
20,h5,h7h5,r2qk2r/1pp2pp1/2n1pn2/p1Pp3p/3P4/P3PB2/P4PPP/R1BQ1RK1 w kq - 0 11,And there we go.....black's good board position is completely gone.  He kept advancing his pawn down the H profile....I don't know why he did.  Now gfb3 has the upperhand!
21,e4,e3e4,r2qk2r/1pp2pp1/2n1pn2/p1Pp3p/3PP3/P4B2/P4PPP/R1BQ1RK1 b kq - 0 11,And there we go.....black's good board position is completely gone.  He kept advancing his pawn down the H profile....I don't know why he did.  Now gfb3 has the upperhand!
22,h4,h5h4,r2qk2r/1pp2pp1/2n1pn2/p1Pp4/3PP2p/P4B2/P4PPP/R1BQ1RK1 w kq - 0 12,And there we go.....black's good board position is completely gone.  He kept advancing his pawn down the H profile....I don't know why he did.  Now gfb3 has the upperhand!
23,e5,e4e5,r2qk2r/1pp2pp1/2n1pn2/p1PpP3/3P3p/P4B2/P4PPP/R1BQ1RK1 b kq - 0 12,And there we go.....black's good board position is completely gone.  He kept advancing his pawn down the H profile....I don't know why he did.  Now gfb3 has the upperhand!
24,Nd7,f6d7,r2qk2r/1ppn1pp1/2n1p3/p1PpP3/3P3p/P4B2/P4PPP/R1BQ1RK1 w kq - 1 13,I'm not sure why gfb3 didn't take the knight.
25,Qb3,d1b3,r2qk2r/1ppn1pp1/2n1p3/p1PpP3/3P3p/PQ3B2/P4PPP/R1B2RK1 b kq - 2 13,I'm not sure why gfb3 didn't take the knight.
26,Nxd4,c6d4,r2qk2r/1ppn1pp1/4p3/p1PpP3/3n3p/PQ3B2/P4PPP/R1B2RK1 w kq - 0 14,I'm not sure why gfb3 didn't take the knight.
27,Qa4,b3a4,r2qk2r/1ppn1pp1/4p3/p1PpP3/Q2n3p/P4B2/P4PPP/R1B2RK1 b kq - 1 14,I'm not sure why gfb3 didn't take the knight.
28,Nxf3+,d4f3,r2qk2r/1ppn1pp1/4p3/p1PpP3/Q6p/P4n2/P4PPP/R1B2RK1 w kq - 0 15,I'm not sure why gfb3 didn't take the knight.
29,Kh1,g1h1,r2qk2r/1ppn1pp1/4p3/p1PpP3/Q6p/P4n2/P4PPP/R1B2R1K b kq - 1 15,I'm not sure why gfb3 didn't take the knight.
30,Nfxe5,f3e5,r2qk2r/1ppn1pp1/4p3/p1Ppn3/Q6p/P7/P4PPP/R1B2R1K w kq - 0 16,Black should win.  Although his board position is not great....he has a large piece advantage
31,Bf4,c1f4,r2qk2r/1ppn1pp1/4p3/p1Ppn3/Q4B1p/P7/P4PPP/R4R1K b kq - 1 16,Black should win.  Although his board position is not great....he has a large piece advantage
32,Nc6,e5c6,r2qk2r/1ppn1pp1/2n1p3/p1Pp4/Q4B1p/P7/P4PPP/R4R1K w kq - 2 17,Black should win.  Although his board position is not great....he has a large piece advantage
33,Rab1,a1b1,r2qk2r/1ppn1pp1/2n1p3/p1Pp4/Q4B1p/P7/P4PPP/1R3R1K b kq - 3 17,Black should win.  Although his board position is not great....he has a large piece advantage
