N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"The starting position for this thematic tournament.  I used to like the Benoni when I was a teenager, and my admiration grew when I became aware that Tal was a major exponent, but my own experience with the opening is sorry..."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"The starting position for this thematic tournament.  I used to like the Benoni when I was a teenager, and my admiration grew when I became aware that Tal was a major exponent, but my own experience with the opening is sorry..."
3,d5,d4d5,rnbqkbnr/pp1ppppp/8/2pP4/8/8/PPP1PPPP/RNBQKBNR b KQkq - 0 2,"The starting position for this thematic tournament.  I used to like the Benoni when I was a teenager, and my admiration grew when I became aware that Tal was a major exponent, but my own experience with the opening is sorry..."
4,Nf6,g8f6,rnbqkb1r/pp1ppppp/5n2/2pP4/8/8/PPP1PPPP/RNBQKBNR w KQkq - 1 3,I think these are all standard moves so far.
5,Nf3,g1f3,rnbqkb1r/pp1ppppp/5n2/2pP4/8/5N2/PPP1PPPP/RNBQKB1R b KQkq - 2 3,I think these are all standard moves so far.
6,d6,d7d6,rnbqkb1r/pp2pppp/3p1n2/2pP4/8/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 4,I think these are all standard moves so far.
7,c4,c2c4,rnbqkb1r/pp2pppp/3p1n2/2pP4/2P5/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 4,I think these are all standard moves so far.
8,e6,e7e6,rnbqkb1r/pp3ppp/3ppn2/2pP4/2P5/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 5,I think these are all standard moves so far.
9,Nc3,b1c3,rnbqkb1r/pp3ppp/3ppn2/2pP4/2P5/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 5,I think these are all standard moves so far.
10,exd5,e6d5,rnbqkb1r/pp3ppp/3p1n2/2pp4/2P5/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 6,I think these are all standard moves so far.
11,cxd5,c4d5,rnbqkb1r/pp3ppp/3p1n2/2pP4/8/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 0 6,I think these are all standard moves so far.
12,g6,g7g6,rnbqkb1r/pp3p1p/3p1np1/2pP4/8/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 7,I think these are all standard moves so far.
13,e4,e2e4,rnbqkb1r/pp3p1p/3p1np1/2pP4/4P3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 0 7,I think these are all standard moves so far.
14,Bg7,f8g7,rnbqk2r/pp3pbp/3p1np1/2pP4/4P3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 1 8,I think these are all standard moves so far.
15,Bb5+,f1b5,rnbqk2r/pp3pbp/3p1np1/1BpP4/4P3/2N2N2/PP3PPP/R1BQK2R b KQkq - 2 8,"Now that both players' kings are castled, we're both nearly fully developed, but both our queenside Bishops and Rooks are still at home and Black's B is blocked in by a knight.  White also seems to have more space, so appears to have the advantage at this stage."
16,Nbd7,b8d7,r1bqk2r/pp1n1pbp/3p1np1/1BpP4/4P3/2N2N2/PP3PPP/R1BQK2R w KQkq - 3 9,"Now that both players' kings are castled, we're both nearly fully developed, but both our queenside Bishops and Rooks are still at home and Black's B is blocked in by a knight.  White also seems to have more space, so appears to have the advantage at this stage."
17,O-O,e1g1,r1bqk2r/pp1n1pbp/3p1np1/1BpP4/4P3/2N2N2/PP3PPP/R1BQ1RK1 b kq - 4 9,"Now that both players' kings are castled, we're both nearly fully developed, but both our queenside Bishops and Rooks are still at home and Black's B is blocked in by a knight.  White also seems to have more space, so appears to have the advantage at this stage."
18,O-O,e8g8,r1bq1rk1/pp1n1pbp/3p1np1/1BpP4/4P3/2N2N2/PP3PPP/R1BQ1RK1 w - - 5 10,"Now that both players' kings are castled, we're both nearly fully developed, but both our queenside Bishops and Rooks are still at home and Black's B is blocked in by a knight.  White also seems to have more space, so appears to have the advantage at this stage."
19,Bg5,c1g5,r1bq1rk1/pp1n1pbp/3p1np1/1BpP2B1/4P3/2N2N2/PP3PPP/R2Q1RK1 b - - 6 10,"White develops his QB to an aggressive square, pinning Black's N against his Q."
20,h6,h7h6,r1bq1rk1/pp1n1pb1/3p1npp/1BpP2B1/4P3/2N2N2/PP3PPP/R2Q1RK1 w - - 0 11,Black naturally takes exception and tries to push the B away.
21,Bf4,g5f4,r1bq1rk1/pp1n1pb1/3p1npp/1BpP4/4PB2/2N2N2/PP3PPP/R2Q1RK1 b - - 1 11,The B only retreats one square but now threatens d6
22,Nb6,d7b6,r1bq1rk1/pp3pb1/1n1p1npp/1BpP4/4PB2/2N2N2/PP3PPP/R2Q1RK1 w - - 2 12,Black pushes White back into his own half of the board
23,h3,h2h3,r1bq1rk1/pp3pb1/1n1p1npp/1BpP4/4PB2/2N2N1P/PP3PP1/R2Q1RK1 b - - 0 12,Black pushes White back into his own half of the board
24,a6,a7a6,r1bq1rk1/1p3pb1/pn1p1npp/1BpP4/4PB2/2N2N1P/PP3PP1/R2Q1RK1 w - - 0 13,Black pushes White back into his own half of the board
25,Be2,b5e2,r1bq1rk1/1p3pb1/pn1p1npp/2pP4/4PB2/2N2N1P/PP2BPP1/R2Q1RK1 b - - 1 13,and threatens the e-pawn on the half-open e-file
26,Re8,f8e8,r1bqr1k1/1p3pb1/pn1p1npp/2pP4/4PB2/2N2N1P/PP2BPP1/R2Q1RK1 w - - 2 14,and threatens the e-pawn on the half-open e-file
27,Qc2,d1c2,r1bqr1k1/1p3pb1/pn1p1npp/2pP4/4PB2/2N2N1P/PPQ1BPP1/R4RK1 b - - 3 14,This is the natural defending move against the threat to the e-pawn
28,Nh5,f6h5,r1bqr1k1/1p3pb1/pn1p2pp/2pP3n/4PB2/2N2N1P/PPQ1BPP1/R4RK1 w - - 4 15,"Black threatens White's Bishop to gain time for the advance of his f-pawn, thematic in most Indian defences."
29,Bd2,f4d2,r1bqr1k1/1p3pb1/pn1p2pp/2pP3n/4P3/2N2N1P/PPQBBPP1/R4RK1 b - - 5 15,As is manoeuvring of knights... e5 now looks like an attractive outpost.
