N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,An neat little miniature from a recent mini-tournament.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Greco defense. Bringing the queen out early, but deprives the knight of its post on f6."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"The Greco defense. Bringing the queen out early, but deprives the knight of its post on f6."
4,Qf6,d8f6,rnb1kbnr/pppp1ppp/5q2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"The Greco defense. Bringing the queen out early, but deprives the knight of its post on f6."
5,Nc3,b1c3,rnb1kbnr/pppp1ppp/5q2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,"White has two doubled pawns, but due to Black's underdevelopment and poor queen placement, Crafty gives white a small edge!"
6,c6,c7c6,rnb1kbnr/pp1p1ppp/2p2q2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 0 4,"White has two doubled pawns, but due to Black's underdevelopment and poor queen placement, Crafty gives white a small edge!"
7,d4,d2d4,rnb1kbnr/pp1p1ppp/2p2q2/4p3/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 4,"White has two doubled pawns, but due to Black's underdevelopment and poor queen placement, Crafty gives white a small edge!"
8,Bb4,f8b4,rnb1k1nr/pp1p1ppp/2p2q2/4p3/1b1PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 1 5,"White has two doubled pawns, but due to Black's underdevelopment and poor queen placement, Crafty gives white a small edge!"
9,dxe5,d4e5,rnb1k1nr/pp1p1ppp/2p2q2/4P3/1b2P3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 5,"White has two doubled pawns, but due to Black's underdevelopment and poor queen placement, Crafty gives white a small edge!"
10,Bxc3+,b4c3,rnb1k1nr/pp1p1ppp/2p2q2/4P3/4P3/2b2N2/PPP2PPP/R1BQKB1R w KQkq - 0 6,"White has two doubled pawns, but due to Black's underdevelopment and poor queen placement, Crafty gives white a small edge!"
11,bxc3,b2c3,rnb1k1nr/pp1p1ppp/2p2q2/4P3/4P3/2P2N2/P1P2PPP/R1BQKB1R b KQkq - 0 6,"White has two doubled pawns, but due to Black's underdevelopment and poor queen placement, Crafty gives white a small edge!"
12,Qg6,f6g6,rnb1k1nr/pp1p1ppp/2p3q1/4P3/4P3/2P2N2/P1P2PPP/R1BQKB1R w KQkq - 1 7,Hoping to un-double the e pawns or simply add pressure to the black camp.
13,Qd6,d1d6,rnb1k1nr/pp1p1ppp/2pQ2q1/4P3/4P3/2P2N2/P1P2PPP/R1B1KB1R b KQkq - 2 7,Hoping to un-double the e pawns or simply add pressure to the black camp.
14,Qxe4+,g6e4,rnb1k1nr/pp1p1ppp/2pQ4/4P3/4q3/2P2N2/P1P2PPP/R1B1KB1R w KQkq - 0 8,"A tempting move, but Black is in heaps of trouble due to underdevelopment and his one developed piece, the queen, is too far away from the king to help with the coming shot..."
15,Be3,c1e3,rnb1k1nr/pp1p1ppp/2pQ4/4P3/4q3/2P1BN2/P1P2PPP/R3KB1R b KQkq - 1 8,"A tempting move, but Black is in heaps of trouble due to underdevelopment and his one developed piece, the queen, is too far away from the king to help with the coming shot..."
16,Qxc2,e4c2,rnb1k1nr/pp1p1ppp/2pQ4/4P3/8/2P1BN2/P1q2PPP/R3KB1R w KQkq - 0 9,"A tempting move, but Black is in heaps of trouble due to underdevelopment and his one developed piece, the queen, is too far away from the king to help with the coming shot..."
17,Bc5,e3c5,rnb1k1nr/pp1p1ppp/2pQ4/2B1P3/8/2P2N2/P1q2PPP/R3KB1R b KQkq - 1 9,Threatening mate on f8. Black must play 9... Qxc3  10. Ke2(Nd2) Qxc5 11. Qxc5 ... with clearly a great game for White.
18,Kd8,e8d8,rnbk2nr/pp1p1ppp/2pQ4/2B1P3/8/2P2N2/P1q2PPP/R3KB1R w KQ - 2 10,"Leads to a forced mate in three, can you see it?"
19,Qf8+,d6f8,rnbk1Qnr/pp1p1ppp/2p5/2B1P3/8/2P2N2/P1q2PPP/R3KB1R b KQ - 3 10,1
20,Kc7,d8c7,rnb2Qnr/ppkp1ppp/2p5/2B1P3/8/2P2N2/P1q2PPP/R3KB1R w KQ - 4 11,2
21,Bd6+,c5d6,rnb2Qnr/ppkp1ppp/2pB4/4P3/8/2P2N2/P1q2PPP/R3KB1R b KQ - 5 11,2
22,Kb6,c7b6,rnb2Qnr/pp1p1ppp/1kpB4/4P3/8/2P2N2/P1q2PPP/R3KB1R w KQ - 6 12,3
23,Qd8#,f8d8,rnbQ2nr/pp1p1ppp/1kpB4/4P3/8/2P2N2/P1q2PPP/R3KB1R b KQ - 7 12,3
