N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This is the starting position of the Tchigorin Defence. Revived lastly by the top GM Alexander Morozevich. Much less explored than the Slav 2...c6, Queen's Gambit Accepted 2...dxc4 or Orthodox Systems beginning with 2...e6. I very much like the development of the Nc6 here as it is quite justified by the c2-c4 pawn advance wich make possible immediate pressure on Pawn d4. One drawback of this method is the obligatory investment of Black's pair of Bishops to maintain his opening goals, but Knights are pleasant beasts also in combat."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"This is the starting position of the Tchigorin Defence. Revived lastly by the top GM Alexander Morozevich. Much less explored than the Slav 2...c6, Queen's Gambit Accepted 2...dxc4 or Orthodox Systems beginning with 2...e6. I very much like the development of the Nc6 here as it is quite justified by the c2-c4 pawn advance wich make possible immediate pressure on Pawn d4. One drawback of this method is the obligatory investment of Black's pair of Bishops to maintain his opening goals, but Knights are pleasant beasts also in combat."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"This is the starting position of the Tchigorin Defence. Revived lastly by the top GM Alexander Morozevich. Much less explored than the Slav 2...c6, Queen's Gambit Accepted 2...dxc4 or Orthodox Systems beginning with 2...e6. I very much like the development of the Nc6 here as it is quite justified by the c2-c4 pawn advance wich make possible immediate pressure on Pawn d4. One drawback of this method is the obligatory investment of Black's pair of Bishops to maintain his opening goals, but Knights are pleasant beasts also in combat."
4,Nc6,b8c6,r1bqkbnr/ppp1pppp/2n5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,"This is the starting position of the Tchigorin Defence. Revived lastly by the top GM Alexander Morozevich. Much less explored than the Slav 2...c6, Queen's Gambit Accepted 2...dxc4 or Orthodox Systems beginning with 2...e6. I very much like the development of the Nc6 here as it is quite justified by the c2-c4 pawn advance wich make possible immediate pressure on Pawn d4. One drawback of this method is the obligatory investment of Black's pair of Bishops to maintain his opening goals, but Knights are pleasant beasts also in combat."
5,cxd5,c4d5,r1bqkbnr/ppp1pppp/2n5/3P4/3P4/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,"For the moment, the Queen is not to be dislodged from d5 as 3.Nc3 loses the d Pawn."
6,Qxd5,d8d5,r1b1kbnr/ppp1pppp/2n5/3q4/3P4/8/PP2PPPP/RNBQKBNR w KQkq - 0 4,"For the moment, the Queen is not to be dislodged from d5 as 3.Nc3 loses the d Pawn."
7,e3,e2e3,r1b1kbnr/ppp1pppp/2n5/3q4/3P4/4P3/PP3PPP/RNBQKBNR b KQkq - 0 4,"Black should not fear to make such clear pawn pushes in the Tchigorin Defence, his play must stay active, clear-cut and strategical if he wants to make the most of his journey."
8,e5,e7e5,r1b1kbnr/ppp2ppp/2n5/3qp3/3P4/4P3/PP3PPP/RNBQKBNR w KQkq - 0 5,"Black should not fear to make such clear pawn pushes in the Tchigorin Defence, his play must stay active, clear-cut and strategical if he wants to make the most of his journey."
9,Nc3,b1c3,r1b1kbnr/ppp2ppp/2n5/3qp3/3P4/2N1P3/PP3PPP/R1BQKBNR b KQkq - 1 5,"The pin is almost obligatory, compensation for the future exchange on c3 lies also in quick development."
10,Bb4,f8b4,r1b1k1nr/ppp2ppp/2n5/3qp3/1b1P4/2N1P3/PP3PPP/R1BQKBNR w KQkq - 2 6,"The pin is almost obligatory, compensation for the future exchange on c3 lies also in quick development."
11,Bd2,c1d2,r1b1k1nr/ppp2ppp/2n5/3qp3/1b1P4/2N1P3/PP1B1PPP/R2QKBNR b KQkq - 3 6,"Taking on d4 to saddle White with an Isolani was an illusion, because if 7..exd4 instead White plays the subtle 8.Ne2 with an interesting battle ahead. But wait... this is the move advised by theory !  What is this 7...Nge7 for ? First, 7...Nge7 is loosing a pawn but accelerates development. Second, should Black recover the e5 pawn, White in the meantime could have made significant positional progresses to take the advantage. In short this is on these kind of imbalance that new theoritical paths are growing until the initial question is more or less solved, or not..."
12,Bxc3,b4c3,r1b1k1nr/ppp2ppp/2n5/3qp3/3P4/2b1P3/PP1B1PPP/R2QKBNR w KQkq - 0 7,"Taking on d4 to saddle White with an Isolani was an illusion, because if 7..exd4 instead White plays the subtle 8.Ne2 with an interesting battle ahead. But wait... this is the move advised by theory !  What is this 7...Nge7 for ? First, 7...Nge7 is loosing a pawn but accelerates development. Second, should Black recover the e5 pawn, White in the meantime could have made significant positional progresses to take the advantage. In short this is on these kind of imbalance that new theoritical paths are growing until the initial question is more or less solved, or not..."
