N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

Another chastening defeat at the hands of the Master Mater.  Just when I thought I was learning to avoid destructive trades, what does The Beginner do?  She goes in for one doesn't she?  In mitigation, it was to rid myself of Freddy's rook that had just got into my area of the board and when a piece like that does that you wanna get shot of it at the earliest opportunity, wouldn't you?  Well, sometimes it is better to just hold your horses a bit.  The game starts off with 1. e5 c5 which is a Sicilian Defense."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,2. c3 - I decided to prepare d4 by this means rather than the usual Nf3 for a change.
3,c3,c2c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2P5/PP1P1PPP/RNBQKBNR b KQkq - 0 2,2. c3 - I decided to prepare d4 by this means rather than the usual Nf3 for a change.
4,b6,b7b6,rnbqkbnr/p2ppppp/1p6/2p5/4P3/2P5/PP1P1PPP/RNBQKBNR w KQkq - 0 3,4. f3 - bolstering e4.
5,d4,d2d4,rnbqkbnr/p2ppppp/1p6/2p5/3PP3/2P5/PP3PPP/RNBQKBNR b KQkq - 0 3,4. f3 - bolstering e4.
6,Bb7,c8b7,rn1qkbnr/pb1ppppp/1p6/2p5/3PP3/2P5/PP3PPP/RNBQKBNR w KQkq - 1 4,4. f3 - bolstering e4.
7,f3,f2f3,rn1qkbnr/pb1ppppp/1p6/2p5/3PP3/2P2P2/PP4PP/RNBQKBNR b KQkq - 0 4,4. f3 - bolstering e4.
8,d5,d7d5,rn1qkbnr/pb2pppp/1p6/2pp4/3PP3/2P2P2/PP4PP/RNBQKBNR w KQkq - 0 5,5. e5 - this move is chosen to reduce the scope of the lsb on b7.
9,e5,e4e5,rn1qkbnr/pb2pppp/1p6/2ppP3/3P4/2P2P2/PP4PP/RNBQKBNR b KQkq - 0 5,5. e5 - this move is chosen to reduce the scope of the lsb on b7.
10,cxd4,c5d4,rn1qkbnr/pb2pppp/1p6/3pP3/3p4/2P2P2/PP4PP/RNBQKBNR w KQkq - 0 6,6. cxd4 - pawn trade.  First sign of trouble though - my d pawn becomes backward and this will play a part in my demise later on.
11,cxd4,c3d4,rn1qkbnr/pb2pppp/1p6/3pP3/3P4/5P2/PP4PP/RNBQKBNR b KQkq - 0 6,6. cxd4 - pawn trade.  First sign of trouble though - my d pawn becomes backward and this will play a part in my demise later on.
12,e6,e7e6,rn1qkbnr/pb3ppp/1p2p3/3pP3/3P4/5P2/PP4PP/RNBQKBNR w KQkq - 0 7,8. ...... Nxc6 - now the lsb's get traded off.
13,Bb5+,f1b5,rn1qkbnr/pb3ppp/1p2p3/1B1pP3/3P4/5P2/PP4PP/RNBQK1NR b KQkq - 1 7,8. ...... Nxc6 - now the lsb's get traded off.
14,Bc6,b7c6,rn1qkbnr/p4ppp/1pb1p3/1B1pP3/3P4/5P2/PP4PP/RNBQK1NR w KQkq - 2 8,8. ...... Nxc6 - now the lsb's get traded off.
15,Bxc6+,b5c6,rn1qkbnr/p4ppp/1pB1p3/3pP3/3P4/5P2/PP4PP/RNBQK1NR b KQkq - 0 8,8. ...... Nxc6 - now the lsb's get traded off.
16,Nxc6,b8c6,r2qkbnr/p4ppp/1pn1p3/3pP3/3P4/5P2/PP4PP/RNBQK1NR w KQkq - 0 9,8. ...... Nxc6 - now the lsb's get traded off.
17,Ne2,g1e2,r2qkbnr/p4ppp/1pn1p3/3pP3/3P4/5P2/PP2N1PP/RNBQK2R b KQkq - 1 9,9. Ne2 - develops a piece and backs up my d4 pawn which is en prise to the knight on c6.
18,Nh6,g8h6,r2qkb1r/p4ppp/1pn1p2n/3pP3/3P4/5P2/PP2N1PP/RNBQK2R w KQkq - 2 10,10. Be3 - developing and bolstering my d4 pawn.
19,Be3,c1e3,r2qkb1r/p4ppp/1pn1p2n/3pP3/3P4/4BP2/PP2N1PP/RN1QK2R b KQkq - 3 10,10. Be3 - developing and bolstering my d4 pawn.
20,Nf5,h6f5,r2qkb1r/p4ppp/1pn1p3/3pPn2/3P4/4BP2/PP2N1PP/RN1QK2R w KQkq - 4 11,11. Bf2 - maintains protection of the d4 pawn and also stops a possible check on h4 by the Wicked Witch of the West.
21,Bf2,e3f2,r2qkb1r/p4ppp/1pn1p3/3pPn2/3P4/5P2/PP2NBPP/RN1QK2R b KQkq - 5 11,11. Bf2 - maintains protection of the d4 pawn and also stops a possible check on h4 by the Wicked Witch of the West.
22,Bb4+,f8b4,r2qk2r/p4ppp/1pn1p3/3pPn2/1b1P4/5P2/PP2NBPP/RN1QK2R w KQkq - 6 12,12. Nbc3 - I block the check on c3 by developing my remaining knight - clear those decks I say!
23,Nbc3,b1c3,r2qk2r/p4ppp/1pn1p3/3pPn2/1b1P4/2N2P2/PP2NBPP/R2QK2R b KQkq - 7 12,12. Nbc3 - I block the check on c3 by developing my remaining knight - clear those decks I say!
24,Qg5,d8g5,r3k2r/p4ppp/1pn1p3/3pPnq1/1b1P4/2N2P2/PP2NBPP/R2QK2R w KQkq - 8 13,"13. 0-0 - Hmm, gotta save my g2 pawn but is Henry dancing into the fire yet again?"
25,O-O,e1g1,r3k2r/p4ppp/1pn1p3/3pPnq1/1b1P4/2N2P2/PP2NBPP/R2Q1RK1 b kq - 9 13,"13. 0-0 - Hmm, gotta save my g2 pawn but is Henry dancing into the fire yet again?"
