N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This is another requested annotation by team-mate Michael333
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Nice to see him copying my openings!
3,Bc4,f1c4,rnbqkbnr/pp1ppppp/8/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,"But this is unusual. If he had only used the Gameknot opening databases, he would have seen that e6 is more popular and scores better"
4,Nf6,g8f6,rnbqkb1r/pp1ppppp/5n2/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 3,"But this is unusual. If he had only used the Gameknot opening databases, he would have seen that e6 is more popular and scores better"
5,d3,d2d3,rnbqkb1r/pp1ppppp/5n2/2p5/2B1P3/3P4/PPP2PPP/RNBQK1NR b KQkq - 0 3,"Mutual blunders! 3. e5 is much better than d3 and h6 is just a waste of time. 1. e4 c5 
2. Bc4 Nf6 3. d3 e6 4. Nf3 d5 5. exd5 exd5 was eventually won for Black in Duminica Mariana (2084) vs. Hasznosi Lorand (2062)"
6,h6,h7h6,rnbqkb1r/pp1pppp1/5n1p/2p5/2B1P3/3P4/PPP2PPP/RNBQK1NR w KQkq - 0 4,"Mutual blunders! 3. e5 is much better than d3 and h6 is just a waste of time. 1. e4 c5 
2. Bc4 Nf6 3. d3 e6 4. Nf3 d5 5. exd5 exd5 was eventually won for Black in Duminica Mariana (2084) vs. Hasznosi Lorand (2062)"
7,h3,h2h3,rnbqkb1r/pp1pppp1/5n1p/2p5/2B1P3/3P3P/PPP2PP1/RNBQK1NR b KQkq - 0 4,"White copies the mistake and Black at last plays a sensible move, although it leaves the d5 square weak"
8,e5,e7e5,rnbqkb1r/pp1p1pp1/5n1p/2p1p3/2B1P3/3P3P/PPP2PP1/RNBQK1NR w KQkq - 0 5,"White copies the mistake and Black at last plays a sensible move, although it leaves the d5 square weak"
9,Be3,c1e3,rnbqkb1r/pp1p1pp1/5n1p/2p1p3/2B1P3/3PB2P/PPP2PP1/RN1QK1NR b KQkq - 1 5,Both sides develop
10,Be7,f8e7,rnbqk2r/pp1pbpp1/5n1p/2p1p3/2B1P3/3PB2P/PPP2PP1/RN1QK1NR w KQkq - 2 6,Both sides develop
