N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,f4,f2f4,rnbqkbnr/pppppppp/8/8/5P2/8/PPPPP1PP/RNBQKBNR b KQkq - 0 1,[%clk 0:05:04] Rarely faced by me as black!
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/5P2/8/PPPPP1PP/RNBQKBNR w KQkq - 0 2,More and more interesting. It's not so easy as it appear move the e pawn without losing the castling rights.
3,b3,b2b3,rnbqkbnr/ppp1pppp/8/3p4/5P2/1P6/P1PPP1PP/RNBQKBNR b KQkq - 0 2,More and more interesting. It's not so easy as it appear move the e pawn without losing the castling rights.
4,Bf5,c8f5,rn1qkbnr/ppp1pppp/8/3p1b2/5P2/1P6/P1PPP1PP/RNBQKBNR w KQkq - 1 3,More and more interesting. It's not so easy as it appear move the e pawn without losing the castling rights.
5,Ba3,c1a3,rn1qkbnr/ppp1pppp/8/3p1b2/5P2/BP6/P1PPP1PP/RN1QKBNR b KQkq - 2 3,More and more interesting. It's not so easy as it appear move the e pawn without losing the castling rights.
6,Nd7,b8d7,r2qkbnr/pppnpppp/8/3p1b2/5P2/BP6/P1PPP1PP/RN1QKBNR w KQkq - 3 4,"Not enough: if c5 now, Bb5 is coming..."
7,e3,e2e3,r2qkbnr/pppnpppp/8/3p1b2/5P2/BP2P3/P1PP2PP/RN1QKBNR b KQkq - 0 4,"Bad move in a crytical moment. It's developement, ok, but I'm not addressing the e7 pawn's issue."
8,Ngf6,g8f6,r2qkb1r/pppnpppp/5n2/3p1b2/5P2/BP2P3/P1PP2PP/RN1QKBNR w KQkq - 1 5,"Bad move in a crytical moment. It's developement, ok, but I'm not addressing the e7 pawn's issue."
9,Nf3,g1f3,r2qkb1r/pppnpppp/5n2/3p1b2/5P2/BP2PN2/P1PP2PP/RN1QKB1R b KQkq - 2 5,"This prevents Bb5 after c5, so now I'm doing something at least!"
10,a6,a7a6,r2qkb1r/1ppnpppp/p4n2/3p1b2/5P2/BP2PN2/P1PP2PP/RN1QKB1R w KQkq - 0 6,"This prevents Bb5 after c5, so now I'm doing something at least!"
