N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Started off with my normal opening as black with the c5 pawn.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Started off with my normal opening as black with the c5 pawn.
3,Ne2,g1e2,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPPNPPP/RNBQKB1R b KQkq - 1 2,Still in the development phase with no real threat from either side.
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/8/PPPPNPPP/RNBQKB1R w KQkq - 2 3,Still in the development phase with no real threat from either side.
5,g3,g2g3,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/6P1/PPPPNP1P/RNBQKB1R b KQkq - 0 3,Still in the development phase with no real threat from either side.
6,g6,g7g6,r1bqkbnr/pp1ppp1p/2n3p1/2p5/4P3/6P1/PPPPNP1P/RNBQKB1R w KQkq - 0 4,Still in the development phase with no real threat from either side.
7,Bg2,f1g2,r1bqkbnr/pp1ppp1p/2n3p1/2p5/4P3/6P1/PPPPNPBP/RNBQK2R b KQkq - 1 4,Still in the development phase with no real threat from either side.
8,Bg7,f8g7,r1bqk1nr/pp1pppbp/2n3p1/2p5/4P3/6P1/PPPPNPBP/RNBQK2R w KQkq - 2 5,Still in the development phase with no real threat from either side.
9,Nbc3,b1c3,r1bqk1nr/pp1pppbp/2n3p1/2p5/4P3/2N3P1/PPPPNPBP/R1BQK2R b KQkq - 3 5,Still in the development phase with no real threat from either side.
10,d6,d7d6,r1bqk1nr/pp2ppbp/2np2p1/2p5/4P3/2N3P1/PPPPNPBP/R1BQK2R w KQkq - 0 6,Still in the development phase with no real threat from either side.
11,Nd5,c3d5,r1bqk1nr/pp2ppbp/2np2p1/2pN4/4P3/6P1/PPPPNPBP/R1BQK2R b KQkq - 1 6,Knight here seems a little aggressive this early in the game especially when other pieces need to be developed.
12,b5,b7b5,r1bqk1nr/p3ppbp/2np2p1/1ppN4/4P3/6P1/PPPPNPBP/R1BQK2R w KQkq - 0 7,Accidental move by me due to a computer malfunction.
13,a3,a2a3,r1bqk1nr/p3ppbp/2np2p1/1ppN4/4P3/P5P1/1PPPNPBP/R1BQK2R b KQkq - 0 7,I suppose to prevent the b4 move.
14,Bb7,c8b7,r2qk1nr/pb2ppbp/2np2p1/1ppN4/4P3/P5P1/1PPPNPBP/R1BQK2R w KQkq - 1 8,Still developing pieces.
