N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This is the first of two games vs payam_eagle and I'm sure he is as upset as I am about this game.  However, I've learned quite a bit from reviewing this game. My hope is that you will take something out of this game as well. By the time this game ended in a draw I had 3-0 for my tourney this makes my score a 3.5 which is pretty good. If you would like to look at the other 3 wins which are pretty neat you can view them here: http://gameknot.com/analyze-board.pl?bd=14099627&rnd=0.2591759961626843 features an opening trap; http://gameknot.com/analyze-board.pl?bd=14100315&fb=1&rnd=0.9084254376000573 A poisoned pawn; http://gameknot.com/analyze-board.pl?bd=14099101&rnd=0.7170149447687891 and a discovered attack on the queen."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Typical queen pawn opening.
3,e3,e2e3,rnbqkbnr/ppp1pppp/8/3p4/3P4/4P3/PPP2PPP/RNBQKBNR b KQkq - 0 2,After reading a few annotations from Freddy's The stone wall project I decide to try a game with a similar set up.
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/3P4/4P3/PPP2PPP/RNBQKBNR w KQkq - 0 3,Mirroring my movements c5 would probably be blacks best try creating a QGD structure for white.
5,Nd2,b1d2,rnbqkbnr/ppp2ppp/4p3/3p4/3P4/4P3/PPPN1PPP/R1BQKBNR b KQkq - 1 3,We've reached the stone wall position here.
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/4P3/PPPN1PPP/R1BQKBNR w KQkq - 2 4,We've reached the stone wall position here.
7,Bd3,f1d3,rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/3BP3/PPPN1PPP/R1BQK1NR b KQkq - 3 4,We've reached the stone wall position here.
8,c5,c7c5,rnbqkb1r/pp3ppp/4pn2/2pp4/3P4/3BP3/PPPN1PPP/R1BQK1NR w KQkq - 0 5,We've reached the stone wall position here.
9,c3,c2c3,rnbqkb1r/pp3ppp/4pn2/2pp4/3P4/2PBP3/PP1N1PPP/R1BQK1NR b KQkq - 0 5,We've reached the stone wall position here.
10,Nc6,b8c6,r1bqkb1r/pp3ppp/2n1pn2/2pp4/3P4/2PBP3/PP1N1PPP/R1BQK1NR w KQkq - 1 6,We've reached the stone wall position here.
11,f4,f2f4,r1bqkb1r/pp3ppp/2n1pn2/2pp4/3P1P2/2PBP3/PP1N2PP/R1BQK1NR b KQkq - 0 6,We've reached the stone wall position here.
12,Be7,f8e7,r1bqk2r/pp2bppp/2n1pn2/2pp4/3P1P2/2PBP3/PP1N2PP/R1BQK1NR w KQkq - 1 7,I was looking at a few games in the db in the previous position and thought I would try this one out. The game in the db with this structure ends in a draw.
13,Qf3,d1f3,r1bqk2r/pp2bppp/2n1pn2/2pp4/3P1P2/2PBPQ2/PP1N2PP/R1B1K1NR b KQkq - 2 7,I was looking at a few games in the db in the previous position and thought I would try this one out. The game in the db with this structure ends in a draw.
14,a6,a7a6,r1bqk2r/1p2bppp/p1n1pn2/2pp4/3P1P2/2PBPQ2/PP1N2PP/R1B1K1NR w KQkq - 0 8,"I figured I would start with this aggressive idea, I planed to play g5 or f5 if needed after black defends from mating threats."
