N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Ok.  This move is a bit of a ""sin"". In the first part of a chess game players seek to bring their pieces into play and get their King into a safe spot.
This bisshop move has the disadvantage of blocking the pawn behind it and this makes it more difficult to ""develop"" the other bisshop."
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Ok.  This move is a bit of a ""sin"". In the first part of a chess game players seek to bring their pieces into play and get their King into a safe spot.
This bisshop move has the disadvantage of blocking the pawn behind it and this makes it more difficult to ""develop"" the other bisshop."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/2p5/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Ok.  This move is a bit of a ""sin"". In the first part of a chess game players seek to bring their pieces into play and get their King into a safe spot.
This bisshop move has the disadvantage of blocking the pawn behind it and this makes it more difficult to ""develop"" the other bisshop."
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Ok.  This move is a bit of a ""sin"". In the first part of a chess game players seek to bring their pieces into play and get their King into a safe spot.
This bisshop move has the disadvantage of blocking the pawn behind it and this makes it more difficult to ""develop"" the other bisshop."
5,Nc3,b1c3,rnbqkbnr/pp2pppp/2p5/3p4/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3,"Ok.  This move is a bit of a ""sin"". In the first part of a chess game players seek to bring their pieces into play and get their King into a safe spot.
This bisshop move has the disadvantage of blocking the pawn behind it and this makes it more difficult to ""develop"" the other bisshop."
6,Bg4,c8g4,rn1qkbnr/pp2pppp/2p5/3p4/4P1b1/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 2 4,"Ok.  This move is a bit of a ""sin"". In the first part of a chess game players seek to bring their pieces into play and get their King into a safe spot.
This bisshop move has the disadvantage of blocking the pawn behind it and this makes it more difficult to ""develop"" the other bisshop."
7,Bd3,f1d3,rn1qkbnr/pp2pppp/2p5/3p4/4P1b1/2NB1N2/PPPP1PPP/R1BQK2R b KQkq - 3 4,"Ok.  This move is a bit of a ""sin"". In the first part of a chess game players seek to bring their pieces into play and get their King into a safe spot.
This bisshop move has the disadvantage of blocking the pawn behind it and this makes it more difficult to ""develop"" the other bisshop."
8,e6,e7e6,rn1qkbnr/pp3ppp/2p1p3/3p4/4P1b1/2NB1N2/PPPP1PPP/R1BQK2R w KQkq - 0 5,"This is a slight oversight ... I can now take the white ""h"" pawn."
9,h3,h2h3,rn1qkbnr/pp3ppp/2p1p3/3p4/4P1b1/2NB1N1P/PPPP1PP1/R1BQK2R b KQkq - 0 5,"This is a slight oversight ... I can now take the white ""h"" pawn."
10,Bh5,g4h5,rn1qkbnr/pp3ppp/2p1p3/3p3b/4P3/2NB1N1P/PPPP1PP1/R1BQK2R w KQkq - 1 6,"This is a slight oversight ... I can now take the white ""h"" pawn."
