N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I don't normally play e5 and I don't think I have played it since some of my earlier games, never much liking the symmetry. however I've been looking into the ruby Lopez from both sides lately and thought I'd give it a shot."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I don't normally play e5 and I don't think I have played it since some of my earlier games, never much liking the symmetry. however I've been looking into the ruby Lopez from both sides lately and thought I'd give it a shot."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"The Marshall gambit! I was inspired to take this when is saw vasily ivanchuk- Peter Leko ningbo teams 2011. That with the accompanying analysis was a real treat to read through and seeing it was when I first realised just how much preparations GMs do. What I like about this gambit is that black gets a fierce kingside attack where white must step very carefully however even more than that black gets long term positional compensation, so even if white parries blacks kingside attack the resulting positions are often drawn anyway since black will usually have long term activity even into the endgame and also such positions often result in opposite coloured bishop endings. Not to mention the opening is considered sound and playable even by today's GMs and finally the fact that human intuition is actually more important than computer analysis which is always a bonus"
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"The Marshall gambit! I was inspired to take this when is saw vasily ivanchuk- Peter Leko ningbo teams 2011. That with the accompanying analysis was a real treat to read through and seeing it was when I first realised just how much preparations GMs do. What I like about this gambit is that black gets a fierce kingside attack where white must step very carefully however even more than that black gets long term positional compensation, so even if white parries blacks kingside attack the resulting positions are often drawn anyway since black will usually have long term activity even into the endgame and also such positions often result in opposite coloured bishop endings. Not to mention the opening is considered sound and playable even by today's GMs and finally the fact that human intuition is actually more important than computer analysis which is always a bonus"
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"The Marshall gambit! I was inspired to take this when is saw vasily ivanchuk- Peter Leko ningbo teams 2011. That with the accompanying analysis was a real treat to read through and seeing it was when I first realised just how much preparations GMs do. What I like about this gambit is that black gets a fierce kingside attack where white must step very carefully however even more than that black gets long term positional compensation, so even if white parries blacks kingside attack the resulting positions are often drawn anyway since black will usually have long term activity even into the endgame and also such positions often result in opposite coloured bishop endings. Not to mention the opening is considered sound and playable even by today's GMs and finally the fact that human intuition is actually more important than computer analysis which is always a bonus"
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"The Marshall gambit! I was inspired to take this when is saw vasily ivanchuk- Peter Leko ningbo teams 2011. That with the accompanying analysis was a real treat to read through and seeing it was when I first realised just how much preparations GMs do. What I like about this gambit is that black gets a fierce kingside attack where white must step very carefully however even more than that black gets long term positional compensation, so even if white parries blacks kingside attack the resulting positions are often drawn anyway since black will usually have long term activity even into the endgame and also such positions often result in opposite coloured bishop endings. Not to mention the opening is considered sound and playable even by today's GMs and finally the fact that human intuition is actually more important than computer analysis which is always a bonus"
7,Ba4,b5a4,r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 4,"The Marshall gambit! I was inspired to take this when is saw vasily ivanchuk- Peter Leko ningbo teams 2011. That with the accompanying analysis was a real treat to read through and seeing it was when I first realised just how much preparations GMs do. What I like about this gambit is that black gets a fierce kingside attack where white must step very carefully however even more than that black gets long term positional compensation, so even if white parries blacks kingside attack the resulting positions are often drawn anyway since black will usually have long term activity even into the endgame and also such positions often result in opposite coloured bishop endings. Not to mention the opening is considered sound and playable even by today's GMs and finally the fact that human intuition is actually more important than computer analysis which is always a bonus"
8,Nf6,g8f6,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 5,"The Marshall gambit! I was inspired to take this when is saw vasily ivanchuk- Peter Leko ningbo teams 2011. That with the accompanying analysis was a real treat to read through and seeing it was when I first realised just how much preparations GMs do. What I like about this gambit is that black gets a fierce kingside attack where white must step very carefully however even more than that black gets long term positional compensation, so even if white parries blacks kingside attack the resulting positions are often drawn anyway since black will usually have long term activity even into the endgame and also such positions often result in opposite coloured bishop endings. Not to mention the opening is considered sound and playable even by today's GMs and finally the fact that human intuition is actually more important than computer analysis which is always a bonus"
9,O-O,e1g1,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 3 5,"The Marshall gambit! I was inspired to take this when is saw vasily ivanchuk- Peter Leko ningbo teams 2011. That with the accompanying analysis was a real treat to read through and seeing it was when I first realised just how much preparations GMs do. What I like about this gambit is that black gets a fierce kingside attack where white must step very carefully however even more than that black gets long term positional compensation, so even if white parries blacks kingside attack the resulting positions are often drawn anyway since black will usually have long term activity even into the endgame and also such positions often result in opposite coloured bishop endings. Not to mention the opening is considered sound and playable even by today's GMs and finally the fact that human intuition is actually more important than computer analysis which is always a bonus"
10,Be7,f8e7,r1bqk2r/1pppbppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 4 6,"The Marshall gambit! I was inspired to take this when is saw vasily ivanchuk- Peter Leko ningbo teams 2011. That with the accompanying analysis was a real treat to read through and seeing it was when I first realised just how much preparations GMs do. What I like about this gambit is that black gets a fierce kingside attack where white must step very carefully however even more than that black gets long term positional compensation, so even if white parries blacks kingside attack the resulting positions are often drawn anyway since black will usually have long term activity even into the endgame and also such positions often result in opposite coloured bishop endings. Not to mention the opening is considered sound and playable even by today's GMs and finally the fact that human intuition is actually more important than computer analysis which is always a bonus"
11,Re1,f1e1,r1bqk2r/1pppbppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQR1K1 b kq - 5 6,"The Marshall gambit! I was inspired to take this when is saw vasily ivanchuk- Peter Leko ningbo teams 2011. That with the accompanying analysis was a real treat to read through and seeing it was when I first realised just how much preparations GMs do. What I like about this gambit is that black gets a fierce kingside attack where white must step very carefully however even more than that black gets long term positional compensation, so even if white parries blacks kingside attack the resulting positions are often drawn anyway since black will usually have long term activity even into the endgame and also such positions often result in opposite coloured bishop endings. Not to mention the opening is considered sound and playable even by today's GMs and finally the fact that human intuition is actually more important than computer analysis which is always a bonus"
12,b5,b7b5,r1bqk2r/2ppbppp/p1n2n2/1p2p3/B3P3/5N2/PPPP1PPP/RNBQR1K1 w kq - 0 7,"The Marshall gambit! I was inspired to take this when is saw vasily ivanchuk- Peter Leko ningbo teams 2011. That with the accompanying analysis was a real treat to read through and seeing it was when I first realised just how much preparations GMs do. What I like about this gambit is that black gets a fierce kingside attack where white must step very carefully however even more than that black gets long term positional compensation, so even if white parries blacks kingside attack the resulting positions are often drawn anyway since black will usually have long term activity even into the endgame and also such positions often result in opposite coloured bishop endings. Not to mention the opening is considered sound and playable even by today's GMs and finally the fact that human intuition is actually more important than computer analysis which is always a bonus"
13,Bb3,a4b3,r1bqk2r/2ppbppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQR1K1 b kq - 1 7,"The Marshall gambit! I was inspired to take this when is saw vasily ivanchuk- Peter Leko ningbo teams 2011. That with the accompanying analysis was a real treat to read through and seeing it was when I first realised just how much preparations GMs do. What I like about this gambit is that black gets a fierce kingside attack where white must step very carefully however even more than that black gets long term positional compensation, so even if white parries blacks kingside attack the resulting positions are often drawn anyway since black will usually have long term activity even into the endgame and also such positions often result in opposite coloured bishop endings. Not to mention the opening is considered sound and playable even by today's GMs and finally the fact that human intuition is actually more important than computer analysis which is always a bonus"
14,O-O,e8g8,r1bq1rk1/2ppbppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQR1K1 w - - 2 8,"The Marshall gambit! I was inspired to take this when is saw vasily ivanchuk- Peter Leko ningbo teams 2011. That with the accompanying analysis was a real treat to read through and seeing it was when I first realised just how much preparations GMs do. What I like about this gambit is that black gets a fierce kingside attack where white must step very carefully however even more than that black gets long term positional compensation, so even if white parries blacks kingside attack the resulting positions are often drawn anyway since black will usually have long term activity even into the endgame and also such positions often result in opposite coloured bishop endings. Not to mention the opening is considered sound and playable even by today's GMs and finally the fact that human intuition is actually more important than computer analysis which is always a bonus"
15,c3,c2c3,r1bq1rk1/2ppbppp/p1n2n2/1p2p3/4P3/1BP2N2/PP1P1PPP/RNBQR1K1 b - - 0 8,"The Marshall gambit! I was inspired to take this when is saw vasily ivanchuk- Peter Leko ningbo teams 2011. That with the accompanying analysis was a real treat to read through and seeing it was when I first realised just how much preparations GMs do. What I like about this gambit is that black gets a fierce kingside attack where white must step very carefully however even more than that black gets long term positional compensation, so even if white parries blacks kingside attack the resulting positions are often drawn anyway since black will usually have long term activity even into the endgame and also such positions often result in opposite coloured bishop endings. Not to mention the opening is considered sound and playable even by today's GMs and finally the fact that human intuition is actually more important than computer analysis which is always a bonus"
16,d5,d7d5,r1bq1rk1/2p1bppp/p1n2n2/1p1pp3/4P3/1BP2N2/PP1P1PPP/RNBQR1K1 w - - 0 9,"The Marshall gambit! I was inspired to take this when is saw vasily ivanchuk- Peter Leko ningbo teams 2011. That with the accompanying analysis was a real treat to read through and seeing it was when I first realised just how much preparations GMs do. What I like about this gambit is that black gets a fierce kingside attack where white must step very carefully however even more than that black gets long term positional compensation, so even if white parries blacks kingside attack the resulting positions are often drawn anyway since black will usually have long term activity even into the endgame and also such positions often result in opposite coloured bishop endings. Not to mention the opening is considered sound and playable even by today's GMs and finally the fact that human intuition is actually more important than computer analysis which is always a bonus"
17,exd5,e4d5,r1bq1rk1/2p1bppp/p1n2n2/1p1Pp3/8/1BP2N2/PP1P1PPP/RNBQR1K1 b - - 0 9,Mainline
18,Nxd5,f6d5,r1bq1rk1/2p1bppp/p1n5/1p1np3/8/1BP2N2/PP1P1PPP/RNBQR1K1 w - - 0 10,Mainline
19,Nxe5,f3e5,r1bq1rk1/2p1bppp/p1n5/1p1nN3/8/1BP5/PP1P1PPP/RNBQR1K1 b - - 0 10,Mainline
20,Nxe5,c6e5,r1bq1rk1/2p1bppp/p7/1p1nn3/8/1BP5/PP1P1PPP/RNBQR1K1 w - - 0 11,Mainline
21,Rxe5,e1e5,r1bq1rk1/2p1bppp/p7/1p1nR3/8/1BP5/PP1P1PPP/RNBQ2K1 b - - 0 11,Mainline
22,c6,c7c6,r1bq1rk1/4bppp/p1p5/1p1nR3/8/1BP5/PP1P1PPP/RNBQ2K1 w - - 0 12,Mainline
23,d4,d2d4,r1bq1rk1/4bppp/p1p5/1p1nR3/3P4/1BP5/PP3PPP/RNBQ2K1 b - - 0 12,The point being to weaken the light squares around the white kingside
24,Bd6,e7d6,r1bq1rk1/5ppp/p1pb4/1p1nR3/3P4/1BP5/PP3PPP/RNBQ2K1 w - - 1 13,The point being to weaken the light squares around the white kingside
25,Re1,e5e1,r1bq1rk1/5ppp/p1pb4/1p1n4/3P4/1BP5/PP3PPP/RNBQR1K1 b - - 2 13,The point being to weaken the light squares around the white kingside
26,Qh4,d8h4,r1b2rk1/5ppp/p1pb4/1p1n4/3P3q/1BP5/PP3PPP/RNBQR1K1 w - - 3 14,The point being to weaken the light squares around the white kingside
27,g3,g2g3,r1b2rk1/5ppp/p1pb4/1p1n4/3P3q/1BP3P1/PP3P1P/RNBQR1K1 b - - 0 14,Forced as anything else gets mated after ...Bf3
28,Qh3,h4h3,r1b2rk1/5ppp/p1pb4/1p1n4/3P4/1BP3Pq/PP3P1P/RNBQR1K1 w - - 1 15,Forced as anything else gets mated after ...Bf3
29,Be3,c1e3,r1b2rk1/5ppp/p1pb4/1p1n4/3P4/1BP1B1Pq/PP3P1P/RN1QR1K1 b - - 2 15,Forced as anything else gets mated after ...Bf3
30,Bg4,c8g4,r4rk1/5ppp/p1pb4/1p1n4/3P2b1/1BP1B1Pq/PP3P1P/RN1QR1K1 w - - 3 16,Forced as anything else gets mated after ...Bf3
31,Qd3,d1d3,r4rk1/5ppp/p1pb4/1p1n4/3P2b1/1BPQB1Pq/PP3P1P/RN2R1K1 b - - 4 16,Forced as anything else gets mated after ...Bf3
32,Rae8,a8e8,4rrk1/5ppp/p1pb4/1p1n4/3P2b1/1BPQB1Pq/PP3P1P/RN2R1K1 w - - 5 17,A thematic move
33,Nd2,b1d2,4rrk1/5ppp/p1pb4/1p1n4/3P2b1/1BPQB1Pq/PP1N1P1P/R3R1K1 b - - 6 17,A thematic move
34,f5,f7f5,4rrk1/6pp/p1pb4/1p1n1p2/3P2b1/1BPQB1Pq/PP1N1P1P/R3R1K1 w - - 0 18,A thematic move
35,f4,f2f4,4rrk1/6pp/p1pb4/1p1n1p2/3P1Pb1/1BPQB1Pq/PP1N3P/R3R1K1 b - - 0 18,"White halts the pawn in its tracks, black gets serious play and a strong attack if the pawn is allowed to advance any further"
36,Kh8,g8h8,4rr1k/6pp/p1pb4/1p1n1p2/3P1Pb1/1BPQB1Pq/PP1N3P/R3R1K1 w - - 1 19,"I had thought about playing ...g5 first which is keeping in spirit of the opening however I figured I would get out of the pin first before exposing my kings position any further, though g5 was perfectly safe and playable"
37,Bxd5,b3d5,4rr1k/6pp/p1pb4/1p1B1p2/3P1Pb1/2PQB1Pq/PP1N3P/R3R1K1 b - - 0 19,"Now that I am out of the pin white chooses to snap off the knight, however as a result I now have complete domination of the light squares"
38,cxd5,c6d5,4rr1k/6pp/p2b4/1p1p1p2/3P1Pb1/2PQB1Pq/PP1N3P/R3R1K1 w - - 0 20,"Something I noticed about this position is that I relay do have complete control over the light squares, blacks queen and bishop cannot be chased out of the kingside light squares no matter what further more the fact that I have both bishops, the queen, both rooks and the g pawn ready to lever at the white kingside means I'm not going to be short of attacking chances for a while, as well as that whites knight doesn't have a whole lot of great squares at the moment and the white DSB is little more than a giant pawn. Having said that white will be able to tear apart blacks queenside without any trouble and white is still a pawn up after all, but I was happy with my position at this point."
39,Qf1,d3f1,4rr1k/6pp/p2b4/1p1p1p2/3P1Pb1/2P1B1Pq/PP1N3P/R3RQK1 b - - 1 20,"Something I noticed about this position is that I relay do have complete control over the light squares, blacks queen and bishop cannot be chased out of the kingside light squares no matter what further more the fact that I have both bishops, the queen, both rooks and the g pawn ready to lever at the white kingside means I'm not going to be short of attacking chances for a while, as well as that whites knight doesn't have a whole lot of great squares at the moment and the white DSB is little more than a giant pawn. Having said that white will be able to tear apart blacks queenside without any trouble and white is still a pawn up after all, but I was happy with my position at this point."
40,Qh5,h3h5,4rr1k/6pp/p2b4/1p1p1p1q/3P1Pb1/2P1B1P1/PP1N3P/R3RQK1 w - - 2 21,"Something I noticed about this position is that I relay do have complete control over the light squares, blacks queen and bishop cannot be chased out of the kingside light squares no matter what further more the fact that I have both bishops, the queen, both rooks and the g pawn ready to lever at the white kingside means I'm not going to be short of attacking chances for a while, as well as that whites knight doesn't have a whole lot of great squares at the moment and the white DSB is little more than a giant pawn. Having said that white will be able to tear apart blacks queenside without any trouble and white is still a pawn up after all, but I was happy with my position at this point."
