N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

Ding-a-ling!  It's round 2 for the two heavyweights above.  This time Freddy has the black pieces and we get another Sicilian Naijdorf.  This game does, have a happy ending for him.  He gets a High Draw."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,5. ...... a6 - here is the Naijdorf - please see my note to the other Freddy game against Master Albertwall.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,5. ...... a6 - here is the Naijdorf - please see my note to the other Freddy game against Master Albertwall.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,5. ...... a6 - here is the Naijdorf - please see my note to the other Freddy game against Master Albertwall.
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,5. ...... a6 - here is the Naijdorf - please see my note to the other Freddy game against Master Albertwall.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,5. ...... a6 - here is the Naijdorf - please see my note to the other Freddy game against Master Albertwall.
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,5. ...... a6 - here is the Naijdorf - please see my note to the other Freddy game against Master Albertwall.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,5. ...... a6 - here is the Naijdorf - please see my note to the other Freddy game against Master Albertwall.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,5. ...... a6 - here is the Naijdorf - please see my note to the other Freddy game against Master Albertwall.
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,5. ...... a6 - here is the Naijdorf - please see my note to the other Freddy game against Master Albertwall.
11,Be3,c1e3,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 6,7. ....... b5 - now Freddy starts the standard Naijdorf pawn storm on the queenside.
12,e6,e7e6,rnbqkb1r/1p3ppp/p2ppn2/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 0 7,7. ....... b5 - now Freddy starts the standard Naijdorf pawn storm on the queenside.
13,f3,f2f3,rnbqkb1r/1p3ppp/p2ppn2/8/3NP3/2N1BP2/PPP3PP/R2QKB1R b KQkq - 0 7,7. ....... b5 - now Freddy starts the standard Naijdorf pawn storm on the queenside.
14,b5,b7b5,rnbqkb1r/5ppp/p2ppn2/1p6/3NP3/2N1BP2/PPP3PP/R2QKB1R w KQkq - 0 8,7. ....... b5 - now Freddy starts the standard Naijdorf pawn storm on the queenside.
15,g4,g2g4,rnbqkb1r/5ppp/p2ppn2/1p6/3NP1P1/2N1BP2/PPP4P/R2QKB1R b KQkq - 0 8,9....... b4 - now it is Freddy's turn to attack a knight on c3!
16,h6,h7h6,rnbqkb1r/5pp1/p2ppn1p/1p6/3NP1P1/2N1BP2/PPP4P/R2QKB1R w KQkq - 0 9,9....... b4 - now it is Freddy's turn to attack a knight on c3!
17,Qd2,d1d2,rnbqkb1r/5pp1/p2ppn1p/1p6/3NP1P1/2N1BP2/PPPQ3P/R3KB1R b KQkq - 1 9,9....... b4 - now it is Freddy's turn to attack a knight on c3!
18,b4,b5b4,rnbqkb1r/5pp1/p2ppn1p/8/1p1NP1P1/2N1BP2/PPPQ3P/R3KB1R w KQkq - 0 10,9....... b4 - now it is Freddy's turn to attack a knight on c3!
19,Nce2,c3e2,rnbqkb1r/5pp1/p2ppn1p/8/1p1NP1P1/4BP2/PPPQN2P/R3KB1R b KQkq - 1 10,10. Nce2 - as there is a pawn on e6 going to d5 is not an option here.
20,e5,e6e5,rnbqkb1r/5pp1/p2p1n1p/4p3/1p1NP1P1/4BP2/PPPQN2P/R3KB1R w KQkq - 0 11,11. Nb3 - now the d4 horsie is driven back.
21,Nb3,d4b3,rnbqkb1r/5pp1/p2p1n1p/4p3/1p2P1P1/1N2BP2/PPPQN2P/R3KB1R b KQkq - 1 11,11. Nb3 - now the d4 horsie is driven back.
22,a5,a6a5,rnbqkb1r/5pp1/3p1n1p/p3p3/1p2P1P1/1N2BP2/PPPQN2P/R3KB1R w KQkq - 0 12,12. Rd1 - white piles up on the backward d pawn.  He eschews castling long.  I think he wants to keep his king in the middle for some reason.  It is safe - at least for now.
23,Rd1,a1d1,rnbqkb1r/5pp1/3p1n1p/p3p3/1p2P1P1/1N2BP2/PPPQN2P/3RKB1R b Kkq - 1 12,12. Rd1 - white piles up on the backward d pawn.  He eschews castling long.  I think he wants to keep his king in the middle for some reason.  It is safe - at least for now.
24,a4,a5a4,rnbqkb1r/5pp1/3p1n1p/4p3/pp2P1P1/1N2BP2/PPPQN2P/3RKB1R w Kkq - 0 13,"12. ...... a4 - maybe this is why he decided not to castle long.  The horsie on b3 must retreat again, so Master Albertwall ensures that it has a reasonable square to retreat to.  It must be noted that in Freddy's other game with Albertwall, he put a knight on c1 with the intent to move it to d3 at a convenient moment."
25,Nbc1,b3c1,rnbqkb1r/5pp1/3p1n1p/4p3/pp2P1P1/4BP2/PPPQN2P/2NRKB1R b Kkq - 1 13,13. ...... Nc6 - development.
26,Nc6,b8c6,r1bqkb1r/5pp1/2np1n1p/4p3/pp2P1P1/4BP2/PPPQN2P/2NRKB1R w Kkq - 2 14,13. ...... Nc6 - development.
27,Ng3,e2g3,r1bqkb1r/5pp1/2np1n1p/4p3/pp2P1P1/4BPN1/PPPQ3P/2NRKB1R b Kkq - 3 14,"14. Ng3 - this move gives the knight possibilities of hanging out on h5 or f5 should the knight on f6 should move, or if black's lsb moves off the c8-h3 diagonal.  At the moment white will not want to compromise his pawn structure if he does move that knight to those squares."
28,Qa5,d8a5,r1b1kb1r/5pp1/2np1n1p/q3p3/pp2P1P1/4BPN1/PPPQ3P/2NRKB1R w Kkq - 4 15,14. ...... Qa5 - this queen move gives additional support to the pawns on a4 and b4.
29,Nf5,g3f5,r1b1kb1r/5pp1/2np1n1p/q3pN2/pp2P1P1/4BP2/PPPQ3P/2NRKB1R b Kkq - 5 15,"16. gxf5 - that horsie did move to f5.  Freddy trades bishop for knight but busts up his opponent's pawn structure as compensation.  Freddy must be wary of the open g file, however, because there is a possibility of white putting his heavies on that file and it could be a little dodgy for Freddy if he chooses to castle on the kingside."
30,Bxf5,c8f5,r3kb1r/5pp1/2np1n1p/q3pb2/pp2P1P1/4BP2/PPPQ3P/2NRKB1R w Kkq - 0 16,"16. gxf5 - that horsie did move to f5.  Freddy trades bishop for knight but busts up his opponent's pawn structure as compensation.  Freddy must be wary of the open g file, however, because there is a possibility of white putting his heavies on that file and it could be a little dodgy for Freddy if he chooses to castle on the kingside."
31,gxf5,g4f5,r3kb1r/5pp1/2np1n1p/q3pP2/pp2P3/4BP2/PPPQ3P/2NRKB1R b Kkq - 0 16,"16. gxf5 - that horsie did move to f5.  Freddy trades bishop for knight but busts up his opponent's pawn structure as compensation.  Freddy must be wary of the open g file, however, because there is a possibility of white putting his heavies on that file and it could be a little dodgy for Freddy if he chooses to castle on the kingside."
