N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,Playing for the King's Indian Attack
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,"Theoretical position, the game is pretty even at this point."
3,g3,g2g3,rnbqkbnr/ppp1pppp/8/3p4/8/5NP1/PPPPPP1P/RNBQKB1R b KQkq - 0 2,"Theoretical position, the game is pretty even at this point."
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/8/5NP1/PPPPPP1P/RNBQKB1R w KQkq - 0 3,"Theoretical position, the game is pretty even at this point."
5,Bg2,f1g2,rnbqkbnr/ppp2ppp/4p3/3p4/8/5NP1/PPPPPPBP/RNBQK2R b KQkq - 1 3,"Theoretical position, the game is pretty even at this point."
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/8/5NP1/PPPPPPBP/RNBQK2R w KQkq - 2 4,"Theoretical position, the game is pretty even at this point."
7,O-O,e1g1,rnbqkb1r/ppp2ppp/4pn2/3p4/8/5NP1/PPPPPPBP/RNBQ1RK1 b kq - 3 4,"Theoretical position, the game is pretty even at this point."
8,Nc6,b8c6,r1bqkb1r/ppp2ppp/2n1pn2/3p4/8/5NP1/PPPPPPBP/RNBQ1RK1 w kq - 4 5,"Theoretical position, the game is pretty even at this point."
9,d3,d2d3,r1bqkb1r/ppp2ppp/2n1pn2/3p4/8/3P1NP1/PPP1PPBP/RNBQ1RK1 b kq - 0 5,"Theoretical position, the game is pretty even at this point."
10,Bd6,f8d6,r1bqk2r/ppp2ppp/2nbpn2/3p4/8/3P1NP1/PPP1PPBP/RNBQ1RK1 w kq - 1 6,"Theoretical position, the game is pretty even at this point."
11,Nbd2,b1d2,r1bqk2r/ppp2ppp/2nbpn2/3p4/8/3P1NP1/PPPNPPBP/R1BQ1RK1 b kq - 2 6,"Theoretical position, the game is pretty even at this point."
12,O-O,e8g8,r1bq1rk1/ppp2ppp/2nbpn2/3p4/8/3P1NP1/PPPNPPBP/R1BQ1RK1 w - - 3 7,"Theoretical position, the game is pretty even at this point."
13,Re1,f1e1,r1bq1rk1/ppp2ppp/2nbpn2/3p4/8/3P1NP1/PPPNPPBP/R1BQR1K1 b - - 4 7,"Theoretical position, the game is pretty even at this point."
14,Bd7,c8d7,r2q1rk1/pppb1ppp/2nbpn2/3p4/8/3P1NP1/PPPNPPBP/R1BQR1K1 w - - 5 8,"Theoretical position, the game is pretty even at this point."
15,e4,e2e4,r2q1rk1/pppb1ppp/2nbpn2/3p4/4P3/3P1NP1/PPPN1PBP/R1BQR1K1 b - - 0 8,"Theoretical position, the game is pretty even at this point."
16,dxe4,d5e4,r2q1rk1/pppb1ppp/2nbpn2/8/4p3/3P1NP1/PPPN1PBP/R1BQR1K1 w - - 0 9,9..Nxe4 is also solid response
